Sensor,s_0
181925,66
182235,59
182542,59
182852,52
183162,50
183471,43
183780,43
184089,41
184399,39
184707,38
185015,38
185324,38
185633,36
185941,37
186250,35
186558,35
186868,34
187177,35
187487,33
187794,33
188103,33
188413,32
188722,32
189032,32
189341,32
189651,29
189958,30
190268,28
190579,27
190888,26
191197,24
191506,23
191816,21
192124,20
192433,18
192742,16
193051,16
193361,14
193671,13
193980,11
194288,10
194597,9
194906,8
195215,7
195524,6
195832,5
196142,4
196450,4
196759,3
197067,3
197377,2
197685,2
197993,1
198302,1
198612,0
198921,0
199231,0
199540,0
199849,-3
200157,-3
200466,-3
200774,-3
201084,-3
201392,-3
201700,-3
202008,-3
202317,-3
202626,-3
202934,-3
203244,-3
203553,-3
203863,-3
204172,-3
204482,-3
204792,-3
205100,-1
205410,11
205719,38
206029,61
206339,66
206647,70
206956,63
207265,61
207573,57
207882,51
208189,46
208499,48
208808,43
209118,41
209428,40
209737,39
210047,37
210355,38
210664,39
210973,36
211282,37
211592,34
211900,35
212209,33
212518,34
212827,35
213137,32
213444,32
213753,33
214063,30
214371,32
214680,30
214990,29
215298,30
215608,26
215915,26
216225,22
216534,23
216844,20
217153,19
217462,18
217772,16
218082,15
218389,13
218698,12
219008,11
219317,10
219627,8
219934,-3
220243,-3
220553,-3
220861,-3
221170,-3
221478,-3
221785,-3
222094,-3
222402,-3
222711,-3
223019,-3
223328,-3
223637,-3
223947,-3
224257,-3
224565,-3
224874,-3
225183,0
225491,18
225801,44
226110,64
226420,70
226730,66
227039,65
227348,61
227657,38
227967,52
228277,45
228587,43
228895,41
229205,41
229514,40
229822,38
230131,39
230441,35
230748,36
231058,36
231367,36
231677,35
231986,36
232296,34
232605,33
232914,33
233221,34
233530,33
233840,32
234149,32
234458,30
234766,32
235076,29
235385,28
235692,27
236001,26
236311,25
236620,22
236928,21
237237,19
237546,18
237854,16
238163,15
238472,13
238779,12
239088,11
239398,10
239707,9
240017,8
240326,7
240635,6
240944,5
241253,4
241561,4
241871,3
242180,2
242488,2
242797,1
243107,1
243415,1
243724,0
244034,0
244341,0
244650,0
244958,-3
245267,-3
245576,-3
245886,-3
246195,-3
246504,-3
246813,-3
247123,-3
247431,-3
247739,-3
248048,-3
248357,-3
248665,-3
248975,-3
249284,-3
249593,-3
249901,-3
250211,1
250520,19
250829,50
251138,61
251446,69
251756,66
252064,70
252373,60
252682,54
252992,48
253300,46
253608,43
253917,45
254227,39
254534,41
254844,38
255153,39
255463,36
255772,36
256079,36
256389,36
256697,36
257007,34
257315,34
257625,33
257933,35
258242,32
258550,34
258858,31
259166,31
259476,32
259785,29
260091,29
260402,28
260711,26
261019,26
261327,24
261636,22
261946,21
262255,19
262562,17
262872,16
263181,12
263491,13
263800,12
264109,11
264419,9
264727,-2
265036,-3
265345,-3
265654,-3
265964,-3
266273,-3
266583,-3
266890,-3
267200,-3
267508,-3
267817,-3
268125,-3
268432,-3
268741,-3
269049,-3
269357,-3
269667,-3
269975,-2
270284,4
270594,27
270903,52
271211,66
271519,72
271829,65
272137,63
272446,57
272755,53
273064,52
273374,46
273683,45
273993,41
274304,41
274613,40
274922,37
275230,31
275540,36
275849,35
276159,35
276467,37
276776,35
277085,35
277395,33
277703,33
278013,33
278323,33
278631,31
278940,33
279250,30
279559,31
279869,30
280177,28
280485,28
280795,26
281102,26
281412,23
281719,23
282029,20
282339,19
282647,17
282957,16
283266,14
283576,13
283883,12
284192,11
284503,10
284812,8
285122,7
285431,6
285739,6
286048,5
286358,4
286668,3
286977,3
287287,2
287596,2
287906,1
288214,1
288523,0
288831,0
289139,0
289449,0
289756,-3
290066,-3
290375,-3
290684,-3
290994,-3
291301,-3
291610,-3
291920,-3
292229,-3
292538,-3
292847,-3
293157,-3
293466,-3
293776,-3
294086,-3
294395,-3
294705,-3
295014,-2
295323,5
295632,30
295942,56
296252,65
296561,65
296871,66
297179,64
297489,55
297797,55
298106,41
298414,47
298723,44
299034,41
299342,39
299651,39
299959,39
300268,38
300578,37
300887,35
301195,34
301505,36
301814,35
302123,33
302431,36
302741,32
303049,35
303358,32
303668,33
303977,31
304284,31
304593,31
304903,29
305210,29
305520,27
305829,26
306138,25
306448,23
306755,22
307065,20
307373,18
307681,17
307991,15
308298,14
308608,12
308916,11
309224,10
309534,9
309841,-3
310151,-3
310459,-3
310778,-3
311085,-3
311390,-3
311695,-3
312000,-3
312304,-3
312609,-3
312915,-3
313220,-3
313524,-3
313831,-3
314135,-3
314440,-3
314744,-3
315049,-2
315354,7
315658,32
315963,57
316269,67
316573,70
316877,66
317182,63
317487,57
317791,52
318096,50
318401,46
318706,43
319011,41
319315,41
319620,39
319924,38
320229,36
320534,37
320838,37
321143,35
321448,35
321752,36
322057,34
322363,34
322666,33
322971,33
323276,33
323581,31
323885,31
324190,31
324495,30
324799,30
325104,29
325408,28
325713,27
326018,26
326323,24
326628,23
326932,21
327237,19
327542,18
327847,16
328151,15
328455,14
328760,12
329065,11
329370,10
329674,9
329979,8
330284,7
330588,6
330894,5
331198,5
331503,4
331808,3
332113,3
332418,2
332723,2
333029,1
333335,1
333640,0
333946,0
334251,0
334556,0
334861,-3
335165,-3
335470,-3
335775,-3
336079,-3
336384,-3
336689,-3
336993,-3
337298,-3
337603,-3
337907,-3
338212,-3
338517,-3
338822,-3
339126,-3
339431,-3
339736,-3
340041,-2
340345,6
340650,31
340955,55
341259,68
341564,69
341868,67
342173,61
342478,59
342783,52
343087,49
343392,45
343696,44
344001,41
344394,39
344702,38
345008,37
345312,37
345616,37
345922,36
346226,36
346531,35
346835,35
347140,35
347445,33
347749,33
348054,34
348358,33
348664,32
348969,31
349274,31
349579,30
349883,28
350188,29
350492,28
350797,27
351102,25
351407,23
351711,22
352016,20
352321,18
352625,17
352930,16
353235,14
353539,13
353847,11
354152,11
354457,9
354762,-3
355067,-3
355371,-3
355676,-3
355980,-3
356285,-3
356590,-3
356895,-3
357200,-3
357504,-3
357809,-3
358115,-3
358420,-3
358725,-3
359030,-3
359334,-3
359639,-3
359943,-3
360248,2
360553,23
360858,49
361162,66
361467,70
361772,70
362076,65
362381,56
362686,55
362990,51
363295,46
363599,43
363905,42
364209,40
364514,40
364818,39
365123,37
365428,37
365733,37
366037,36
366343,35
366648,35
366952,35
367257,34
367563,34
367866,34
368172,33
368475,32
368780,32
369085,32
369390,31
369694,30
370000,29
370305,28
370610,27
370915,26
371220,25
371524,24
371829,22
372134,20
372440,18
372745,17
373050,15
373355,14
373660,13
373966,10
374272,10
374576,9
374882,8
375186,7
375491,6
375796,6
376101,5
376408,4
376712,3
377016,3
377321,2
377626,2
377931,1
378236,1
378540,1
378844,0
379150,0
379454,0
379759,-3
380064,-3
380368,-3
380673,-3
380977,-3
381282,-3
381587,-3
381891,-3
382196,-3
382501,-3
382807,-3
383112,-3
383417,-3
383724,-3
384032,-3
384337,-3
384641,-3
384945,-3
385250,2
385556,22
385859,49
386164,62
386469,69
386773,70
387078,66
387383,60
387688,54
387992,50
388297,45
388602,43
388907,42
389211,40
389516,39
389820,38
390126,36
390430,37
390734,36
391039,36
391343,36
391648,36
391953,35
392258,34
392562,34
392867,33
393172,33
393476,32
393781,32
394086,32
394391,31
394695,30
395000,29
395305,29
395609,27
395914,26
396222,24
396527,22
396832,21
397136,19
397442,18
397746,17
398051,15
398356,14
398660,13
398965,11
399269,10
399575,9
399880,-3
400188,-3
400494,-3
400799,-3
401104,-3
401412,-3
401717,-3
402022,-3
402327,-3
402631,-3
402936,-3
403243,-3
403547,-3
403854,-3
404159,-3
404463,-3
404768,-3
405073,-1
405378,9
405682,35
405987,59
406292,68
406596,71
406902,65
407206,61
407510,57
407815,54
408120,47
408426,44
408729,44
409034,41
409339,40
409643,38
409948,39
410253,47
410645,35
410951,36
411256,36
411561,35
411866,34
412171,35
412475,35
412781,33
413086,32
413391,32
413696,32
414002,31
414308,30
414614,30
414919,29
415223,29
415528,27
415833,27
416137,25
416442,24
416747,22
417052,21
417356,19
417661,17
417965,16
418270,15
418575,13
418882,12
419187,11
419492,10
419797,9
420102,7
420406,7
420711,6
421015,5
421320,4
421625,4
421929,3
422235,2
422539,2
422843,2
423148,1
423454,1
423758,0
424062,0
424367,0
424672,-2
424977,-3
425281,-3
425586,-3
425891,-3
426195,-3
426500,-3
426804,-3
427109,-3
427414,-3
427718,-3
428025,-3
428330,10
428635,10
428942,10
429247,10
429552,10
429857,10
430162,13
430467,29
430771,55
431076,76
431380,81
431685,80
431990,77
432295,74
432599,70
432904,66
433209,61
433513,58
433821,56
434126,54
434432,53
434736,53
435040,52
435345,51
435650,50
435955,50
436260,50
436565,48
436870,49
437174,48
437479,48
437784,48
438089,46
438394,44
438698,46
439002,45
439307,45
439612,44
439918,43
440223,42
440528,41
440832,40
441137,39
441442,37
441747,36
442051,34
442356,33
442661,31
442966,30
443270,28
443574,27
443879,26
444185,24
444490,23
444795,10
445100,10
445405,10
445709,10
446014,10
446322,10
446627,10
446932,10
447237,10
447541,10
447846,10
448151,10
448455,10
448760,10
449065,10
449371,10
449674,10
449979,11
450284,18
450588,40
450893,68
451198,80
451502,81
451807,82
452112,79
452416,65
452721,60
453026,57
453331,53
453635,51
453941,49
454246,46
454551,46
454855,46
455160,45
455464,44
455769,43
456074,43
456378,42
456684,41
456990,41
457294,42
457600,41
457904,40
458208,40
458513,40
458818,39
459122,38
459428,37
459732,38
460037,36
460342,35
460647,34
460952,33
461257,32
461562,30
461867,29
462171,27
462476,23
462782,24
463087,23
463392,21
463697,20
464001,19
464306,17
464611,16
464915,15
465221,14
465526,13
465833,13
466138,12
466442,11
466748,10
467052,10
467357,9
467661,9
467966,8
468271,8
468575,8
468880,7
469185,7
469490,7
469794,3
470099,3
470404,3
470709,3
471013,3
471319,3
471623,3
471928,3
472233,3
472539,3
472846,3
473151,3
473455,3
473760,3
474065,3
474369,3
474677,3
474981,4
475285,10
475590,32
475895,59
476199,74
476504,74
476809,74
477114,69
477418,66
477722,59
478028,57
478332,53
478639,51
478944,49
479248,48
479553,46
479858,45
480162,45
480467,43
480772,43
481076,43
481381,42
481686,42
481990,42
482295,41
482601,40
482906,40
483211,39
483516,40
483820,39
484125,38
484430,38
484734,37
485040,36
485344,35
485651,34
485955,33
486261,31
486566,26
486872,28
487178,27
487484,25
487789,23
488094,22
488399,21
488704,19
489009,18
489314,17
489618,16
489924,3
490229,3
490534,3
490839,3
491143,3
491449,3
491753,3
492060,3
492364,3
492669,3
492973,3
493279,3
493583,3
493888,3
494192,3
494497,3
494802,3
495106,5
495411,18
495716,46
496024,64
496330,73
496634,76
496938,74
497243,70
497548,62
497853,59
498157,57
498462,52
498767,50
499071,49
499376,48
499681,46
499986,44
500290,44
500595,44
500899,43
501204,43
501509,42
501814,42
502118,41
502423,41
502728,40
503032,41
503337,40
503642,39
503946,39
504250,39
504556,38
504861,37
505165,35
505470,35
505774,34
506079,32
506385,31
506689,30
506994,28
507299,27
507603,25
507909,23
508215,22
508520,21
508824,19
509132,18
509437,17
509742,16
510047,15
510352,14
510656,13
510961,12
511266,12
511570,11
511875,10
512179,10
512484,9
512792,9
513099,8
513404,8
513708,7
514014,7
514318,7
514623,6
514928,3
515234,3
515539,3
515844,3
516148,3
516455,3
516760,3
517063,3
517369,3
517674,3
517979,3
518284,3
518589,3
518894,3
519198,3
519504,3
519808,3
520113,5
520418,18
520722,44
521028,64
521332,76
521636,77
521941,74
522246,67
522551,63
522856,59
523159,55
523465,52
523770,49
524075,49
524380,47
524684,45
524989,45
525294,44
525598,44
525903,42
526208,42
526515,41
526821,41
527126,41
527430,41
527735,40
528041,41
528345,39
528649,39
528954,38
529259,38
529563,38
529868,37
530174,36
530477,35
530782,34
531089,32
531393,31
531698,29
532003,28
532307,26
532612,24
532917,23
533221,22
533526,20
533831,19
534136,18
534440,17
534745,3
535049,3
535354,3
535659,3
535964,3
536268,3
536573,3
536878,3
537182,3
537487,3
537792,3
538097,3
538401,3
538707,3
539013,3
539318,3
539623,3
539928,3
540233,8
540538,29
540842,54
541148,71
541453,79
541758,74
542062,70
542367,67
542672,61
542976,57
543281,53
543585,50
543891,50
544195,48
544500,47
544804,46
545109,45
545414,44
545719,44
546023,42
546328,43
546633,42
546940,42
547244,42
547548,40
547853,41
548158,41
548462,39
548767,39
549072,39
549377,38
549681,37
549986,36
550291,36
550595,35
550900,34
551205,32
551510,31
551814,29
552119,27
552424,26
552728,24
553033,23
553340,21
553645,20
553951,19
554255,18
554560,17
554865,16
555170,15
555475,14
555780,13
556085,12
556390,11
556695,11
556999,10
557304,9
557609,9
557915,8
558220,8
558525,8
558831,7
559135,7
559440,7
559745,3
560049,3
560354,3
560659,3
560963,3
561268,3
561573,3
561878,3
562183,3
562489,3
562793,3
563098,3
563403,3
563708,3
564012,3
564320,3
564624,3
564928,3
565249,9
565561,30
565868,56
566176,70
566483,74
566794,82
567101,67
567409,69
567718,63
568027,58
568336,57
568646,51
568956,50
569265,47
569573,49
569882,44
570190,46
570499,43
570807,44
571117,43
571426,43
571736,41
572045,43
572355,41
572664,42
572974,39
573283,40
573592,41
573902,38
574209,39
574519,37
574828,37
575137,36
575447,35
575755,35
576065,33
576374,31
576684,30
576993,28
577303,26
577613,25
577922,23
578230,22
578540,20
578849,19
579158,18
579467,17
579777,3
580086,3
580395,3
580704,3
581014,3
581323,3
581633,3
581940,3
582249,3
582559,3
582867,3
583175,3
583485,3
583794,3
584104,3
584413,3
584723,3
585033,4
585342,14
585651,39
585960,64
586269,73
586578,81
586887,72
587194,69
587503,64
587812,62
588122,57
588431,53
588741,51
589051,49
589360,46
589670,46
589977,45
590286,46
590596,44
590906,44
591215,42
591524,42
591831,43
592141,42
592450,42
592760,40
593068,41
593377,39
593686,39
593994,39
594304,38
594613,38
594922,38
595232,35
595540,35
595849,34
596157,31
596466,31
596776,29
597085,28
597395,26
597703,25
598010,23
598319,21
598628,19
598937,18
599246,17
599556,16
599865,15
600175,14
600484,13
600793,12
601102,11
601411,10
601719,10
602028,9
602338,8
602648,8
602955,7
603263,7
603572,7
603881,6
604190,6
604499,6
604810,2
605117,2
605428,2
605737,2
606045,2
606354,2
606663,2
606973,2
607281,2
607588,2
607898,2
608207,2
608517,2
608826,2
609136,2
609445,2
609754,2
610064,3
610372,14
610679,42
610989,61
611298,79
611607,72
611916,72
612225,68
612535,65
612844,58
613153,56
613463,50
613771,50
614080,46
614387,46
614696,45
615005,45
615315,42
615622,44
615932,42
616241,42
616548,41
616858,41
617167,41
617476,40
617786,40
618095,40
618404,38
618712,39
619021,37
619331,37
619640,38
619949,35
620257,35
620565,33
620874,33
621183,31
621491,30
621801,27
622110,26
622419,25
622728,23
623038,22
623347,20
623656,19
623966,18
624274,16
624584,15
624892,2
625201,2
625510,2
625817,2
626127,2
626435,2
626746,2
627053,2
627363,2
627671,2
627980,2
628289,2
628600,2
628908,2
629218,2
629528,2
629837,2
630147,5
630456,21
630765,49
631074,65
631384,65
631691,65
632001,65
632310,59
632620,53
632927,54
633237,46
633546,44
633855,44
634165,40
634475,42
634784,37
635091,38
635401,35
635709,37
636019,35
636326,36
636636,35
636945,35
637255,33
637562,35
637872,33
638182,33
638491,32
638801,32
639111,31
639420,31
639730,30
640039,28
640347,28
640656,27
640965,26
641274,24
641582,23
641892,21
642201,19
642510,18
642819,16
643127,15
643436,14
643745,12
644055,11
644364,9
644674,9
644983,7
645294,6
645601,5
645911,5
646222,4
646531,3
646839,2
647148,2
647456,1
647765,1
648074,0
648384,0
648694,0
649003,0
649312,0
649622,0
649931,-4
650240,-4
650548,-4
650857,-4
651166,-4
651476,-4
651785,-4
652093,-4
652401,-4
652709,-4
653020,-4
653329,-4
653637,-4
653946,-4
654255,-4
654564,-4
654874,-4
655184,0
655493,16
655802,43
656112,62
656421,74
656731,69
657039,64
657348,60
657658,53
657965,51
658275,47
658585,44
658894,40
659203,40
659512,40
659822,36
660130,38
660439,35
660747,35
661055,34
661364,35
661674,34
661983,35
662293,33
662600,34
662910,32
663219,32
663530,31
663838,30
664146,31
664456,30
664765,29
665074,29
665383,27
665693,27
666003,24
666310,25
666620,21
666927,21
667237,19
667548,17
667855,15
668165,14
668475,13
668784,11
669091,10
669401,9
669710,-3
670019,-4
670329,-4
670638,-4
670947,-4
671254,-4
671562,-4
671872,-4
672180,-4
672488,-4
672797,-4
673106,-4
673416,-4
673725,-4
674033,-4
674342,-4
674651,-4
674959,-4
675267,2
675574,25
675883,52
676193,69
676502,65
676810,71
677120,59
677427,48
677736,57
678046,47
678353,46
678662,42
678971,42
679281,40
679591,38
679898,37
680207,36
680517,36
680826,38
681137,34
681446,37
681756,35
682065,34
682374,34
682683,35
682992,32
683299,33
683609,31
683917,31
684225,30
684534,31
684843,29
685151,29
685458,29
685767,26
686075,26
686385,23
686692,22
687002,20
687309,19
687619,17
687926,16
688236,14
688545,13
688854,12
689164,10
689471,9
689781,8
690089,7
690398,6
690706,5
691015,4
691325,4
691635,3
691942,2
692251,2
692559,1
692868,1
693177,0
693484,0
693793,0
694103,0
694412,0
694721,-4
695031,-4
695340,-4
695649,-4
695958,-4
696266,-4
696575,-4
696883,-4
697193,-4
697500,-4
697810,-4
698119,-4
698428,-4
698739,-4
699048,-4
699357,-4
699665,-4
699975,-4
700285,2
700593,25
700902,57
701211,65
701521,76
701830,65
702138,61
702448,58
702757,51
703066,51
703375,45
703685,43
703992,42
704301,40
704611,38
704917,39
705227,37
705536,37
705846,35
706154,35
706460,36
706770,33
707078,33
707384,35
707694,33
708003,33
708313,32
708622,33
708932,31
709241,32
709551,29
709859,30
710168,28
710478,28
710788,26
711098,24
711406,23
711715,21
712023,20
712332,18
712640,17
712950,15
713259,14
713568,10
713875,11
714184,10
714493,9
714803,-4
715114,-4
715423,-4
715732,-4
716041,-4
716351,-4
716660,-4
716970,-4
717278,-4
717587,-4
717896,-4
718205,-4
718515,-4
718823,-4
719131,-4
719441,-4
719751,-4
720059,-3
720368,7
720678,35
720987,58
721298,69
721607,65
721914,70
722224,59
722531,60
722841,52
723150,50
723460,44
723768,44
724077,40
724385,40
724695,37
725005,37
725313,39
725622,36
725930,37
726239,34
726548,34
726858,35
727167,33
727475,34
727784,32
728093,33
728403,32
728711,32
729021,32
729330,31
729639,30
729948,28
730256,28
730565,27
730873,27
731183,25
731492,24
731802,21
732111,20
732420,18
732730,17
733037,15
733346,14
733656,13
733966,11
734275,10
734585,9
734895,8
735204,7
735515,6
735824,5
736132,4
736441,3
736750,3
737060,2
737370,2
737679,1
737987,1
738294,0
738604,0
738913,0
739223,0
739533,0
739842,-4
740150,-4
740459,-4
740769,-4
741077,-4
741387,-4
741694,-4
742003,-4
742313,-4
742620,-4
742930,-4
743237,-4
743546,-4
743855,-4
744164,-4
744471,-4
744781,-4
745090,-2
745397,9
745706,35
746015,57
746323,72
746633,71
746943,63
747249,67
747559,55
747868,54
748178,48
748487,46
748797,41
749107,40
749415,40
749724,37
750032,37
750341,36
750649,37
750960,35
751269,36
751579,33
751887,34
752196,33
752504,34
752813,32
753122,32
753430,33
753739,31
754048,31
754357,29
754664,30
754973,29
755281,29
755591,26
755898,25
756208,24
756516,23
756825,21
757133,20
757442,17
757752,16
758060,15
758370,13
758678,12
758987,11
759294,9
759601,9
759911,-4
760218,-4
760527,-4
760837,-4
761145,-4
761454,-4
761761,-4
762071,-4
762379,-4
762688,-4
762996,-4
763305,-4
763615,-4
763925,-4
764232,-4
764542,-4
764849,-4
765159,-1
765468,15
765777,45
766087,59
766394,69
766704,67
767012,62
767320,63
767630,52
767938,53
768247,47
768557,44
768866,44
769176,41
769485,40
769795,36
770102,39
770412,35
770720,36
771029,34
771339,36
771648,33
771956,35
772265,33
772575,34
772885,32
773192,33
773502,31
773809,32
774118,32
774427,30
774735,30
775044,30
775353,27
775661,28
775970,25
776279,24
776587,22
776895,22
777205,19
777514,18
777824,17
778133,15
778442,14
778752,12
779062,11
779370,10
779679,8
779989,7
780297,7
780607,6
780916,5
781226,4
781534,3
781842,3
782152,2
782462,1
782771,1
783079,0
783388,0
783697,0
784007,0
784316,0
784624,0
784933,-4
785242,-4
785550,-4
785859,-4
786169,-4
786478,-4
786788,-4
787097,-4
787407,-4
787714,-4
788024,-4
788333,-4
788643,-4
788952,-4
789260,-4
789569,-4
789878,-4
790187,0
790496,17
790805,43
791113,66
791423,64
791730,71
792040,64
792350,58
792658,56
792967,49
793275,48
793585,43
793893,44
794202,41
794511,39
794821,38
795129,38
795438,36
795748,38
796057,35
796365,37
796674,34
796985,34
797293,33
797602,32
797910,31
798220,32
798530,31
798838,32
799147,31
799457,31
799766,29
800074,29
800384,28
800693,27
801002,25
801310,24
801620,23
801929,21
802239,19
802548,18
802858,16
803166,15
803476,13
803786,12
804092,10
804402,9
804710,-3
805019,-4
805329,-4
805638,-4
805946,-4
806255,-4
806564,-4
806873,-4
807183,-4
807492,-4
807801,-4
808111,-4
808418,-4
808725,-4
809034,-4
809342,-4
809652,-4
809961,-4
810270,2
810580,24
810887,53
811197,69
811507,65
811815,72
812125,60
812432,61
812742,53
813051,49
813360,47
813670,42
813979,43
814288,39
814597,39
814906,38
815216,39
815525,35
815832,36
816142,34
816452,36
816761,36
817070,34
817379,34
817689,35
817997,32
818306,33
818616,34
818925,31
819235,30
819543,30
819853,31
820162,29
820471,27
820780,26
821089,26
821399,23
821707,22
822015,21
822324,19
822632,18
822942,16
823251,15
823560,13
823869,12
824178,10
824485,9
824794,8
825103,7
825413,6
825721,5
826030,5
826340,4
826648,3
826956,2
827266,2
827575,1
827884,1
828194,0
828503,0
828813,0
829120,0
829430,0
829740,-4
830049,-4
830357,-4
830666,-4
