Sensor,s_0
173585,22
173894,21
174203,20
174512,19
174821,8
175130,8
175439,8
175748,8
176057,8
176365,8
176675,8
176985,8
177293,8
177601,8
177911,8
178220,8
178531,8
178841,8
179149,8
179457,8
179766,8
180074,11
180383,26
180690,57
180998,77
181307,87
181617,88
181925,81
182235,76
182542,71
182852,68
183162,62
183471,59
183780,57
184089,55
184399,55
184707,53
185015,52
185324,50
185633,51
185941,48
186250,48
186558,48
186868,49
187177,47
187487,47
187794,46
188103,45
188413,45
188722,43
189032,43
189341,41
189651,40
189958,38
190268,38
190579,36
190888,34
191197,33
191506,31
191816,30
192124,28
192433,27
192742,26
193051,24
193361,23
193671,22
193980,20
194288,20
194597,19
194906,18
195215,17
195524,16
195832,15
196142,15
196450,14
196759,14
197067,13
197377,13
197685,13
197993,12
198302,12
198612,12
198921,11
199231,11
199540,11
199849,8
200157,8
200466,8
200774,8
201084,8
201392,8
201700,8
202008,8
202317,8
202626,8
202934,8
203244,8
203553,8
203863,8
204172,8
204482,8
204792,8
205100,11
205410,28
205719,58
206029,79
206339,89
206647,85
206956,81
207265,71
207573,64
207882,62
208189,57
208499,54
208808,52
209118,50
209428,48
209737,48
210047,47
210355,45
210664,44
210973,45
211282,43
211592,44
211900,42
212209,41
212518,42
212827,40
213137,41
213444,39
213753,38
214063,38
214371,33
214680,35
214990,33
215298,32
215608,31
215915,29
216225,27
216534,26
216844,24
217153,23
217462,21
217772,20
218082,19
218389,18
218698,16
219008,15
219317,14
219627,5
219934,3
220243,3
220553,3
220861,3
221170,3
221478,3
221785,3
222094,3
222402,3
222711,3
223019,3
223328,3
223637,3
223947,3
224257,3
224565,3
224874,3
225183,9
225491,31
225801,60
226110,80
226420,80
226730,84
227039,76
227348,69
227657,66
227967,59
228277,55
228587,55
228895,51
229205,51
229514,48
229822,47
230131,46
230441,46
230748,44
231058,44
231367,43
231677,44
231986,42
232296,42
232605,42
232914,41
233221,40
233530,39
233840,38
234149,36
234458,36
234766,34
235076,33
235385,32
235692,30
236001,29
236311,27
236620,26
236928,24
237237,23
237546,21
237854,20
238163,19
238472,18
238779,16
239088,15
239398,14
239707,13
240017,12
240326,12
240635,11
240944,10
241253,10
241561,9
241871,9
242180,8
242488,8
242797,7
243107,7
243415,7
243724,6
244034,6
244341,6
244650,3
244958,3
245267,3
245576,3
245886,3
246195,3
246504,3
246813,3
247123,3
247431,3
247739,3
248048,3
248357,3
248665,3
248975,3
249284,3
249593,3
249901,3
250211,10
250520,34
250829,62
251138,76
251446,81
251756,82
252064,73
252373,69
252682,64
252992,62
253300,56
253608,54
253917,50
254227,51
254534,47
254844,48
255153,45
255463,46
255772,45
256079,44
256389,44
256697,42
257007,42
257315,42
257625,42
257933,40
258242,40
258550,38
258858,38
259166,37
259476,35
259785,34
260091,33
260402,32
260711,30
261019,28
261327,27
261636,25
261946,24
262255,22
262562,21
262872,20
263181,18
263491,17
263800,16
264109,15
264419,14
264727,3
265036,3
265345,3
265654,3
265964,3
266273,3
266583,3
266890,3
267200,3
267508,3
267817,3
268125,3
268432,3
268741,3
269049,3
269357,3
269667,3
269975,4
270284,14
270594,42
270903,67
271211,80
271519,82
271829,80
272137,75
272446,67
272755,64
273064,57
273374,57
273683,51
273993,52
274304,49
274613,48
274922,46
275230,46
275540,45
275849,45
276159,45
276467,43
276776,44
277085,42
277395,43
277703,41
278013,41
278323,39
278631,39
278940,38
279250,36
279559,36
279869,34
280177,33
280485,31
280795,30
281102,28
281412,27
281719,25
282029,24
282339,22
282647,21
282957,20
283266,18
283576,17
283883,16
284192,15
284503,14
284812,13
285122,12
285431,11
285739,11
286048,10
286358,9
286668,9
286977,8
287287,8
287596,8
287906,7
288214,7
288523,7
288831,6
289139,6
289449,6
289756,3
290066,3
290375,3
290684,3
290994,3
291301,3
291610,3
291920,3
292229,3
292538,3
292847,3
293157,3
293466,3
293776,3
294086,3
294395,3
294705,3
295014,5
295323,16
295632,45
295942,69
296252,61
296561,82
296871,78
297179,73
297489,70
297797,61
298106,58
298414,54
298723,52
299034,51
299342,48
299651,48
299959,46
300268,46
300578,45
300887,44
301195,44
301505,44
301814,43
302123,43
302431,41
302741,42
303049,39
303358,41
303668,38
303977,38
304284,37
304593,35
304903,34
305210,32
305520,32
305829,30
306138,28
306448,27
306755,25
307065,23
307373,22
307681,21
307991,19
308298,16
308608,17
308916,16
309224,15
309534,14
309841,3
310151,3
310459,3
310778,3
311085,3
311390,3
311695,3
312000,3
312304,3
312609,3
312915,3
313220,3
313524,3
313831,3
314135,3
314440,3
314744,3
315049,5
315354,19
315658,49
315963,72
316269,82
316573,84
316877,82
317182,73
317487,67
317791,64
318096,59
318401,55
318706,53
319011,51
319315,50
319620,48
319924,47
320229,47
320534,46
320838,46
321143,44
321448,44
321752,44
322057,43
322363,42
322666,42
322971,41
323276,40
323581,39
323885,38
324190,37
324495,36
324799,35
325104,34
325408,32
325713,31
326018,29
326323,28
326628,26
326932,24
327237,23
327542,22
327847,20
328151,19
328455,18
328760,16
329065,15
329370,14
329674,13
329979,13
330284,12
330588,11
330894,10
331198,10
331503,9
331808,9
332113,8
332418,8
332723,8
333029,7
333335,7
333640,7
333946,6
334251,6
334556,6
334861,3
335165,3
335470,3
335775,3
336079,3
336384,3
336689,3
336993,3
337298,3
337603,3
337907,3
338212,3
338517,3
338822,3
339126,3
339431,3
339736,3
340041,5
340345,18
340650,47
340955,73
341259,82
341564,80
341868,80
342173,74
342478,68
342783,62
343087,59
343392,56
343696,52
344001,51
344394,48
344702,47
345008,48
345312,46
345616,45
345922,44
346226,45
346531,44
346835,43
347140,43
347445,42
347749,42
348054,41
348358,40
348664,39
348969,38
349274,36
349579,36
349883,35
350188,33
350492,31
350797,30
351102,28
351407,27
351711,25
352016,24
352321,22
352625,21
352930,20
353235,18
353539,17
353847,16
354152,15
354457,14
354762,3
355067,3
355371,3
355676,3
355980,3
356285,3
356590,3
356895,3
357200,3
357504,3
357809,3
358115,3
358420,3
358725,3
359030,3
359334,3
359639,3
359943,4
360248,12
360553,37
360858,66
361162,83
361467,83
361772,80
362076,76
362381,72
362686,64
362990,59
363295,57
363599,55
363905,51
364209,49
364514,49
364818,48
365123,47
365428,46
365733,45
366037,45
366343,45
366648,43
366952,43
367257,43
367563,42
367866,41
368172,40
368475,40
368780,39
369085,38
369390,36
369694,35
370000,34
370305,33
370610,31
370915,26
371220,28
371524,26
371829,25
372134,23
372440,22
372745,21
373050,19
373355,18
373660,17
373966,16
374272,15
374576,14
374882,13
375186,12
375491,11
375796,11
376101,10
376408,9
376712,9
377016,8
377321,8
377626,8
377931,7
378236,7
378540,7
378844,6
379150,6
379454,6
379759,3
380064,3
380368,3
380673,3
380977,3
381282,3
381587,3
381891,3
382196,3
382501,3
382807,3
383112,3
383417,3
383724,3
384032,3
384337,3
384641,3
384945,4
385250,12
385556,37
385859,65
386164,82
386469,84
386773,80
387078,76
387383,70
387688,65
387992,60
388297,57
388602,54
388907,52
389211,50
389516,48
389820,48
390126,48
390430,45
390734,45
391039,45
391343,44
391648,43
391953,43
392258,42
392562,42
392867,41
393172,40
393476,39
393781,39
394086,37
394391,31
394695,35
395000,34
395305,32
395609,31
395914,28
396222,27
396527,25
396832,24
397136,23
397442,21
397746,19
398051,18
398356,17
398660,16
398965,15
399269,14
399575,13
399880,2
400188,2
400494,2
400799,2
401104,2
401412,2
401717,2
402022,2
402327,2
402631,2
402936,2
403243,2
403547,2
403854,2
404159,2
404463,2
404768,2
405073,5
405378,20
405682,50
405987,73
406292,83
406596,81
406902,77
407206,73
407510,69
407815,61
408120,58
408426,54
408729,53
409034,50
409339,48
409643,47
409948,47
410253,45
410645,44
410951,43
411256,37
411561,43
411866,43
412171,42
412475,41
412781,40
413086,40
413391,39
413696,37
414002,37
414308,35
414614,35
414919,33
415223,32
415528,31
415833,29
416137,28
416442,26
416747,25
417052,23
417356,21
417661,20
417965,19
418270,18
418575,16
418882,15
419187,14
419492,13
419797,12
420102,11
420406,11
420711,10
421015,9
421320,9
421625,8
421929,8
422235,7
422539,7
422843,6
423148,6
423454,6
423758,6
424062,5
424367,5
424672,2
424977,2
425281,2
425586,2
425891,2
426195,2
426500,2
426804,2
427109,2
427414,2
427718,2
428025,2
428330,2
428635,2
428942,2
429247,2
429552,2
429857,2
430162,7
430467,27
430771,57
431076,77
431380,84
431685,81
431990,75
432295,72
432599,65
432904,60
433209,56
433513,54
433821,50
434126,50
434432,48
434736,47
435040,46
435345,45
435650,45
435955,44
436260,43
436565,43
436870,42
437174,42
437479,41
437784,40
438089,40
438394,40
438698,38
439002,37
439307,36
439612,34
439918,33
440223,32
440528,30
440832,29
441137,27
441442,26
441747,24
442051,23
442356,21
442661,20
442966,19
443270,17
443574,16
443879,15
444185,14
444490,13
444795,2
445100,2
445405,2
445709,2
446014,2
446322,2
446627,2
446932,2
447237,2
447541,2
447846,2
448151,2
448455,2
448760,2
449065,2
449371,2
449674,2
449979,3
450284,13
450588,41
450893,68
451198,80
451502,84
451807,83
452112,75
452416,67
452721,62
453026,58
453331,56
453635,52
453941,50
454246,50
454551,48
454855,46
455160,46
455464,45
455769,45
456074,44
456378,43
456684,43
456990,42
457294,41
457600,41
457904,40
458208,39
458513,38
458818,38
459122,37
459428,36
459732,34
460037,33
460342,31
460647,30
460952,28
461257,27
461562,26
461867,24
462171,23
462476,21
462782,20
463087,18
463392,17
463697,16
464001,15
464306,14
464611,13
464915,12
465221,11
465526,10
465833,10
466138,-2
466442,-2
466748,-3
467052,-4
467357,-4
467661,-4
467966,-5
468271,-5
468575,-5
468880,-6
469185,-6
469490,-6
469794,-9
470099,-9
470404,-9
470709,-9
471013,-9
471319,-9
471623,-9
471928,-9
472233,-9
472539,-9
472846,-9
473151,-9
473455,-9
473760,-9
474065,-9
474369,-9
474677,-9
474981,-8
475285,1
475590,28
475895,55
476199,70
476504,72
476809,69
477114,63
477418,56
477722,51
478028,47
478332,44
478639,40
478944,38
479248,37
479553,35
479858,35
480162,34
480467,33
480772,33
481076,32
481381,30
481686,30
481990,30
482295,30
482601,28
482906,27
483211,28
483516,20
483820,25
484125,24
484430,23
484734,22
485040,21
485344,20
485651,18
485955,16
486261,15
486566,13
486872,12
487178,10
487484,9
487789,7
488094,6
488399,5
488704,4
489009,3
489314,2
489618,-5
489924,-9
490229,-9
490534,-9
490839,-9
491143,-9
491449,-9
491753,-9
492060,-9
492364,-9
492669,-9
492973,-9
493279,-9
493583,-9
493888,-9
494192,-9
494497,-9
494802,-9
495106,-5
495411,11
495716,39
496024,61
496330,73
496634,71
496938,65
497243,59
497548,55
497853,50
498157,45
498462,43
498767,40
499071,38
499376,36
499681,35
499986,34
500290,34
500595,33
500899,32
501204,32
501509,31
501814,30
502118,30
502423,29
502728,29
503032,29
503337,27
503642,26
503946,26
504250,25
504556,23
504861,22
505165,21
505470,19
505774,17
506079,16
506385,14
506689,13
506994,12
507299,10
507603,9
507909,7
508215,6
508520,5
508824,4
509132,2
509437,1
509742,0
510047,0
510352,0
510656,-1
510961,-2
511266,-2
511570,-3
511875,-3
512179,-4
512484,-4
512792,-4
513099,-5
513404,-5
513708,-5
514014,-6
514318,-6
514623,-8
514928,-9
515234,-9
515539,-9
515844,-9
516148,-9
516455,-9
516760,-9
517063,-9
517369,-9
517674,-9
517979,-9
518284,-9
518589,-9
518894,-9
519198,-9
519504,-9
519808,-9
520113,-5
520418,11
520722,41
521028,64
521332,72
521636,69
521941,65
522246,60
522551,54
522856,48
523159,44
523465,42
523770,41
524075,38
524380,35
524684,35
524989,34
525294,33
525598,33
525903,32
526208,31
526515,30
526821,30
527126,30
527430,30
527735,29
528041,28
528345,27
528649,26
528954,25
529259,24
529563,23
529868,22
530174,20
530477,19
530782,17
531089,16
531393,14
531698,13
532003,11
532307,10
532612,8
532917,7
533221,6
533526,5
533831,3
534136,2
534440,1
534745,-9
535049,-9
535354,-9
535659,-9
535964,-9
536268,-9
536573,-9
536878,-9
537182,-9
537487,-9
537792,-9
538097,-9
538401,-9
538707,-9
539013,-9
539318,-9
539623,-9
539928,-8
540233,-1
540538,23
540842,54
541148,69
541453,73
541758,67
542062,63
542367,59
542672,52
542976,49
543281,44
543585,43
543891,39
544195,37
544500,36
544804,35
545109,34
545414,33
545719,32
546023,33
546328,32
546633,31
546940,30
547244,29
547548,30
547853,28
548158,27
548462,26
548767,26
549072,25
549377,23
549681,22
549986,22
550291,20
550595,18
550900,17
551205,15
551510,14
551814,12
552119,11
552424,10
552728,8
553033,7
553340,5
553645,4
553951,3
554255,2
554560,1
554865,0
555170,0
555475,0
555780,-1
556085,-2
556390,-2
556695,-3
556999,-3
557304,-4
557609,-4
557915,-5
558220,-5
558525,-5
558831,-5
559135,-6
559440,-6
559745,-9
560049,-9
560354,-9
560659,-9
560963,-9
561268,-9
561573,-9
561878,-9
562183,-9
562489,-9
562793,-9
563098,-9
563403,-9
563708,-9
564012,-9
564320,-9
564624,-9
564928,-8
565249,0
565561,25
565868,51
566176,65
566483,67
566794,63
567101,66
567409,54
567718,50
568027,47
568336,42
568646,40
568956,37
569265,38
569573,35
569882,35
570190,33
570499,32
570807,29
571117,32
571426,31
571736,31
572045,29
572355,29
572664,28
572974,28
573283,27
573592,25
573902,26
574209,23
574519,23
574828,22
575137,20
575447,19
575755,17
576065,16
576374,14
576684,13
576993,11
577303,10
577613,8
577922,7
578230,6
578540,5
578849,3
579158,2
579467,1
579777,-9
580086,-9
580395,-9
580704,-9
581014,-9
581323,-9
581633,-9
581940,-9
582249,-9
582559,-9
582867,-9
583175,-9
583485,-9
583794,-9
584104,-9
584413,-9
584723,-9
585033,-7
585342,5
585651,35
585960,60
586269,69
586578,68
586887,63
587194,61
587503,55
587812,49
588122,46
588431,42
588741,39
589051,37
589360,36
589670,35
589977,34
590286,33
590596,33
590906,31
591215,31
591524,30
591831,30
592141,30
592450,29
592760,28
593068,28
593377,28
593686,26
593994,25
594304,23
594613,23
594922,21
595232,20
595540,19
595849,17
596157,15
596466,14
596776,12
597085,11
597395,10
597703,8
598010,7
598319,6
598628,4
598937,3
599246,2
599556,1
599865,0
600175,0
600484,0
600793,-1
601102,-2
601411,-2
601719,-3
602028,-3
602338,-4
602648,-4
602955,-5
603263,-5
603572,-5
603881,-6
604190,-6
604499,-6
604810,-9
605117,-9
605428,-9
605737,-9
606045,-9
606354,-9
606663,-9
606973,-9
607281,-9
607588,-9
607898,-9
608207,-9
608517,-9
608826,-9
609136,-9
609445,-9
609754,-9
610064,-7
610372,7
610679,36
610989,59
611298,67
611607,66
611916,67
612225,59
612535,53
612844,50
613153,45
613463,40
613771,39
614080,37
614387,36
614696,35
615005,34
615315,35
615622,31
615932,33
616241,31
616548,30
616858,30
617167,29
617476,29
617786,28
618095,27
618404,27
618712,26
619021,24
619331,24
619640,22
619949,22
620257,20
620565,19
620874,17
621183,15
621491,14
621801,12
622110,11
622419,9
622728,8
623038,7
623347,5
623656,4
623966,3
624274,2
624584,1
624892,-9
625201,-9
625510,-9
625817,-9
626127,-9
626435,-9
626746,-9
627053,-9
627363,-9
627671,-9
627980,-9
628289,-9
628600,-9
628908,-9
629218,-9
629528,-9
629837,-9
630147,-4
630456,15
630765,46
631074,62
631384,68
631691,67
632001,64
632310,58
632620,51
632927,47
633237,43
633546,43
633855,39
634165,39
634475,35
634784,34
635091,33
635401,32
635709,32
636019,32
636326,31
636636,30
636945,30
637255,29
637562,28
637872,28
638182,27
638491,27
638801,25
639111,25
639420,23
639730,23
640039,21
640347,20
640656,18
640965,16
641274,16
641582,13
641892,12
642201,11
642510,9
642819,8
643127,6
643436,5
643745,4
644055,3
644364,2
644674,1
644983,0
645294,0
645601,-1
645911,-1
646222,-2
646531,-3
646839,-3
647148,-4
647456,-4
647765,-4
648074,-5
648384,-5
648694,-5
649003,-6
649312,-6
649622,-8
649931,-9
650240,-9
650548,-9
650857,-9
651166,-9
651476,-9
651785,-9
652093,-9
652401,-9
652709,-9
653020,-9
653329,-9
653637,-9
653946,-9
654255,-9
654564,-9
654874,-9
655184,-3
655493,18
655802,47
656112,65
656421,70
656731,68
657039,65
657348,57
657658,51
657965,48
658275,43
658585,41
658894,38
659203,37
659512,34
659822,36
660130,33
660439,32
660747,32
661055,32
661364,31
661674,31
661983,30
662293,29
662600,29
662910,28
663219,28
663530,27
663838,25
664146,19
664456,24
664765,22
665074,20
665383,20
665693,18
666003,17
666310,14
666620,14
666927,12
667237,10
667548,9
667855,7
668165,6
668475,5
668784,4
669091,2
669401,2
669710,-9
670019,-9
670329,-9
670638,-9
670947,-9
671254,-9
671562,-9
671872,-9
672180,-9
672488,-9
672797,-9
673106,-9
673416,-9
673725,-9
674033,-9
674342,-9
674651,-9
674959,-8
675267,0
675574,26
675883,57
676193,65
676502,73
676810,65
677120,60
677427,55
677736,50
678046,46
678353,43
678662,40
678971,38
679281,37
679591,36
679898,35
680207,33
680517,33
680826,32
681137,32
681446,31
681756,30
682065,30
682374,29
682683,28
682992,29
683299,27
683609,27
683917,26
684225,24
684534,23
684843,23
685151,21
685458,19
685767,18
686075,16
686385,15
686692,13
687002,12
687309,10
687619,9
687926,7
688236,6
688545,5
688854,4
689164,3
689471,1
689781,1
690089,0
690398,0
690706,-1
691015,-1
691325,-2
691635,-3
691942,-3
692251,-4
692559,-4
692868,11
693177,10
693484,10
693793,10
694103,9
694412,9
694721,6
695031,6
695340,6
695649,6
695958,6
696266,6
696575,6
696883,6
697193,6
697500,6
697810,6
698119,6
698428,6
698739,6
699048,6
699357,6
699665,6
699975,7
700285,17
700593,44
700902,70
701211,85
701521,85
701830,83
702138,77
702448,71
702757,67
703066,61
703375,60
703685,56
703992,53
704301,53
704611,51
704917,50
705227,49
705536,49
705846,47
706154,48
706460,46
706770,47
707078,46
707384,44
707694,46
708003,44
708313,44
708622,42
708932,42
709241,40
709551,39
709859,38
710168,36
710478,35
710788,33
711098,32
711406,30
711715,27
712023,27
712332,26
712640,24
712950,23
713259,22
713568,20
713875,19
714184,18
714493,17
714803,6
715114,6
715423,6
715732,6
716041,6
716351,6
716660,6
716970,6
717278,6
717587,6
717896,6
718205,6
718515,6
718823,6
719131,6
719441,6
719751,6
720059,8
720368,23
720678,53
720987,80
721298,83
721607,87
721914,81
722224,73
722531,69
722841,66
723150,61
723460,57
723768,56
724077,54
724385,51
724695,52
725005,50
725313,49
725622,49
725930,48
726239,46
726548,48
726858,46
727167,46
727475,45
727784,44
728093,44
728403,42
728711,42
729021,41
729330,41
729639,39
729948,37
730256,36
730565,35
730873,33
731183,32
731492,30
731802,29
732111,27
732420,26
732730,24
733037,23
733346,22
733656,20
733966,19
734275,18
734585,17
734895,16
735204,15
735515,15
735824,14
736132,13
736441,13
736750,12
737060,12
737370,11
737679,11
737987,10
738294,10
738604,10
738913,10
739223,9
739533,9
739842,6
740150,6
740459,6
740769,6
741077,6
741387,6
741694,6
742003,6
742313,6
742620,6
742930,6
743237,6
743546,6
743855,6
744164,6
744471,6
744781,6
745090,9
745397,25
745706,56
746015,77
746323,84
746633,85
746943,83
747249,74
747559,70
747868,63
748178,62
748487,57
748797,54
749107,54
749415,51
749724,52
750032,50
750341,49
750649,47
750960,49
751269,47
751579,46
751887,46
752196,46
752504,45
752813,43
753122,44
753430,42
753739,42
754048,41
754357,40
754664,39
754973,37
755281,36
755591,35
755898,33
756208,32
756516,30
756825,29
757133,27
757442,25
757752,24
758060,23
758370,21
758678,20
758987,19
759294,18
759601,17
759911,6
760218,6
760527,6
760837,6
761145,6
761454,6
761761,6
762071,6
762379,6
762688,6
762996,6
763305,6
763615,6
763925,6
764232,6
764542,6
764849,6
765159,11
765468,32
765777,62
766087,82
766394,88
766704,83
767012,81
767320,73
767630,70
767938,63
768247,61
768557,58
768866,54
769176,54
769485,51
769795,51
770102,49
770412,49
770720,42
771029,49
771339,46
771648,48
771956,46
772265,45
772575,45
772885,44
773192,43
773502,42
773809,42
774118,41
774427,40
774735,39
775044,37
775353,36
775661,34
775970,33
776279,31
776587,30
776895,28
777205,27
777514,25
777824,24
778133,23
778442,21
778752,20
779062,19
779370,18
779679,17
779989,16
780297,15
780607,15
780916,14
781226,13
781534,13
781842,12
782152,11
782462,11
782771,11
783079,10
783388,10
783697,10
784007,9
784316,9
784624,7
784933,6
785242,6
785550,6
785859,6
786169,6
786478,6
786788,6
787097,6
787407,6
787714,6
788024,6
788333,6
788643,6
788952,6
789260,6
789569,6
789878,6
790187,12
790496,34
790805,66
791113,79
791423,91
791730,82
792040,81
792350,73
792658,67
792967,62
793275,59
793585,58
793893,54
794202,53
794511,52
794821,51
795129,49
795438,49
795748,47
796057,49
796365,46
796674,47
796985,46
797293,45
797602,45
797910,44
798220,44
798530,43
798838,41
799147,41
799457,40
799766,39
800074,37
800384,35
800693,34
801002,32
801310,31
801620,29
801929,28
802239,27
802548,25
802858,24
803166,22
803476,21
803786,20
804092,19
804402,18
804710,6
805019,6
805329,6
805638,6
805946,6
806255,6
806564,6
806873,6
807183,6
807492,6
807801,6
808111,6
808418,6
808725,6
809034,6
809342,6
809652,6
809961,7
810270,16
810580,44
810887,70
811197,83
811507,85
811815,81
812125,81
812432,70
812742,67
813051,62
813360,58
813670,57
813979,53
814288,52
814597,51
814906,51
815216,49
815525,48
815832,48
816142,47
816452,47
816761,46
817070,46
817379,45
817689,44
817997,43
818306,44
818616,42
818925,42
819235,40
819543,39
819853,38
820162,37
820471,35
820780,34
821089,32
821399,31
821707,29
822015,28
822324,26
822632,25
822942,24
823251,22
823560,21
823869,20
824178,19
824485,18
824794,17
825103,16
825413,15
825721,14
826030,14
826340,13
826648,12
826956,12
827266,11
827575,11
827884,11
828194,10
828503,10
828813,10
829120,9
829430,9
829740,6
830049,6
830357,6
830666,6
830974,6
831283,6
831591,6
831900,6
832206,6
832515,6
832824,6
833130,6
833437,6
833746,6
834055,6
834363,6
834671,6
834981,7
835289,17
835596,44
835904,70
836213,83
836522,86
836832,81
837141,80
837449,70
837758,66
838065,62
838375,59
838685,56
838992,53
839302,53
839612,51
839921,50
840230,49
840536,49
840845,48
841155,47
841464,47
841774,47
842083,45
842392,45
842699,45
843008,44
843318,44
843628,42
843934,41
844244,41
844553,39
