Sensor,s_0
385859,58
386164,61
386469,56
386773,55
387078,54
387383,56
387688,55
387992,52
388297,52
388602,53
388907,54
389211,50
389516,51
389820,53
390126,51
390430,45
390734,43
391039,44
391343,43
391648,41
391953,40
392258,41
392562,41
392867,38
393172,38
393476,38
393781,37
394086,36
394391,36
394695,37
395000,37
395305,34
395609,34
395914,35
396222,35
396527,33
396832,33
397136,34
397442,34
397746,32
398051,33
398356,35
398660,31
398965,31
399269,32
399575,32
399880,-5
400188,-5
400494,-5
400799,-5
401104,-5
401412,-5
401717,-5
402022,-5
402327,-5
402631,-5
402936,-5
403243,-5
403547,-5
403854,-5
404159,-5
404463,-5
404768,-5
405073,-2
405378,26
405682,48
405987,55
406292,54
406596,31
406902,52
407206,49
407510,48
407815,46
408120,47
408426,51
408729,47
409034,45
409339,44
409643,47
409948,47
410253,44
410645,45
410951,46
411256,41
411561,44
411866,42
412171,40
412475,40
412781,42
413086,40
413391,37
413696,37
414002,41
414308,39
414614,35
414919,37
415223,36
415528,34
415833,33
416137,34
416442,34
416747,33
417052,33
417356,33
417661,34
417965,32
418270,31
418575,32
418882,33
419187,31
419492,31
419797,32
420102,34
420406,31
420711,30
421015,31
421320,33
421625,30
421929,29
422235,30
422539,32
422843,30
423148,29
423454,29
423758,30
424062,29
424367,28
424672,31
424977,-5
425281,-5
425586,-5
425891,-5
426195,-5
426500,-5
426804,-5
427109,-5
427414,-5
427718,-5
428025,-5
428330,-5
428635,-5
428942,-5
429247,-5
429552,-5
429857,-5
430162,2
430467,35
430771,52
431076,54
431380,50
431685,49
431990,54
432295,50
432599,47
432904,46
433209,48
433513,48
433821,47
434126,45
434432,49
434736,45
435040,43
435345,44
435650,48
435955,43
436260,41
436565,42
436870,43
437174,42
437479,39
437784,38
438089,40
438394,39
438698,37
439002,36
439307,37
439612,37
439918,38
440223,34
440528,37
440832,35
441137,33
441442,35
441747,36
442051,34
442356,32
442661,31
442966,33
443270,33
443574,32
443879,31
444185,32
444490,32
444795,3
445100,-5
445405,-5
445709,-5
446014,-5
446322,-5
446627,-5
446932,-5
447237,-5
447541,-5
447846,-5
448151,-5
448455,-5
448760,-5
449065,-5
449371,-5
449674,-5
449979,-4
450284,15
450588,45
450893,51
451198,52
451502,52
451807,52
452112,48
452416,47
452721,48
453026,48
453331,45
453635,45
453941,47
454246,48
454551,47
454855,46
455160,45
455464,45
455769,44
456074,42
456378,42
456684,43
456990,43
457294,40
457600,41
457904,40
458208,38
458513,39
458818,38
459122,38
459428,36
459732,35
460037,37
460342,38
460647,34
460952,34
461257,34
461562,35
461867,33
462171,32
462476,34
462782,35
463087,32
463392,31
463697,33
464001,32
464306,31
464611,31
464915,32
465221,31
465526,30
465833,31
466138,32
466442,30
466748,31
467052,31
467357,31
467661,30
467966,31
468271,30
468575,31
468880,29
469185,30
469490,29
469794,2
470099,-5
470404,-5
470709,-5
471013,-5
471319,-5
471623,-5
471928,-5
472233,-5
472539,-5
472846,-5
473151,-5
473455,-5
473760,-5
474065,-5
474369,-5
474677,-5
474981,-4
475285,15
475590,45
475895,54
476199,51
476504,50
476809,50
477114,50
477418,47
477722,46
478028,48
478332,48
478639,47
478944,45
479248,47
479553,47
479858,46
480162,44
480467,45
480772,47
481076,42
481381,43
481686,42
481990,43
482295,40
482601,42
482906,39
483211,39
483516,40
483820,37
484125,37
484430,37
484734,35
485040,36
485344,35
485651,35
485955,34
486261,35
486566,34
486872,37
487178,33
487484,36
487789,33
488094,32
488399,31
488704,32
489009,33
489314,31
489618,31
489924,-5
490229,-5
490534,-5
490839,-5
491143,-5
491449,-5
491753,-5
492060,-5
492364,-5
492669,-5
492973,-5
493279,-5
493583,-5
493888,-5
494192,-5
494497,-5
494802,-5
495106,0
495411,30
495716,51
496024,56
496330,55
496634,49
496938,49
497243,49
497548,52
497853,47
498157,45
498462,47
498767,48
499071,45
499376,44
499681,45
499986,48
500290,47
500595,43
500899,43
501204,45
501509,45
501814,41
502118,40
502423,44
502728,40
503032,38
503337,38
503642,38
503946,38
504250,37
504556,36
504861,37
505165,36
505470,35
505774,34
506079,34
506385,35
506689,35
506994,32
507299,32
507603,34
507909,36
508215,31
508520,32
508824,33
509132,34
509437,32
509742,32
510047,34
510352,31
510656,30
510961,32
511266,32
511570,31
511875,30
512179,30
512484,31
512792,32
513099,32
513404,31
513708,30
514014,29
514318,29
514623,30
514928,-5
515234,-5
515539,-5
515844,-5
516148,-5
516455,-5
516760,-5
517063,-5
517369,-5
517674,-5
517979,-5
518284,-5
518589,-5
518894,-5
519198,-5
519504,-5
519808,-5
520113,0
520418,31
520722,51
521028,54
521332,51
521636,49
521941,49
522246,54
522551,47
522856,45
523159,46
523465,48
523770,47
524075,44
524380,45
524684,46
524989,46
525294,45
525598,42
525903,43
526208,48
526515,42
526821,41
527126,42
527430,41
527735,39
528041,38
528345,42
528649,39
528954,37
529259,35
529563,37
529868,36
530174,35
530477,34
530782,36
531089,35
531393,34
531698,32
532003,34
532307,34
532612,33
532917,34
533221,32
533526,33
533831,32
534136,31
534440,32
534745,32
535049,-5
535354,-5
535659,-5
535964,-5
536268,-5
536573,-5
536878,-5
537182,-5
537487,-5
537792,-5
538097,-5
538401,-5
538707,-5
539013,-5
539318,-5
539623,-5
539928,-5
540233,9
540538,40
540842,53
541148,57
541453,51
541758,52
542062,51
542367,51
542672,48
542976,45
543281,46
543585,48
543891,47
544195,44
544500,45
544804,47
545109,45
545414,43
545719,44
546023,44
546328,44
546633,42
546940,43
547244,43
547548,41
547853,38
548158,38
548462,39
548767,38
549072,36
549377,36
549681,37
549986,36
550291,34
550595,34
550900,35
551205,35
551510,33
551814,33
552119,36
552424,35
552728,33
553033,32
553340,35
553645,33
553951,32
554255,31
554560,32
554865,32
555170,30
555475,33
555780,32
556085,31
556390,30
556695,30
556999,31
557304,30
557609,29
557915,31
558220,31
558525,32
558831,29
559135,29
559440,30
559745,29
560049,-5
560354,-5
560659,-5
560963,-5
561268,-5
561573,-5
561878,-5
562183,-5
562489,-5
562793,-5
563098,-5
563403,-5
563708,-5
564012,-5
564320,-5
564624,-5
564928,-5
565249,11
565561,36
565868,54
566176,53
566483,54
566794,49
567101,61
567409,49
567718,52
568027,54
568336,49
568646,53
568956,48
569265,52
569573,46
569882,52
570190,44
570499,50
570807,44
571117,52
571426,44
571736,49
572045,43
572355,47
572664,41
572974,43
573283,46
573592,41
573902,44
574209,37
574519,42
574828,41
575137,40
575447,39
575755,38
576065,40
576374,37
576684,39
576993,25
577303,38
577613,34
577922,36
578230,33
578540,36
578849,33
579158,35
579467,35
579777,13
580086,-5
580395,-5
580704,-5
581014,-5
581323,-5
581633,-5
581940,-5
582249,-5
582559,-5
582867,-5
583175,-5
583485,-5
583794,-5
584104,-5
584413,-5
584723,-5
585033,-3
585342,24
585651,52
585960,57
586269,55
586578,56
586887,51
587194,56
587503,49
587812,50
588122,52
588431,48
588741,55
589051,49
589360,51
589670,49
589977,49
590286,45
590596,53
590906,45
591215,48
591524,45
591831,47
592141,46
592450,44
592760,43
593068,43
593377,45
593686,38
593994,40
594304,38
594613,41
594922,37
595232,42
595540,37
595849,36
596157,37
596466,52
596776,53
597085,54
597395,54
597703,54
598010,51
598319,51
598628,51
598937,54
599246,49
599556,53
599865,49
600175,51
600484,48
600793,51
601102,47
601411,52
601719,48
602028,53
602338,48
602648,51
602955,47
603263,47
603572,48
603881,46
604190,48
604499,50
604810,15
605117,10
605428,10
605737,10
606045,10
606354,10
606663,10
606973,10
607281,10
607588,10
607898,10
608207,10
608517,10
608826,10
609136,10
609445,10
609754,10
610064,13
610372,43
610679,65
610989,78
611298,72
611607,75
611916,51
612225,67
612535,65
612844,67
613153,69
613463,67
613771,68
614080,67
614387,65
614696,64
615005,62
615315,67
615622,60
615932,70
616241,63
616548,60
616858,60
617167,59
617476,60
617786,62
618095,57
618404,60
618712,57
619021,54
619331,56
619640,53
619949,58
620257,52
620565,53
620874,53
621183,53
621491,53
621801,52
622110,57
622419,50
622728,53
623038,49
623347,51
623656,52
623966,47
624274,49
624584,52
624892,10
625201,10
625510,10
625817,10
626127,10
626435,10
626746,10
627053,10
627363,10
627671,10
627980,10
628289,10
628600,10
628908,10
629218,10
629528,10
629837,10
630147,17
630456,52
630765,77
631074,71
631384,74
631691,71
632001,73
632310,68
632620,68
632927,70
633237,65
633546,72
633855,65
634165,70
634475,63
634784,65
635091,66
635401,65
635709,63
636019,62
636326,62
636636,64
636945,63
637255,62
637562,58
637872,63
638182,57
638491,60
638801,54
639111,58
639420,55
639730,59
640039,52
640347,53
640656,51
640965,52
641274,55
641582,51
641892,52
642201,50
642510,51
642819,52
643127,53
643436,50
643745,54
644055,48
644364,54
644674,49
644983,54
645294,50
645601,48
645911,50
646222,48
646531,50
646839,35
647148,50
647456,47
647765,48
648074,51
648384,47
648694,48
649003,47
649312,50
649622,48
649931,10
650240,10
650548,10
650857,10
651166,10
651476,10
651785,10
652093,10
652401,10
652709,10
653020,10
653329,10
653637,10
653946,10
654255,10
654564,10
654874,10
655184,20
655493,54
655802,75
656112,70
656421,73
656731,69
657039,70
657348,69
657658,66
657965,66
658275,68
658585,66
658894,65
659203,67
659512,63
659822,69
660130,63
660439,66
660747,62
661055,61
661364,63
661674,62
661983,60
662293,60
662600,60
662910,60
663219,59
663530,56
663838,59
664146,55
664456,57
664765,59
665074,54
665383,58
665693,52
666003,56
666310,53
666620,58
666927,51
667237,54
667548,52
667855,52
668165,54
668475,49
668784,50
669091,50
669401,51
669710,50
670019,10
670329,10
670638,10
670947,10
671254,10
671562,10
671872,10
672180,10
672488,10
672797,10
673106,10
673416,10
673725,10
674033,10
674342,10
674651,10
674959,10
675267,30
675574,63
675883,79
676193,70
676502,78
676810,67
677120,72
677427,67
677736,67
678046,68
678353,65
678662,68
678971,66
679281,65
679591,65
679898,67
680207,63
680517,65
680826,63
681137,63
681446,61
681756,61
682065,60
682374,58
682683,61
682992,58
683299,57
683609,58
683917,57
684225,57
684534,56
684843,58
685151,53
685458,54
685767,53
686075,54
686385,53
686692,51
687002,57
687309,50
687619,57
687926,50
688236,54
688545,49
688854,50
689164,53
689471,49
689781,52
690089,48
690398,49
690706,51
691015,53
691325,47
691635,53
691942,49
692251,50
692559,50
692868,50
693177,48
693484,48
693793,47
694103,50
694412,47
694721,47
695031,10
695340,10
695649,10
695958,10
696266,10
696575,10
696883,10
697193,10
697500,10
697810,10
698119,10
698428,10
698739,10
699048,10
699357,10
699665,10
699975,11
700285,31
700593,64
700902,71
701211,77
701521,72
701830,72
702138,70
702448,72
702757,69
703066,65
703375,70
703685,64
703992,64
704301,66
704611,63
704917,64
705227,66
705536,63
705846,62
706154,65
706460,60
706770,63
707078,60
707384,59
707694,60
708003,56
708313,61
708622,55
708932,60
709241,54
709551,56
709859,54
710168,57
710478,53
710788,55
711098,52
711406,51
711715,54
712023,50
712332,55
712640,50
712950,56
713259,50
713568,50
713875,52
714184,51
714493,51
714803,17
715114,10
715423,10
715732,10
716041,10
716351,10
716660,10
716970,10
717278,10
717587,10
717896,10
718205,10
718515,10
718823,10
719131,10
719441,10
719751,10
720059,13
720368,45
720678,67
720987,77
721298,75
721607,77
721914,69
722224,71
722531,68
722841,70
723150,71
723460,68
723768,66
724077,65
724385,66
724695,67
725005,63
725313,64
725622,64
725930,64
726239,61
726548,67
726858,58
727167,65
727475,59
727784,60
728093,61
728403,36
728711,37
729021,41
729330,38
729639,34
729948,40
730256,34
730565,34
730873,35
731183,34
731492,32
731802,34
732111,37
732420,32
732730,35
733037,31
733346,32
733656,34
733966,32
734275,32
734585,32
734895,30
735204,31
735515,31
735824,33
736132,29
736441,29
736750,32
737060,31
737370,30
737679,29
737987,30
738294,27
738604,33
738913,27
739223,29
739533,27
739842,-7
740150,-8
740459,-8
740769,-8
741077,-8
741387,-8
741694,-8
742003,-8
742313,-8
742620,-8
742930,-8
743237,-8
743546,-8
743855,-8
744164,-8
744471,-8
744781,-8
745090,-4
745397,26
745706,51
746015,52
746323,53
746633,53
746943,52
747249,46
747559,53
747868,46
748178,51
748487,44
748797,45
749107,44
749415,46
749724,49
750032,43
750341,45
750649,42
750960,48
751269,40
751579,45
751887,41
752196,40
752504,40
752813,42
753122,39
753430,37
753739,42
754048,35
754357,39
754664,37
754973,34
755281,35
755591,37
755898,33
756208,34
756516,35
756825,34
757133,33
757442,34
757752,33
758060,34
758370,33
758678,32
758987,32
759294,32
759601,31
759911,-8
760218,-8
760527,-8
760837,-8
761145,-8
761454,-8
761761,-8
762071,-8
762379,-8
762688,-8
762996,-8
763305,-8
763615,-8
763925,-8
764232,-8
764542,-8
764849,-8
765159,0
765468,34
765777,53
766087,56
766394,53
766704,52
767012,51
767320,46
767630,53
767938,46
768247,52
768557,46
768866,47
769176,52
769485,46
769795,50
770102,41
770412,50
770720,42
771029,45
771339,42
771648,46
771956,41
772265,45
772575,41
772885,42
773192,37
773502,39
773809,37
774118,36
774427,39
774735,36
775044,35
775353,37
775661,32
775970,38
776279,33
776587,34
776895,32
777205,36
777514,32
777824,32
778133,34
778442,31
778752,34
779062,31
779370,31
779679,31
779989,32
780297,29
780607,35
780916,29
781226,34
781534,28
781842,30
782152,31
782462,29
782771,32
783079,28
783388,29
783697,29
784007,29
784316,30
784624,29
784933,-8
785242,-8
785550,-8
785859,-8
786169,-8
786478,-8
786788,-8
787097,-8
787407,-8
787714,-8
788024,-8
788333,-8
788643,-8
788952,-8
789260,-8
789569,-8
789878,-8
790187,1
790496,37
790805,54
791113,53
791423,58
791730,48
792040,57
792350,47
792658,52
792967,49
793275,46
793585,50
793893,45
794202,47
794511,42
794821,45
795129,42
795438,50
795748,42
796057,49
796365,40
796674,47
796985,40
797293,40
797602,42
797910,38
798220,44
798530,37
798838,39
799147,38
799457,36
799766,36
800074,35
800384,37
800693,35
801002,34
801310,33
801620,37
801929,34
802239,35
802548,33
802858,33
803166,32
803476,34
803786,31
804092,31
804402,32
804710,31
805019,-8
805329,-8
805638,-8
805946,-8
806255,-8
806564,-8
806873,-8
807183,-8
807492,-8
807801,-8
808111,-8
808418,-8
808725,-8
809034,-8
809342,-8
809652,-8
809961,-8
810270,11
810580,45
810887,54
811197,57
811507,55
811815,35
812125,54
812432,48
812742,53
813051,46
813360,47
813670,50
813979,47
814288,46
814597,49
814906,46
815216,45
815525,49
815832,42
816142,45
816452,41
816761,44
817070,40
817379,42
817689,40
817997,40
818306,39
818616,38
818925,41
819235,34
819543,39
819853,33
820162,34
820471,33
820780,34
821089,33
821399,35
821707,32
822015,33
822324,37
822632,31
822942,35
823251,35
823560,31
823869,30
824178,34
824485,32
824794,30
825103,32
825413,31
825721,31
826030,32
826340,30
826648,29
826956,30
827266,29
827575,33
827884,29
828194,29
828503,28
828813,31
829120,29
829430,31
829740,30
830049,-8
830357,-8
830666,-8
830974,-8
831283,-8
831591,-8
831900,-8
832206,-8
832515,-8
832824,-8
833130,-8
833437,-8
833746,-8
834055,-8
834363,-8
834671,-8
834981,-7
835289,13
835596,53
835904,54
836213,55
836522,53
836832,52
837141,49
837449,48
837758,52
838065,45
838375,47
838685,44
838992,46
839302,49
839612,45
839921,48
840230,43
840536,44
840845,46
841155,43
841464,43
841774,42
842083,40
842392,42
842699,39
843008,38
843318,42
843628,37
843934,37
844244,38
844553,37
844863,38
845173,35
845481,33
