Sensor,s_0
360858,60
361162,73
361467,81
361772,78
362076,76
362381,65
362686,63
362990,56
363295,54
363599,48
363905,46
364209,45
364514,42
364818,40
365123,36
365428,33
365733,29
366037,25
366343,21
366648,18
366952,14
367257,11
367563,9
367866,7
368172,5
368475,4
368780,3
369085,2
369390,1
369694,1
370000,0
370305,0
370610,0
370915,0
371220,0
371524,0
371829,0
372134,0
372440,0
372745,0
373050,0
373355,0
373660,0
373966,0
374272,0
374576,-1
374882,-1
375186,-1
375491,-1
375796,-1
376101,-1
376408,-1
376712,-1
377016,-1
377321,-1
377626,-1
377931,-1
378236,-1
378540,-1
378844,-1
379150,-1
379454,-1
379759,-1
380064,-1
380368,-1
380673,-1
380977,-1
381282,-1
381587,-1
381891,-1
382196,-1
382501,-1
382807,-1
383112,-1
383417,-1
383724,-1
384032,-1
384337,-1
384641,-1
384945,-1
385250,4
385556,27
385859,62
386164,75
386469,82
386773,75
387078,73
387383,66
387688,62
387992,58
388297,52
388602,50
388907,46
389211,43
389516,43
389820,40
390126,36
390430,34
390734,30
391039,25
391343,21
391648,17
391953,14
392258,11
392562,9
392867,7
393172,5
393476,4
393781,3
394086,2
394391,1
394695,1
395000,0
395305,0
395609,0
395914,0
396222,0
396527,0
396832,0
397136,0
397442,0
397746,0
398051,0
398356,0
398660,0
398965,0
399269,0
399575,-1
399880,-1
400188,-1
400494,-1
400799,-1
401104,-1
401412,-1
401717,-1
402022,-1
402327,-1
402631,-1
402936,-1
403243,-1
403547,-1
403854,-1
404159,-1
404463,-1
404768,-1
405073,0
405378,12
405682,42
405987,67
406292,75
406596,77
406902,79
407206,70
407510,63
407815,57
408120,54
408426,51
408729,47
409034,44
409339,44
409643,42
409948,38
410253,35
410645,30
410951,26
411256,22
411561,19
411866,15
412171,12
412475,10
412781,7
413086,6
413391,4
413696,3
414002,2
414308,1
414614,1
414919,0
415223,0
415528,0
415833,0
416137,0
416442,0
416747,0
417052,0
417356,0
417661,0
417965,0
418270,0
418575,0
418882,0
419187,0
419492,-1
419797,-1
420102,-1
420406,-1
420711,-1
421015,-1
421320,-1
421625,-1
421929,-1
422235,-1
422539,-1
422843,-1
423148,-1
423454,-1
423758,-1
424062,-1
424367,-1
424672,-1
424977,-1
425281,-1
425586,-1
425891,-1
426195,-1
426500,-1
426804,-1
427109,-1
427414,-1
427718,-1
428025,-1
428330,-1
428635,-1
428942,-1
429247,-1
429552,-1
429857,-1
430162,1
430467,19
430771,53
431076,72
431380,78
431685,78
431990,75
432295,71
432599,65
432904,56
433209,54
433513,52
433821,46
434126,45
434432,42
434736,39
435040,38
435345,35
435650,31
435955,27
436260,22
436565,19
436870,15
437174,12
437479,9
437784,7
438089,6
438394,4
438698,3
439002,2
439307,1
439612,1
439918,0
440223,0
440528,0
440832,0
441137,0
441442,0
441747,0
442051,0
442356,0
442661,0
442966,0
443270,0
443574,0
443879,0
444185,0
444490,-1
444795,-1
445100,-1
445405,-1
445709,-1
446014,-1
446322,-1
446627,-1
446932,-1
447237,-1
447541,-1
447846,-1
448151,-1
448455,-1
448760,-1
449065,-1
449371,-1
449674,-1
449979,-1
450284,6
450588,31
450893,61
451198,80
451502,79
451807,78
452112,70
452416,68
452721,63
453026,55
453331,53
453635,50
453941,45
454246,45
454551,42
454855,40
455160,37
455464,33
455769,29
456074,25
456378,21
456684,17
456990,14
457294,11
457600,9
457904,7
458208,5
458513,4
458818,3
459122,2
459428,1
459732,1
460037,0
460342,0
460647,0
460952,0
461257,0
461562,0
461867,0
462171,0
462476,0
462782,0
463087,0
463392,0
463697,0
464001,0
464306,0
464611,-1
464915,-1
465221,-1
465526,-1
465833,-1
466138,-1
466442,-1
466748,-1
467052,-1
467357,-1
467661,-1
467966,-1
468271,-1
468575,-1
468880,-1
469185,-1
469490,-1
469794,-1
470099,-1
470404,-1
470709,-1
471013,-1
471319,-1
471623,-1
471928,-1
472233,-1
472539,-1
472846,-1
473151,-1
473455,-1
473760,-1
474065,-1
474369,-1
474677,-1
474981,-1
475285,6
475590,32
475895,60
476199,74
476504,78
476809,76
477114,75
477418,66
477722,59
478028,58
478332,53
478639,48
478944,47
479248,43
479553,41
479858,40
480162,36
480467,32
480772,29
481076,24
481381,21
481686,18
481990,14
482295,11
482601,9
482906,7
483211,5
483516,4
483820,3
484125,2
484430,1
484734,1
485040,0
485344,0
485651,0
485955,0
486261,0
486566,0
486872,0
487178,0
487484,0
487789,0
488094,0
488399,0
488704,0
489009,0
489314,0
489618,-1
489924,-1
490229,-1
490534,-1
490839,-1
491143,-1
491449,-1
491753,-1
492060,-1
492364,-1
492669,-1
492973,-1
493279,-1
493583,-1
493888,-1
494192,-1
494497,-1
494802,-1
495106,0
495411,14
495716,46
496024,70
496330,77
496634,81
496938,78
497243,70
497548,66
497853,61
498157,53
498462,50
498767,49
499071,46
499376,42
499681,40
499986,40
500290,35
500595,32
500899,27
501204,23
501509,19
501814,16
502118,13
502423,10
502728,8
503032,6
503337,4
503642,3
503946,2
504250,2
504556,1
504861,1
505165,0
505470,0
505774,0
506079,0
506385,0
506689,0
506994,0
507299,0
507603,0
507909,0
508215,0
508520,0
508824,0
509132,0
509437,-1
509742,-1
510047,-1
510352,-1
510656,-1
510961,-1
511266,-1
511570,-1
511875,-1
512179,-1
512484,-1
512792,-1
513099,-1
513404,-1
513708,-1
514014,-1
514318,-1
514623,-1
514928,-1
515234,-1
515539,-1
515844,-1
516148,-1
516455,-1
516760,-1
517063,-1
517369,-1
517674,-1
517979,-1
518284,-1
518589,-1
518894,-1
519198,-1
519504,-1
519808,-1
520113,0
520418,15
520722,47
521028,70
521332,77
521636,82
521941,74
522246,71
522551,66
522856,59
523159,56
523465,53
523770,47
524075,46
524380,44
524684,40
524989,38
525294,35
525598,31
525903,27
526208,23
526515,19
526821,16
527126,13
527430,10
527735,8
528041,6
528345,4
528649,3
528954,2
529259,2
529563,1
529868,1
530174,0
530477,0
530782,0
531089,0
531393,0
531698,0
532003,0
532307,0
532612,0
532917,0
533221,0
533526,0
533831,0
534136,0
534440,-1
534745,-1
535049,-1
535354,-1
535659,-1
535964,-1
536268,-1
536573,-1
536878,-1
537182,-1
537487,-1
537792,-1
538097,-1
538401,-1
538707,-1
539013,-1
539318,-1
539623,-1
539928,-1
540233,4
540538,26
540842,57
541148,76
541453,78
541758,80
542062,75
542367,67
542672,64
542976,55
543281,52
543585,48
543891,45
544195,43
544500,42
544804,40
545109,38
545414,34
545719,30
546023,26
546328,22
546633,18
546940,15
547244,12
547548,9
547853,7
548158,5
548462,4
548767,3
549072,2
549377,1
549681,1
549986,0
550291,0
550595,0
550900,0
551205,0
551510,0
551814,0
552119,0
552424,0
552728,0
553033,0
553340,0
553645,0
553951,0
554255,0
554560,-1
554865,-1
555170,-1
555475,-1
555780,-1
556085,-1
556390,-1
556695,-1
556999,-1
557304,-1
557609,-1
557915,-1
558220,-1
558525,-1
558831,-1
559135,-1
559440,-1
559745,-1
560049,-1
560354,-1
560659,-1
560963,-1
561268,-1
561573,-1
561878,-1
562183,-1
562489,-1
562793,-1
563098,-1
563403,-1
563708,-1
564012,-1
564320,-1
564624,-1
564928,-1
565249,4
565561,28
565868,59
566176,75
566483,78
566794,77
567101,72
567409,69
567718,61
568027,54
568336,54
568646,47
568956,48
569265,43
569573,42
569882,39
570190,37
570499,32
570807,28
571117,24
571426,20
571736,17
572045,14
572355,11
572664,8
572974,6
573283,5
573592,4
573902,2
574209,2
574519,1
574828,1
575137,0
575447,0
575755,0
576065,0
576374,0
576684,0
576993,0
577303,0
577613,0
577922,0
578230,0
578540,0
578849,0
579158,0
579467,-1
579777,-1
580086,-1
580395,-1
580704,-1
581014,-1
581323,-1
581633,-1
581940,-1
582249,-1
582559,-1
582867,-1
583175,-1
583485,-1
583794,-1
584104,-1
584413,-1
584723,-1
585033,0
585342,9
585651,38
585960,64
586269,77
586578,82
586887,75
587194,70
587503,63
587812,62
588122,53
588431,50
588741,47
589051,45
589360,42
589670,41
589977,38
590286,36
590596,31
590906,28
591215,23
591524,19
591831,26
592141,23
592450,20
592760,18
593068,16
593377,14
593686,13
593994,12
594304,12
594613,11
594922,10
595232,10
595540,10
595849,10
596157,9
596466,9
596776,9
597085,9
597395,9
597703,9
598010,9
598319,9
598628,9
598937,9
599246,9
599556,8
599865,8
600175,8
600484,8
600793,8
601102,8
601411,8
601719,8
602028,8
602338,8
602648,8
602955,8
603263,8
603572,8
603881,8
604190,8
604499,8
604810,8
605117,8
605428,8
605737,8
606045,8
606354,8
606663,8
606973,8
607281,8
607588,8
607898,8
608207,8
608517,8
608826,8
609136,8
609445,8
609754,8
610064,9
610372,21
610679,52
610989,77
611298,88
611607,88
611916,83
612225,79
612535,75
612844,68
613153,63
613463,60
613771,60
614080,54
614387,53
614696,50
615005,48
615315,44
615622,42
615932,37
616241,33
616548,29
616858,26
617167,23
617476,20
617786,18
618095,16
618404,14
618712,13
619021,12
619331,11
619640,11
619949,10
620257,10
620565,10
620874,10
621183,9
621491,9
621801,9
622110,9
622419,9
622728,9
623038,9
623347,9
623656,9
623966,9
624274,9
624584,8
624892,8
625201,8
625510,8
625817,8
626127,8
626435,8
626746,8
627053,8
627363,8
627671,8
627980,8
628289,8
628600,8
628908,8
629218,8
629528,8
629837,8
630147,11
630456,28
630765,60
631074,86
631384,88
631691,93
632001,83
632310,79
632620,71
632927,59
633237,62
633546,59
633855,58
634165,54
634475,53
634784,50
635091,47
635401,44
635709,41
636019,36
636326,32
636636,28
636945,25
637255,22
637562,19
637872,17
638182,15
638491,14
638801,13
639111,12
639420,11
639730,11
640039,10
640347,10
640656,10
640965,10
641274,9
641582,9
641892,9
642201,9
642510,9
642819,9
643127,9
643436,9
643745,9
644055,9
644364,9
644674,8
644983,8
645294,8
645601,8
645911,8
646222,8
646531,8
646839,8
647148,8
647456,8
647765,8
648074,8
648384,8
648694,8
649003,8
649312,8
649622,8
649931,8
650240,8
650548,8
650857,8
651166,8
651476,8
651785,8
652093,8
652401,8
652709,8
653020,8
653329,8
653637,8
653946,8
654255,8
654564,8
654874,8
655184,12
655493,32
655802,63
656112,81
656421,94
656731,87
657039,83
657348,76
657658,71
657965,66
658275,62
658585,58
658894,56
659203,54
659512,51
659822,50
660130,48
660439,43
660747,39
661055,35
661364,32
661674,28
661983,24
662293,21
662600,19
662910,17
663219,15
663530,14
663838,13
664146,12
664456,11
664765,11
665074,10
665383,10
665693,10
666003,9
666310,9
666620,9
666927,9
667237,9
667548,9
667855,9
668165,9
668475,9
668784,9
669091,9
669401,9
669710,8
670019,8
670329,8
670638,8
670947,8
671254,8
671562,8
671872,8
672180,8
672488,8
672797,8
673106,8
673416,8
673725,8
674033,8
674342,8
674651,8
674959,8
675267,15
675574,40
675883,70
676193,91
676502,90
676810,92
677120,83
677427,74
677736,73
678046,64
678353,61
678662,60
678971,56
679281,53
679591,51
679898,47
680207,46
680517,42
680826,39
681137,34
681446,31
681756,27
682065,24
682374,21
682683,18
682992,16
683299,15
683609,14
683917,13
684225,12
684534,11
684843,11
685151,10
685458,10
685767,10
686075,9
686385,9
686692,9
687002,9
687309,9
687619,9
687926,9
688236,9
688545,9
688854,9
689164,9
689471,8
689781,8
690089,8
690398,8
690706,8
691015,8
691325,8
691635,8
691942,8
692251,8
692559,8
692868,8
693177,8
693484,8
693793,8
694103,8
694412,8
694721,8
695031,8
695340,8
695649,8
695958,8
696266,8
696575,8
696883,8
697193,8
697500,8
697810,8
698119,8
698428,8
698739,8
699048,8
699357,8
699665,8
699975,8
700285,16
700593,41
700902,75
701211,88
701521,93
701830,88
702138,85
702448,76
702757,69
703066,67
703375,62
703685,60
703992,57
704301,53
704611,53
704917,50
705227,46
705536,43
705846,38
706154,35
706460,31
706770,27
707078,24
707384,21
707694,18
708003,16
708313,15
708622,13
708932,12
709241,12
709551,11
709859,11
710168,10
710478,10
710788,10
711098,9
711406,9
711715,9
712023,9
712332,9
712640,9
712950,9
713259,9
713568,9
713875,9
714184,9
714493,8
714803,8
715114,8
715423,8
715732,8
716041,8
716351,8
716660,8
716970,8
717278,8
717587,8
717896,8
718205,8
718515,8
718823,8
719131,8
719441,8
719751,8
720059,9
720368,21
720678,52
720987,79
721298,91
721607,89
721914,89
722224,79
722531,77
722841,67
723150,66
723460,59
723768,59
724077,54
724385,54
724695,50
725005,48
725313,46
725622,41
725930,38
726239,33
726548,29
726858,26
727167,23
727475,20
727784,18
728093,16
728403,14
728711,13
729021,12
729330,12
729639,11
729948,10
730256,10
730565,10
730873,10
731183,9
731492,9
731802,9
732111,9
732420,9
732730,9
733037,9
733346,9
733656,9
733966,9
734275,9
734585,8
734895,8
735204,8
735515,8
735824,8
736132,8
736441,8
736750,8
737060,8
737370,8
737679,8
737987,8
738294,8
738604,8
738913,8
739223,8
739533,8
739842,8
740150,8
740459,8
740769,8
741077,8
741387,8
741694,8
742003,8
742313,8
742620,8
742930,8
743237,8
743546,8
743855,8
744164,8
744471,8
744781,8
745090,10
745397,23
745706,53
746015,78
746323,93
746633,88
746943,87
747249,81
747559,74
747868,70
748178,64
748487,62
748797,58
749107,55
749415,54
749724,50
750032,48
750341,45
750649,41
750960,37
751269,33
751579,29
751887,25
752196,22
752504,20
752813,17
753122,16
753430,14
753739,13
754048,12
754357,11
754664,11
754973,10
755281,10
755591,10
755898,10
756208,9
756516,9
756825,9
757133,9
757442,9
757752,9
758060,9
758370,9
758678,9
758987,9
759294,9
759601,8
759911,8
760218,8
760527,8
760837,8
761145,8
761454,8
761761,8
762071,8
762379,8
762688,8
762996,8
763305,8
763615,8
763925,8
764232,8
764542,8
764849,8
765159,11
765468,29
765777,63
766087,83
766394,88
766704,87
767012,84
767320,81
767630,72
767938,68
768247,62
768557,58
768866,58
769176,54
769485,54
769795,50
770102,48
770412,44
770720,40
771029,36
771339,32
771648,28
771956,25
772265,22
772575,19
772885,17
773192,15
773502,14
773809,13
774118,12
774427,11
774735,11
775044,10
775353,10
775661,10
775970,10
776279,9
776587,9
776895,9
777205,9
777514,9
777824,9
778133,9
778442,9
778752,9
779062,9
779370,9
779679,8
779989,8
780297,8
780607,8
780916,8
781226,8
781534,8
781842,8
782152,8
782462,8
782771,8
783079,8
783388,8
783697,8
784007,8
784316,8
784624,8
784933,8
785242,8
785550,8
785859,8
786169,8
786478,8
786788,8
787097,8
787407,8
787714,8
788024,8
788333,8
788643,8
788952,8
789260,8
789569,8
789878,8
790187,12
790496,32
790805,64
791113,86
791423,88
791730,91
792040,83
792350,76
792658,76
792967,66
793275,64
793585,58
793893,58
794202,54
794511,52
794821,50
795129,48
795438,44
795748,40
796057,36
796365,32
796674,28
796985,24
797293,22
797602,19
797910,16
798220,15
798530,14
798838,13
799147,12
799457,11
799766,11
800074,10
800384,10
800693,10
801002,10
801310,9
801620,9
801929,9
802239,9
802548,9
802858,9
803166,9
803476,9
803786,9
804092,9
804402,9
804710,8
805019,8
805329,8
805638,8
805946,8
806255,8
806564,8
806873,8
807183,8
807492,8
807801,8
808111,8
808418,8
808725,8
809034,8
809342,8
809652,8
809961,8
810270,15
810580,40
810887,71
811197,90
811507,89
811815,87
812125,81
812432,78
812742,71
813051,65
813360,63
813670,58
813979,58
814288,53
814597,51
814906,51
815216,47
815525,42
815832,38
816142,35
816452,30
816761,27
817070,24
817379,21
817689,19
817997,17
818306,15
818616,14
818925,13
819235,12
819543,11
819853,11
820162,10
820471,10
820780,10
821089,9
821399,9
821707,9
822015,9
822324,9
822632,9
822942,9
823251,9
823560,9
