Sensor,s_0
370,149255
371,149251
372,149241
373,149231
374,149217
375,149185
376,149169
377,149098
378,149068
379,149010
380,149008
381,148973
382,148950
383,148840
384,148804
385,148787
386,148739
387,148634
388,148601
389,148534
390,148511
391,148459
392,148416
393,148359
394,148337
395,148334
396,148389
397,148380
398,148312
399,148272
400,148272
401,148229
402,148167
403,148159
404,148118
405,148064
406,148008
407,147912
408,147858
409,147942
410,147939
411,147908
412,147859
413,147802
414,147765
415,147724
416,147642
417,147640
418,147621
419,147596
420,147547
421,147536
422,147496
423,147442
424,147399
425,147374
426,147366
427,147279
428,147175
429,147132
430,147119
431,147038
432,146980
433,146935
434,146876
435,146875
436,146871
437,146833
438,146747
439,146658
440,146673
441,146618
442,146557
443,146545
444,146503
445,146462
446,146430
447,146430
448,146358
449,146341
450,146333
451,146279
452,146216
453,146187
454,146164
455,146086
456,146082
457,146022
458,146076
459,146068
460,146054
461,146015
462,145982
463,145969
464,145897
465,145880
466,145850
467,145820
468,145758
469,145715
470,145698
471,145678
472,145642
473,145587
474,145562
475,145562
476,145517
477,145396
478,145393
479,145382
480,145315
481,145254
482,145187
483,145183
484,145147
485,145115
486,145016
487,144984
488,144938
489,144926
490,144834
491,144782
492,144779
493,144771
494,144715
495,144703
496,144699
497,144652
498,144599
499,144599
500,144591
501,144563
502,144546
503,144473
504,144325
505,144307
506,144282
507,144158
508,144094
509,144077
510,144010
511,143978
512,143973
513,143972
514,143971
515,143939
516,143932
517,143951
518,143933
519,143905
520,143911
521,143883
522,143846
523,143807
524,143877
525,143853
526,143850
527,143850
528,143844
529,143802
530,143777
531,143711
532,143634
533,143575
534,143616
535,143614
536,143585
537,143479
538,143383
539,143364
540,143310
541,143303
542,143255
543,143249
544,143196
545,143157
546,143115
547,143097
548,143033
549,143029
550,142979
551,142959
552,143029
553,142942
554,142885
555,142838
556,142799
557,142738
558,142717
559,142692
560,142616
561,142569
562,142530
563,142504
564,142459
565,142507
566,142452
567,142391
568,142298
569,142387
570,142381
571,142409
572,142379
573,142408
574,142407
575,142453
576,142445
577,142439
578,142416
579,142371
580,142228
581,142199
582,142213
583,142106
584,142052
585,142019
586,141998
587,141943
588,141912
589,141862
590,141788
591,141716
592,141640
593,141608
594,141599
595,141544
596,141418
597,141380
598,141307
599,141269
600,141302
601,141295
602,141166
603,141122
604,141065
605,141064
606,141036
607,140987
608,140960
609,140890
610,140800
611,140799
612,140723
613,140816
614,140800
615,140728
616,140708
617,140651
618,140596
619,140547
620,140509
621,140483
622,140422
623,140419
624,140416
625,140368
626,140238
627,140166
628,140079
629,140004
630,140024
631,139983
632,139922
633,139891
634,139825
635,139760
636,139726
637,139709
638,139707
639,139691
640,139667
641,139552
642,139588
643,139566
644,139509
645,139505
646,139349
647,139345
648,139334
649,139304
650,139225
651,139292
652,139273
653,139242
654,139144
655,139117
656,139105
657,139090
658,139022
659,139005
660,138993
661,138947
662,138937
663,139055
664,139013
665,138920
666,138917
667,138915
668,138884
669,138819
670,138817
671,138838
672,138823
673,138807
674,138817
675,138808
676,138699
677,138590
678,138633
679,138592
680,138664
681,138617
682,138650
683,138664
684,138643
685,138622
686,138576
687,138564
688,138542
689,138483
690,138449
691,138425
692,138424
693,138336
694,138259
695,138234
696,138194
697,138186
698,138184
699,138155
700,138086
701,138043
702,138093
703,138078
704,138014
705,137993
706,137952
707,137862
708,137806
709,137728
710,137673
711,137653
712,137651
713,137631
714,137523
715,137544
716,137537
717,137463
718,137415
719,137378
720,137357
721,137350
722,137288
723,137250
724,137215
725,137227
726,137162
727,137117
728,137110
729,137076
730,137015
731,137008
732,136998
733,136936
734,136909
735,136768
736,136754
737,136663
738,136688
739,136678
740,136632
741,136577
742,136516
743,136400
744,136345
745,136340
746,136281
747,136247
748,136224
749,136223
750,136158
751,136095
752,136028
753,135998
754,136076
755,135971
756,135870
757,135942
758,135912
759,135909
760,135888
761,135931
762,135897
763,135894
764,135764
765,135757
766,135744
767,135741
768,135698
769,135688
770,135665
771,135658
772,135655
773,135595
774,135550
775,135481
776,135439
777,135438
778,135435
779,135387
780,135386
781,135399
782,135363
783,135233
784,135183
785,135160
786,135122
787,135222
788,135202
789,135146
790,135184
791,135148
792,135136
793,135069
794,134983
795,135018
796,135010
797,134941
798,134932
799,134906
800,134886
801,134877
802,134830
803,134802
804,134844
805,134833
806,134826
807,134811
808,134904
809,134904
810,134873
811,134873
812,134862
813,134869
814,134818
815,134805
816,134785
817,134765
818,134838
819,134766
820,134710
821,134760
822,134704
823,134704
824,134690
825,134645
826,134613
827,134514
828,134431
829,134414
830,134381
831,134318
832,134398
833,134377
834,134248
835,134224
836,134305
837,134303
838,134215
839,134245
840,134212
841,134200
842,134157
843,134074
844,133953
845,133903
846,133853
847,133813
848,133759
849,133685
850,133630
851,133591
852,133575
853,133568
854,133550
855,133541
856,133535
857,133491
858,133422
859,133371
860,133392
861,133349
862,133290
863,133263
864,133249
865,133158
866,133074
867,133029
868,132981
869,132925
870,132869
871,132759
872,132700
873,132694
874,132688
875,132712
876,132704
877,132633
878,132593
879,132592
880,132530
881,132493
882,132474
883,132365
884,132269
885,132238
886,132216
887,132280
888,132227
889,132168
890,132162
891,132160
892,132120
893,132110
894,132096
895,132045
896,131973
897,131888
898,131777
899,131801
900,131785
901,131670
902,131652
903,131601
904,131572
905,131571
906,131525
907,131520
908,131505
909,131477
910,131437
911,131438
912,131428
913,131400
914,131333
915,131356
916,131301
917,131284
918,131243
919,131191
920,131183
921,131166
922,131127
923,131168
924,131136
925,131019
926,131008
927,130988
928,130965
929,131028
930,131019
931,131011
932,130936
933,130916
934,130914
935,130943
936,130870
937,130811
938,130739
939,130714
940,130640
941,130603
942,130661
943,130637
944,130554
945,130520
946,130494
947,130438
948,130418
949,130373
950,130275
951,130264
952,130161
953,130151
954,130111
955,130178
956,130129
957,130128
958,130086
959,130059
960,130040
961,129964
962,129949
963,129947
964,129928
965,129908
966,129886
967,129881
968,129869
969,129849
970,129823
971,129835
972,129833
973,129810
974,129733
975,129694
976,129689
977,129688
978,129672
979,129665
980,129534
981,129499
982,129445
983,129429
984,129385
985,129374
986,129286
987,129217
988,129170
989,129156
990,129119
991,129076
992,129056
993,128984
994,128978
995,128867
996,128926
997,128875
998,128810
999,128773
1000,128740
1001,128770
1002,128751
1003,128748
1004,128727
1005,128668
1006,128714
1007,128679
1008,128622
1009,128603
1010,128572
1011,128506
1012,128474
1013,128345
1014,128319
1015,128301
1016,128267
1017,128156
1018,128104
1019,128090
1020,128077
1021,128011
1022,127929
1023,127784
1024,127686
1025,127717
1026,127695
1027,127598
1028,127590
1029,127579
1030,127687
1031,127644
1032,127613
1033,127575
1034,127539
1035,127455
1036,127442
1037,127419
1038,127417
1039,127396
1040,127381
1041,127375
1042,127267
1043,127249
1044,127235
1045,127202
1046,127148
1047,127137
1048,127135
1049,127085
1050,127027
1051,126948
1052,126898
1053,126876
1054,126854
1055,126789
1056,126788
1057,126753
1058,126666
1059,126642
1060,126606
1061,126536
1062,126497
1063,126484
1064,126482
1065,126565
1066,126540
1067,126535
1068,126490
1069,126426
1070,126324
1071,126301
1072,126242
1073,126304
1074,126260
1075,126210
1076,126245
1077,126216
1078,126187
1079,126164
1080,126136
1081,126015
1082,125927
1083,125927
1084,125845
1085,125786
1086,125724
1087,125645
1088,125613
1089,125597
1090,125571
1091,125561
1092,125516
1093,125445
1094,125363
1095,125345
1096,125306
1097,125310
1098,125274
1099,125269
1100,125250
1101,125185
1102,125248
1103,125241
1104,125224
1105,125184
1106,125123
1107,125127
1108,125137
1109,125184
1110,125159
1111,125140
1112,125142
1113,125127
1114,125071
1115,125037
1116,125020
1117,125003
1118,124940
1119,124893
1120,124721
1121,124712
1122,124669
1123,124638
1124,124550
1125,124479
1126,124462
1127,124453
1128,124409
1129,124477
1130,124409
1131,124346
1132,124292
1133,124292
1134,124242
1135,124195
1136,124141
1137,124139
1138,124080
1139,124049
1140,124009
1141,124002
1142,123971
1143,123923
1144,123875
1145,123875
1146,123830
1147,123777
1148,123724
1149,123666
1150,123627
1151,123491
1152,123462
1153,123444
1154,123401
1155,123347
1156,123343
1157,123301
1158,123208
1159,123185
1160,123140
1161,123139
1162,123144
1163,123117
1164,123068
1165,123001
1166,122992
1167,122976
1168,122886
1169,122858
1170,122787
1171,122743
1172,122690
1173,122653
1174,122647
1175,122513
1176,122468
1177,122455
1178,122537
1179,122535
1180,122464
1181,122424
1182,122348
1183,122293
1184,122265
1185,122203
1186,122144
1187,122112
1188,122076
1189,121988
1190,121921
1191,122005
1192,121946
1193,121935
1194,121926
1195,121862
1196,121835
1197,121791
1198,121746
1199,121768
1200,121707
1201,121655
1202,121643
1203,121591
1204,121572
1205,121584
1206,121580
1207,121571
1208,121549
1209,121534
1210,121432
1211,121379
1212,121364
1213,121334
1214,121355
1215,121342
1216,121274
1217,121244
1218,121228
1219,121213
1220,121235
1221,121218
1222,121195
1223,121167
1224,121112
1225,121111
1226,121058
1227,121001
1228,120921
1229,120896
1230,120893
1231,120864
1232,120761
1233,120703
1234,120693
1235,120679
1236,120637
1237,120622
1238,120610
1239,120662
1240,120607
1241,120523
1242,120521
1243,120496
1244,120531
1245,120527
1246,120463
1247,120440
1248,120394
1249,120359
1250,120352
1251,120288
1252,120264
1253,120268
1254,120229
1255,120222
1256,120181
1257,120141
1258,120043
1259,119965
1260,119946
1261,119941
1262,119937
1263,119875
1264,119862
1265,119834
1266,119812
1267,119707
1268,119705
1269,119702
1270,119577
1271,119536
1272,119510
1273,119464
1274,119429
1275,119376
1276,119330
1277,119284
1278,119218
1279,119199
1280,119188
1281,119144
1282,119113
1283,119051
1284,119135
1285,119113
1286,119110
1287,119068
1288,119141
1289,119114
1290,119063
1291,118999
1292,118976
1293,118969
1294,118943
1295,118902
1296,118862
1297,118827
1298,118767
1299,118716
1300,118653
1301,118633
1302,118541
1303,118534
1304,118530
1305,118518
1306,118516
1307,118466
1308,118411
1309,118372
1310,118259
1311,118237
1312,118158
1313,118090
1314,118084
1315,118063
1316,117999
1317,117943
1318,117898
1319,117999
1320,117940
1321,117825
1322,117813
1323,117698
1324,117692
1325,117641
1326,117650
1327,117609
1328,117513
1329,117450
1330,117330
1331,117263
1332,117225
1333,117218
1334,117190
1335,117155
1336,117059
1337,117043
1338,116932
1339,116889
1340,116863
1341,116820
1342,116792
1343,116744
1344,116618
1345,116595
1346,116521
1347,116483
1348,116428
1349,116422
1350,116314
1351,116276
1352,116229
1353,116133
1354,116095
1355,116082
1356,116009
1357,115965
1358,115919
1359,115794
1360,115744
1361,115765
1362,115659
1363,115633
1364,115582
1365,115572
1366,115500
1367,115459
1368,115438
1369,115369
1370,115360
1371,115310
1372,115296
1373,115261
1374,115277
1375,115168
1376,115122
1377,115040
1378,114998
1379,114947
1380,114902
1381,114867
1382,114824
1383,114721
1384,114697
1385,114625
1386,114613
1387,114585
1388,114536
1389,114452
1390,114422
1391,114384
1392,114355
1393,114317
1394,114309
1395,114254
1396,114163
1397,114137
1398,114114
1399,114103
1400,114099
1401,114055
1402,114049
1403,114042
1404,113993
1405,113965
1406,113933
1407,113900
1408,113822
1409,113792
1410,113709
1411,113705
1412,113645
1413,113654
1414,113503
1415,113495
1416,113445
1417,113388
1418,113414
1419,113382
1420,113369
1421,113361
1422,113356
1423,113403
1424,113392
1425,113386
1426,113373
1427,113343
1428,113327
1429,113292
1430,113228
1431,113200
1432,113045
1433,113040
1434,113025
1435,112903
1436,112885
1437,112834
1438,112788
1439,112763
1440,112729
1441,112713
1442,112665
1443,112652
1444,112642
1445,112594
1446,112527
1447,112522
1448,112555
1449,112510
1450,112509
1451,112454
1452,112418
1453,112421
1454,112354
1455,112344
1456,112309
1457,112252
1458,112326
1459,112381
1460,112372
1461,112335
1462,112328
1463,112277
1464,112216
1465,112142
1466,112119
1467,112177
1468,112124
1469,112050
1470,111991
1471,111959
1472,111879
1473,111833
1474,111789
1475,111743
1476,111681
1477,111664
1478,111689
1479,111684
1480,111683
1481,111664
1482,111649
1483,111643
1484,111579
1485,111618
1486,111577
1487,111565
1488,111531
1489,111502
1490,111464
1491,111457
1492,111323
1493,111287
1494,111257
1495,111226
1496,111219
1497,111290
1498,111247
1499,111212
1500,111211
1501,111197
1502,111186
1503,111165
1504,111155
1505,111118
1506,111088
1507,110994
1508,110931
1509,110971
1510,110882
1511,110877
1512,110839
1513,110776
1514,110719
1515,110689
1516,110664
1517,110636
1518,110632
1519,110586
1520,110554
1521,110527
1522,110520
1523,110518
1524,110464
1525,110418
1526,110414
1527,110378
1528,110389
1529,110379
1530,110322
1531,110248
1532,110205
1533,110193
1534,110145
1535,110131
1536,110130
1537,110090
1538,110072
1539,109982
1540,109911
1541,109847
1542,109834
1543,109817
1544,109768
1545,109730
1546,109721
1547,109714
1548,109568
1549,109535
1550,109511
1551,109506
1552,109474
1553,109459
1554,109412
1555,109371
1556,109353
1557,109344
1558,109308
1559,109276
1560,109251
1561,109217
1562,109253
1563,109193
1564,109161
1565,109131
1566,109019
1567,109019
1568,108974
1569,108907
1570,108867
1571,108866
1572,108803
1573,108762
1574,108720
1575,108677
1576,108638
1577,108595
1578,108667
1579,108641
1580,108669
1581,108618
1582,108613
1583,108647
1584,108625
1585,108607
1586,108514
1587,108536
1588,108528
1589,108540
1590,108521
1591,108505
1592,108486
1593,108410
1594,108404
1595,108318
1596,108319
1597,108304
1598,108260
1599,108206
1600,108141
1601,108137
1602,108101
1603,108080
1604,108077
1605,108007
1606,107997
1607,107902
1608,107871
1609,107858
1610,107854
1611,107772
1612,107759
1613,107704
1614,107808
1615,107716
1616,107690
1617,107677
1618,107645
1619,107639
1620,107569
1621,107547
1622,107467
1623,107359
1624,107302
1625,107301
1626,107246
1627,107239
1628,107152
1629,107137
1630,107093
1631,107080
1632,107050
1633,107024
1634,107015
1635,106958
1636,106946
1637,106907
1638,106840
1639,106832
1640,106773
1641,106723
1642,106748
1643,106684
1644,106724
1645,106703
1646,106686
1647,106679
1648,106594
1649,106538
1650,106482
1651,106414
1652,106414
1653,106346
1654,106302
1655,106264
1656,106253
1657,106188
1658,106165
1659,106142
1660,106262
1661,106201
1662,106166
1663,106204
1664,106167
1665,106164
1666,106097
1667,106076
1668,106058
1669,106012
1670,106009
1671,105994
1672,105991
1673,105921
1674,105872
1675,105850
1676,105859
1677,105988
1678,105976
1679,106074
1680,106076
1681,106054
1682,106053
1683,106017
1684,106000
1685,105993
1686,106002
1687,105942
1688,105973
1689,105916
1690,105907
1691,105910
1692,105867
1693,105823
1694,105764
1695,105736
1696,105624
1697,105591
1698,105588
1699,105566
1700,105496
1701,105440
1702,105367
1703,105363
1704,105286
1705,105276
1706,105260
1707,105220
1708,105179
1709,105153
1710,105173
1711,105075
1712,105055
1713,105010
1714,104985
1715,104977
1716,104965
1717,104943
1718,104868
1719,104838
1720,104802
1721,104758
1722,104725
1723,104720
1724,104712
1725,104644
1726,104616
1727,104564
1728,104500
1729,104480
1730,104481
1731,104436
1732,104375
1733,104348
1734,104333
1735,104267
1736,104255
1737,104239
1738,104212
1739,104193
1740,104063
1741,104049
1742,104015
1743,104013
1744,103961
1745,103923
1746,103847
1747,103751
1748,103747
1749,103722
1750,103711
1751,103702
1752,103685
1753,103644
1754,103544
1755,103532
1756,103454
1757,103394
1758,103353
1759,103422
1760,103400
1761,103397
1762,103358
1763,103301
1764,103217
1765,103147
1766,103109
1767,103032
1768,102992
1769,102946
1770,102916
1771,102902
1772,102856
1773,102780
1774,102680
1775,102665
1776,102587
1777,102556
1778,102555
1779,102488
1780,102464
1781,102419
1782,102317
1783,102276
1784,102374
1785,102371
1786,102359
1787,102358
1788,102305
1789,102207
1790,102171
1791,102151
1792,102150
1793,102120
1794,102057
1795,101971
1796,101907
1797,101907
1798,101949
1799,101927
1800,101914
1801,101850
1802,101849
1803,101823
1804,101801
1805,101785
1806,101776
1807,101773
1808,101749
1809,101707
1810,101595
1811,101565
1812,101621
1813,101691
1814,101739
1815,101728
1816,101687
1817,101650
1818,101626
1819,101603
1820,101566
1821,101475
1822,101472
1823,101446
1824,101445
1825,101396
1826,101377
1827,101350
1828,101412
1829,101361
1830,101275
1831,101255
1832,101277
1833,101243
1834,101193
1835,101151
1836,101145
1837,101060
1838,101056
1839,101128
1840,101054
1841,101097
1842,101095
1843,101067
1844,100996
1845,100939
1846,100907
1847,100843
1848,100769
1849,100743
1850,100665
1851,100651
1852,100558
1853,100477
1854,100457
1855,100343
1856,100324
1857,100258
1858,100159
1859,100151
1860,100038
1861,99992
1862,99961
1863,99955
1864,99886
1865,99858
1866,99833
1867,99774
1868,99733
1869,99719
1870,99674
1871,99724
1872,99676
1873,99604
1874,99596
1875,99553
1876,99479
1877,99467
1878,99400
1879,99313
1880,99294
1881,99249
1882,99225
1883,99120
1884,99117
1885,99104
1886,99092
1887,99108
1888,99080
1889,99026
1890,98999
1891,98994
1892,98983
1893,98971
1894,98969
1895,98936
1896,98890
1897,98837
1898,98761
1899,98707
1900,98718
1901,98667
1902,98637
1903,98634
1904,98614
1905,98534
1906,98518
1907,98469
1908,98440
1909,98414
1910,98354
1911,98310
1912,98266
1913,98226
1914,98098
1915,98059
1916,98041
1917,97961
1918,97952
1919,97892
1920,97875
1921,97829
1922,97765
1923,97727
1924,97717
1925,97649
1926,97576
1927,97618
1928,97567
1929,97492
1930,97447
1931,97425
1932,97352
1933,97256
1934,97224
1935,97185
1936,97176
1937,97157
1938,97157
1939,97125
1940,97121
1941,97117
1942,97110
1943,97072
1944,97046
1945,97015
1946,97018
1947,96998
1948,96992
1949,96988
1950,96935
1951,96958
1952,96940
1953,96910
1954,96899
1955,96908
1956,96903
1957,96864
1958,96808
1959,96832
1960,96830
1961,96782
1962,96729
1963,96709
1964,96589
1965,96525
1966,96474
1967,96417
1968,96461
1969,96419
1970,96388
1971,96340
1972,96327
1973,96266
1974,96250
1975,96176
1976,96147
1977,96132
1978,96116
1979,96101
1980,96094
1981,96115
1982,96099
1983,96080
1984,96116
1985,96110
1986,96009
1987,95947
1988,95884
1989,95871
1990,95864
1991,95859
1992,95856
1993,95831
1994,95760
1995,95752
1996,95652
1997,95624
1998,95613
1999,95541
2000,95503
2001,95491
2002,95471
2003,95384
2004,95347
2005,95337
2006,95303
2007,95336
2008,95306
2009,95282
2010,95257
2011,95223
2012,95204
2013,95182
2014,95185
2015,95165
2016,95161
2017,95129
2018,95095
2019,95140
2020,95107
2021,95052
2022,95006
2023,94969
2024,94880
2025,94856
2026,94792
2027,94742
2028,94728
2029,94691
2030,94631
2031,94627
2032,94617
2033,94495
2034,94459
2035,94440
2036,94437
2037,94401
2038,94372
2039,94355
2040,94316
2041,94305
2042,94291
2043,94239
2044,94162
2045,94071
2046,94045
2047,94036
2048,93964
2049,93926
2050,93916
2051,93899
2052,93965
2053,93905
2054,93873
2055,93848
2056,93797
2057,93821
2058,93757
2059,93753
2060,93700
2061,93691
2062,93526
2063,93487
2064,93480
2065,93452
2066,93438
2067,93352
2068,93289
2069,93276
2070,93319
2071,93293
2072,93249
2073,93176
2074,93116
2075,93041
2076,93025
2077,93023
2078,92979
2079,92889
2080,92821
2081,92820
2082,92768
2083,92730
2084,92723
2085,92719
2086,92624
2087,92558
2088,92498
2089,92449
2090,92322
2091,92293
2092,92258
2093,92264
2094,92223
2095,92216
2096,92166
2097,92151
2098,92142
2099,92139
2100,92136
2101,92132
2102,92112
2103,92036
2104,92036
2105,91949
2106,91937
2107,91874
2108,91833
2109,91723
2110,91716
2111,91691
2112,91626
2113,91532
2114,91579
2115,91531
2116,91505
2117,91480
2118,91447
2119,91418
2120,91396
2121,91377
2122,91370
2123,91360
2124,91265
2125,91247
2126,91245
2127,91197
2128,91160
2129,91168
2130,91167
2131,91096
2132,91062
2133,91035
2134,91023
2135,90935
2136,91008
2137,90988
2138,90959
2139,90928
2140,90940
2141,90900
2142,90857
2143,90911
2144,90895
2145,90848
2146,90805
2147,90776
2148,90794
2149,90772
2150,90697
2151,90660
2152,90653
2153,90614
2154,90576
2155,90544
2156,90481
2157,90464
2158,90430
2159,90394
2160,90336
2161,90318
2162,90237
2163,90178
2164,90127
2165,90083
2166,90037
2167,90008
2168,89976
2169,89944
2170,89908
2171,89907
2172,89938
2173,89898
2174,89884
2175,89850
2176,89805
2177,89793
2178,89655
2179,89642
2180,89599
2181,89558
2182,89517
2183,89494
2184,89467
2185,89461
2186,89421
2187,89390
2188,89361
2189,89356
2190,89333
2191,89291
2192,89282
2193,89218
2194,89164
2195,89125
2196,89059
2197,89012
2198,88990
2199,88987
2200,88947
2201,88922
2202,88876
2203,88884
2204,88821
2205,88798
2206,88797
2207,88715
2208,88707
2209,88654
2210,88569
2211,88535
2212,88503
2213,88458
2214,88419
2215,88370
2216,88332
2217,88320
2218,88304
2219,88283
2220,88246
2221,88231
2222,88198
2223,88186
2224,88148
2225,88166
2226,88142
2227,88115
2228,88099
2229,88008
2230,87971
2231,87995
2232,87836
2233,87814
2234,87787
2235,87766
2236,87816
2237,87742
2238,87726
2239,87623
2240,87601
2241,87516
2242,87507
2243,87490
2244,87457
2245,87393
2246,87330
2247,87326
2248,87306
2249,87305
2250,87248
2251,87208
2252,87235
2253,87218
2254,87157
2255,87175
2256,87201
2257,87057
2258,87024
2259,86947
2260,86933
2261,86822
2262,86802
2263,86783
2264,86743
2265,86725
2266,86689
2267,86666
2268,86632
2269,86609
2270,86584
2271,86563
2272,86544
2273,86496
2274,86484
2275,86460
2276,86411
2277,86384
2278,86314
2279,86350
2280,86350
2281,86334
2282,86288
2283,86292
2284,86269
2285,86176
2286,86173
2287,86157
2288,86045
2289,85985
2290,85931
2291,85911
2292,85886
2293,85857
2294,85847
2295,85800
2296,85833
2297,85832
2298,85814
2299,85789
2300,85787
2301,85715
2302,85699
2303,85642
2304,85632
2305,85593
2306,85571
2307,85463
2308,85418
2309,85390
2310,85349
2311,85306
2312,85268
2313,85246
2314,85183
2315,85232
2316,85203
2317,85181
2318,85142
2319,85135
2320,85112
2321,85058
2322,85008
2323,85000
2324,84914
2325,84865
2326,84828
2327,84763
2328,84724
2329,84688
2330,84632
2331,84589
2332,84644
2333,84614
2334,84578
2335,84565
2336,84554
2337,84524
2338,84445
2339,84444
2340,84434
2341,84396
2342,84389
2343,84348
2344,84312
2345,84191
2346,84126
2347,84075
2348,84021
2349,83907
2350,83910
2351,83805
2352,83754
2353,83727
2354,83714
2355,83714
2356,83698
2357,83631
2358,83603
2359,83691
2360,83670
2361,83683
2362,83613
2363,83609
2364,83574
2365,83514
2366,83469
2367,83453
2368,83411
2369,83331
2370,83243
2371,83234
2372,83226
2373,83111
2374,83057
2375,83044
2376,82947
2377,82890
2378,82841
2379,82799
2380,82779
2381,82717
2382,82689
2383,82666
2384,82653
2385,82638
2386,82664
2387,82672
2388,82609
2389,82527
2390,82519
2391,82477
2392,82445
2393,82391
2394,82315
2395,82303
2396,82250
2397,82234
2398,82219
2399,82106
2400,82069
2401,82055
2402,82039
2403,82005
2404,81977
2405,81932
2406,81858
2407,81835
2408,81783
2409,81863
2410,81824
2411,81830
2412,81820
2413,81700
2414,81689
2415,81612
2416,81626
2417,81588
2418,81571
2419,81541
2420,81450
2421,81435
2422,81382
2423,81349
2424,81338
2425,81244
2426,81232
2427,81200
2428,81155
2429,81075
2430,80976
2431,80860
2432,80806
2433,80780
2434,80757
2435,80682
2436,80630
2437,80629
2438,80612
2439,80544
2440,80482
2441,80395
2442,80324
2443,80295
2444,80277
2445,80235
2446,80214
2447,80136
2448,80101
2449,80093
2450,80051
2451,79982
2452,79961
2453,79943
2454,79915
2455,79913
2456,79886
2457,79926
2458,79880
2459,79882
2460,79801
2461,79739
2462,79731
2463,79791
2464,79784
2465,79734
2466,79728
2467,79714
2468,79701
2469,79672
2470,79603
2471,79587
2472,79510
2473,79588
2474,79550
2475,79533
2476,79527
2477,79499
2478,79451
2479,79398
2480,79386
2481,79256
2482,79236
2483,79227
2484,79155
2485,79144
2486,79126
2487,79113
2488,79156
2489,79107
2490,79090
2491,79035
2492,79043
2493,78998
2494,78958
2495,78921
2496,78971
