Sensor,s_0
1546373100000,35
1546373400000,50
1546373700000,120
1546374000000,29
1546374300000,42
1546374600000,116
1546374900000,27
1546375200000,49
1546375500000,113
1546375800000,24
1546376100000,41
1546376400000,117
1546376700000,26
1546377000000,43
1546377300000,102
1546377600000,30
1546377900000,43
1546378200000,94
1546378500000,25
1546378800000,49
1546379100000,107
1546379400000,30
1546379700000,57
1546380000000,125
1546380300000,36
1546380600000,68
1546380900000,146
1546381200000,40
1546381500000,75
1546381800000,185
1546382100000,42
1546382400000,77
1546382700000,177
1546383000000,45
1546383300000,80
1546383600000,204
1546383900000,50
1546384200000,83
1546384500000,206
1546384800000,50
1546385100000,85
1546385400000,199
1546385700000,43
1546386000000,83
1546386300000,203
1546386600000,44
1546386900000,80
1546387200000,206
1546387500000,49
1546387800000,77
1546388100000,187
1546388400000,46
1546388700000,80
1546389000000,187
1546389300000,41
1546389600000,72
1546389900000,138
1546390200000,35
1546390500000,69
1546390800000,158
1546391100000,31
1546391400000,58
1546391700000,126
1546392000000,26
1546392300000,49
1546392600000,106
1546392900000,24
1546393200000,44
1546393500000,88
1546393800000,20
1546394100000,35
1546394400000,63
1546394700000,18
1546395000000,31
1546395300000,63
1546395600000,19
1546395900000,26
1546396200000,52
1546396500000,11
1546396800000,23
1546397100000,47
1546397400000,11
1546397700000,20
1546398000000,52
1546398300000,11
1546398600000,18
1546398900000,38
1546399200000,11
1546399500000,15
1546399800000,24
1546400100000,11
1546400400000,13
1546400700000,24
1546401000000,9
1546401300000,11
1546401600000,20
1546401900000,9
1546402200000,34
1546402500000,184
1546402800000,26
1546403100000,15
1546403400000,47
1546403700000,11
1546404000000,14
1546404300000,25
1546404600000,8
1546404900000,9
1546405200000,16
1546405500000,8
1546405800000,11
1546406100000,29
1546406400000,9
1546406700000,8
1546407000000,7
1546407300000,5
1546407600000,8
1546407900000,12
1546408200000,6
1546408500000,7
1546408800000,7
1546409100000,7
1546409400000,7
1546409700000,8
1546410000000,10
1546410300000,7
1546410600000,5
1546410900000,5
1546411200000,11
1546411500000,16
1546411800000,6
1546412100000,7
1546412400000,8
1546412700000,111
1546413000000,418
1546413300000,108
1546413600000,22
1546413900000,69
1546414200000,19
1546414500000,20
1546414800000,73
1546415100000,22
1546415400000,3
1546415700000,10
1546416000000,25
1546416300000,9
1546416600000,37
1546416900000,205
1546417200000,39
1546417500000,29
1546417800000,150
1546418100000,18
1546418400000,44
1546418700000,251
1546419000000,72
1546419300000,208
1546419600000,161
1546419900000,16
1546420200000,18
1546420500000,56
1546420800000,12
1546421100000,22
1546421400000,75
1546421700000,31
1546422000000,92
1546422300000,159
1546422600000,333
1546422900000,64
1546423200000,89
1546423500000,264
1546423800000,52
1546424100000,63
1546424400000,19
1546424700000,26
1546425000000,15
1546425300000,8
1546425600000,21
1546425900000,70
1546426200000,39
1546426500000,116
1546426800000,32
1546427100000,25
1546427400000,90
1546427700000,48
1546428000000,24
1546428300000,71
1546428600000,23
1546428900000,7
1546429200000,10
1546429500000,10
1546429800000,6
1546430100000,10
1546430400000,11
1546430700000,6
1546431000000,9
1546431300000,6
1546431600000,8
1546431900000,10
1546432200000,9
1546432500000,8
1546432800000,14
1546433100000,20
1546433400000,7
1546433700000,11
1546434000000,21
1546434300000,8
1546434600000,10
1546434900000,9
1546435200000,8
1546435500000,10
1546435800000,16
1546436100000,8
1546436400000,13
1546436700000,31
1546437000000,14
1546437300000,27
1546437600000,25
1546437900000,8
1546438200000,11
1546438500000,17
1546438800000,11
1546439100000,13
1546439400000,35
1546439700000,27
1546440000000,85
1546440300000,47
1546440600000,8
1546440900000,10
1546441200000,18
1546441500000,8
1546441800000,10
1546442100000,14
1546442400000,8
1546442700000,10
1546443000000,12
1546443300000,8
1546443600000,11
1546443900000,21
1546444200000,14
1546444500000,28
1546444800000,19
1546445100000,10
1546445400000,12
1546445700000,15
1546446000000,13
1546446300000,16
1546446600000,32
1546446900000,15
1546447200000,25
1546447500000,37
1546447800000,20
1546448100000,35
1546448400000,53
1546448700000,25
1546449000000,51
1546449300000,108
1546449600000,31
1546449900000,65
1546450200000,147
1546450500000,38
1546450800000,67
1546451100000,148
1546451400000,43
1546451700000,80
1546452000000,190
1546452300000,46
1546452600000,72
1546452900000,166
1546453200000,48
1546453500000,87
1546453800000,220
1546454100000,47
1546454400000,89
1546454700000,236
1546455000000,51
1546455300000,87
1546455600000,197
1546455900000,52
1546456200000,100
1546456500000,208
1546456800000,46
1546457100000,79
1546457400000,198
1546457700000,45
1546458000000,71
1546458300000,160
1546458600000,38
1546458900000,63
1546459200000,145
1546459500000,33
1546459800000,56
1546460100000,115
1546460400000,34
1546460700000,55
1546461000000,124
1546461300000,32
1546461600000,58
1546461900000,141
1546462200000,31
1546462500000,48
1546462800000,125
1546463100000,29
1546463400000,47
1546463700000,109
1546464000000,29
1546464300000,52
1546464600000,108
1546464900000,33
1546465200000,59
1546465500000,128
1546465800000,40
1546466100000,66
1546466400000,134
1546466700000,39
1546467000000,72
1546467300000,167
1546467600000,52
1546467900000,81
1546468200000,188
1546468500000,53
1546468800000,106
1546469100000,204
1546469400000,48
1546469700000,86
1546470000000,222
1546470300000,53
1546470600000,83
1546470900000,187
1546471200000,45
1546471500000,87
1546471800000,196
1546472100000,44
1546472400000,83
1546472700000,195
1546473000000,44
1546473300000,92
1546473600000,221
1546473900000,46
1546474200000,84
1546474500000,200
1546474800000,47
1546475100000,82
1546475400000,181
1546475700000,46
1546476000000,82
1546476300000,169
1546476600000,40
1546476900000,71
1546477200000,153
1546477500000,36
1546477800000,65
1546478100000,128
1546478400000,31
1546478700000,51
1546479000000,108
1546479300000,29
1546479600000,47
1546479900000,110
1546480200000,25
1546480500000,41
1546480800000,92
1546481100000,23
1546481400000,35
1546481700000,67
1546482000000,28
1546482300000,45
1546482600000,61
1546482900000,21
1546483200000,31
1546483500000,53
1546483800000,15
1546484100000,24
1546484400000,47
1546484700000,16
1546485000000,20
1546485300000,32
1546485600000,19
1546485900000,18
1546486200000,29
1546486500000,15
1546486800000,17
1546487100000,25
1546487400000,12
1546487700000,16
1546488000000,22
1546488300000,12
1546488600000,68
1546488900000,406
1546489200000,52
1546489500000,36
1546489800000,174
1546490100000,27
1546490400000,24
1546490700000,70
1546491000000,16
1546491300000,16
1546491600000,35
1546491900000,16
1546492200000,13
1546492500000,22
1546492800000,12
1546493100000,13
1546493400000,13
1546493700000,10
1546494000000,11
1546494300000,9
1546494600000,9
1546494900000,11
1546495200000,11
1546495500000,10
1546495800000,11
1546496100000,10
1546496400000,16
1546496700000,14
1546497000000,27
1546497300000,13
1546497600000,14
1546497900000,12
1546498200000,9
1546498500000,12
1546498800000,15
1546499100000,117
1546499400000,445
1546499700000,120
1546500000000,39
1546500300000,135
1546500600000,38
1546500900000,41
1546501200000,139
1546501500000,39
1546501800000,8
1546502100000,18
1546502400000,45
1546502700000,13
1546503000000,45
1546503300000,231
1546503600000,47
1546503900000,31
1546504200000,115
1546504500000,18
1546504800000,42
1546505100000,197
1546505400000,26
1546505700000,24
1546506000000,97
1546506300000,14
1546506600000,16
1546506900000,41
1546507200000,10
1546507500000,23
1546507800000,92
1546508100000,18
1546508400000,29
1546508700000,118
1546509000000,325
1546509300000,63
1546509600000,106
1546509900000,273
1546510200000,47
1546510500000,16
1546510800000,12
1546511100000,12
1546511400000,20
1546511700000,8
1546512000000,15
1546512300000,23
1546512600000,7
1546512900000,17
1546513200000,64
1546513500000,29
1546513800000,76
1546514100000,52
1546514400000,10
1546514700000,11
1546515000000,14
1546515300000,11
1546515600000,27
1546515900000,14
1546516200000,5
1546516500000,11
1546516800000,17
1546517100000,9
1546517400000,11
1546517700000,15
1546518000000,29
1546518300000,74
1546518600000,38
1546518900000,13
1546519200000,30
1546519500000,26
1546519800000,7
1546520100000,11
1546520400000,23
1546520700000,9
1546521000000,11
1546521300000,18
1546521600000,26
1546521900000,88
1546522200000,34
1546522500000,6
1546522800000,11
1546523100000,21
1546523400000,6
1546523700000,11
1546524000000,21
1546524300000,8
1546524600000,11
1546524900000,17
1546525200000,13
1546525500000,11
1546525800000,15
1546526100000,11
1546526400000,25
1546526700000,22
1546527000000,7
1546527300000,10
1546527600000,16
1546527900000,7
1546528200000,9
1546528500000,6
1546528800000,8
1546529100000,11
1546529400000,18
1546529700000,8
1546530000000,13
1546530300000,31
1546530600000,12
1546530900000,29
1546531200000,38
1546531500000,10
1546531800000,11
1546532100000,12
1546532400000,14
1546532700000,15
1546533000000,19
1546533300000,13
1546533600000,26
1546533900000,49
1546534200000,18
1546534500000,35
1546534800000,69
1546535100000,30
1546535400000,64
1546535700000,107
1546536000000,30
1546536300000,61
1546536600000,138
1546536900000,38
1546537200000,69
1546537500000,143
1546537800000,41
1546538100000,78
1546538400000,189
1546538700000,44
1546539000000,76
1546539300000,176
1546539600000,48
1546539900000,82
1546540200000,184
1546540500000,44
1546540800000,86
1546541100000,211
1546541400000,48
1546541700000,82
1546542000000,193
1546542300000,41
1546542600000,76
1546542900000,193
1546543200000,40
1546543500000,80
1546543800000,197
1546544100000,44
1546544400000,75
1546544700000,182
1546545000000,39
1546545300000,63
1546545600000,143
1546545900000,32
1546546200000,55
1546546500000,117
1546546800000,33
1546547100000,53
1546547400000,126
1546547700000,29
1546548000000,48
1546548300000,98
1546548600000,26
1546548900000,48
1546549200000,109
1546549500000,29
1546549800000,51
1546550100000,129
1546550400000,30
1546550700000,48
1546551000000,97
1546551300000,30
1546551600000,53
1546551900000,115
1546552200000,38
1546552500000,62
1546552800000,134
1546553100000,40
1546553400000,75
1546553700000,172
1546554000000,47
1546554300000,79
1546554600000,188
1546554900000,46
1546555200000,88
1546555500000,221
1546555800000,50
1546556100000,84
1546556400000,186
1546556700000,48
1546557000000,84
1546557300000,199
1546557600000,45
1546557900000,88
1546558200000,240
1546558500000,55
1546558800000,88
1546559100000,200
1546559400000,49
1546559700000,81
1546560000000,201
1546560300000,45
1546560600000,84
1546560900000,212
1546561200000,49
1546561500000,81
1546561800000,175
1546562100000,40
1546562400000,83
1546562700000,192
1546563000000,43
1546563300000,71
1546563600000,160
1546563900000,41
1546564200000,65
1546564500000,133
1546564800000,31
1546565100000,49
1546565400000,77
1546565700000,24
1546566000000,45
1546566300000,88
1546566600000,27
1546566900000,43
1546567200000,103
1546567500000,24
1546567800000,36
1546568100000,64
1546568400000,28
1546568700000,32
1546569000000,58
1546569300000,22
1546569600000,31
1546569900000,50
1546570200000,17
1546570500000,24
1546570800000,38
1546571100000,18
1546571400000,24
1546571700000,60
1546572000000,17
1546572300000,21
1546572600000,44
1546572900000,15
1546573200000,19
1546573500000,38
1546573800000,12
1546574100000,15
1546574400000,22
1546574700000,9
1546575000000,67
1546575300000,414
1546575600000,49
1546575900000,36
1546576200000,175
1546576500000,28
1546576800000,25
1546577100000,83
1546577400000,15
1546577700000,17
1546578000000,45
1546578300000,22
1546578600000,30
1546578900000,28
1546579200000,15
1546579500000,12
1546579800000,8
1546580100000,9
1546580400000,12
1546580700000,11
1546581000000,13
1546581300000,27
1546581600000,12
1546581900000,10
1546582200000,12
1546582500000,10
1546582800000,17
1546583100000,12
1546583400000,9
1546583700000,9
1546584000000,14
1546584300000,14
1546584600000,12
1546584900000,12
1546585200000,13
1546585500000,130
1546585800000,476
1546586100000,124
1546586400000,37
1546586700000,122
1546587000000,35
1546587300000,25
1546587600000,76
1546587900000,24
1546588200000,9
1546588500000,15
1546588800000,28
1546589100000,12
1546589400000,45
1546589700000,245
1546590000000,49
1546590300000,50
1546590600000,264
1546590900000,36
1546591200000,30
1546591500000,122
1546591800000,19
1546592100000,12
1546592400000,14
1546592700000,15
1546593000000,17
1546593300000,18
1546593600000,19
1546593900000,20
1546594200000,22
1546594500000,23
1546594800000,24
1546595100000,26
1546595400000,27
1546595700000,28
1546596000000,30
1546596300000,31
1546596600000,32
1546596900000,33
1546597200000,35
1546597500000,36
1546597800000,37
1546598100000,39
1546598400000,40
1546598700000,41
1546599000000,42
1546599300000,44
1546599600000,42
1546599900000,24
1546600200000,73
1546600500000,34
1546600800000,7
1546601100000,9
1546601400000,6
1546601700000,6
1546602000000,10
1546602300000,11
1546602600000,7
1546602900000,11
1546603200000,14
1546603500000,6
1546603800000,11
1546604100000,19
1546604400000,10
1546604700000,11
1546605000000,19
1546605300000,23
1546605600000,79
1546605900000,58
1546606200000,9
1546606500000,11
1546606800000,14
1546607100000,23
1546607400000,72
1546607700000,29
1546608000000,7
1546608300000,10
1546608600000,13
1546608900000,7
1546609200000,10
1546609500000,13
1546609800000,23
1546610100000,71
1546610400000,21
1546610700000,11
1546611000000,32
1546611300000,29
1546611600000,10
1546611900000,11
1546612200000,25
1546612500000,9
1546612800000,19
1546613100000,44
1546613400000,10
1546613700000,9
1546614000000,15
1546614300000,7
1546614600000,9
1546614900000,13
1546615200000,6
1546615500000,9
1546615800000,18
1546616100000,9
1546616400000,10
1546616700000,16
1546617000000,8
1546617300000,9
1546617600000,12
1546617900000,9
1546618200000,9
1546618500000,10
1546618800000,10
1546619100000,10
1546619400000,9
1546619700000,10
1546620000000,14
1546620300000,16
1546620600000,10
1546620900000,14
1546621200000,17
1546621500000,12
1546621800000,19
1546622100000,32
1546622400000,15
1546622700000,25
1546623000000,45
1546623300000,17
1546623600000,26
1546623900000,53
1546624200000,18
1546624500000,26
1546624800000,53
1546625100000,18
1546625400000,30
1546625700000,57
1546626000000,24
1546626300000,34
1546626600000,60
1546626900000,18
1546627200000,35
1546627500000,74
1546627800000,22
1546628100000,32
1546628400000,77
1546628700000,21
1546629000000,34
1546629300000,66
1546629600000,18
1546629900000,31
1546630200000,64
1546630500000,18
1546630800000,27
1546631100000,55
1546631400000,16
1546631700000,27
1546632000000,51
1546632300000,18
1546632600000,26
1546632900000,49
1546633200000,20
1546633500000,26
1546633800000,46
1546634100000,17
1546634400000,27
1546634700000,45
1546635000000,16
1546635300000,26
1546635600000,49
1546635900000,15
1546636200000,23
1546636500000,47
1546636800000,20
1546637100000,29
1546637400000,70
1546637700000,19
1546638000000,26
1546638300000,59
1546638600000,21
1546638900000,29
1546639200000,71
1546639500000,18
1546639800000,29
1546640100000,59
1546640400000,28
1546640700000,32
1546641000000,68
1546641300000,20
1546641600000,32
1546641900000,67
1546642200000,30
1546642500000,38
1546642800000,75
1546643100000,22
1546643400000,34
1546643700000,71
1546644000000,21
1546644300000,35
1546644600000,73
1546644900000,21
1546645200000,36
1546645500000,83
1546645800000,25
1546646100000,32
1546646400000,64
1546646700000,20
1546647000000,28
1546647300000,53
1546647600000,27
1546647900000,27
1546648200000,53
1546648500000,19
1546648800000,27
1546649100000,44
1546649400000,17
1546649700000,21
1546650000000,42
1546650300000,16
1546650600000,17
1546650900000,19
1546651200000,11
1546651500000,11
1546651800000,12
1546652100000,10
1546652400000,11
1546652700000,12
1546653000000,12
1546653300000,10
1546653600000,10
1546653900000,8
1546654200000,9
1546654500000,9
1546654800000,14
1546655100000,10
1546655400000,7
1546655700000,9
1546656000000,11
1546656300000,9
1546656600000,7
1546656900000,8
1546657200000,6
1546657500000,7
1546657800000,8
1546658100000,7
1546658400000,7
1546658700000,8
1546659000000,5
1546659300000,5
1546659600000,6
1546659900000,6
1546660200000,8
1546660500000,21
1546660800000,7
1546661100000,3
1546661400000,78
1546661700000,531
1546662000000,60
1546662300000,33
1546662600000,191
1546662900000,24
1546663200000,16
1546663500000,57
1546663800000,10
1546664100000,11
1546664400000,40
1546664700000,9
1546665000000,8
1546665300000,19
1546665600000,5
1546665900000,6
1546666200000,3
1546666500000,4
1546666800000,6
1546667100000,4
1546667400000,6
1546667700000,6
1546668000000,3
1546668300000,4
1546668600000,7
1546668900000,4
1546669200000,12
1546669500000,7
1546669800000,3
1546670100000,10
1546670400000,22
1546670700000,9
1546671000000,5
1546671300000,4
1546671600000,2
1546671900000,119
1546672200000,459
1546672500000,116
1546672800000,37
1546673100000,129
1546673400000,33
1546673700000,4
1546674000000,4
1546674300000,3
1546674600000,4
1546674900000,4
1546675200000,3
1546675500000,4
1546675800000,12
1546676100000,56
1546676400000,25
1546676700000,17
1546677000000,77
1546677300000,11
1546677600000,10
1546677900000,27
1546678200000,6
1546678500000,16
1546678800000,89
1546679100000,10
1546679400000,14
1546679700000,72
1546680000000,91
1546680300000,339
1546680600000,157
1546680900000,83
1546681200000,304
1546681500000,147
1546681800000,274
1546682100000,333
1546682400000,138
1546682700000,250
1546683000000,539
1546683300000,186
1546683600000,73
1546683900000,258
1546684200000,106
1546684500000,78
1546684800000,301
1546685100000,132
1546685400000,99
1546685700000,363
1546686000000,111
1546686300000,107
1546686600000,421
1546686900000,129
1546687200000,103
1546687500000,405
1546687800000,157
1546688100000,11
1546688400000,28
1546688700000,84
1546689000000,34
1546689300000,110
1546689600000,71
1546689900000,37
1546690200000,132
1546690500000,78
1546690800000,70
1546691100000,252
1546691400000,95
1546691700000,5
1546692000000,4
1546692300000,2
1546692600000,41
1546692900000,154
1546693200000,39
1546693500000,81
1546693800000,321
1546694100000,86
1546694400000,43
1546694700000,169
1546695000000,56
1546695300000,3
1546695600000,5
1546695900000,7
1546696200000,2
1546696500000,6
1546696800000,15
1546697100000,3
1546697400000,6
1546697700000,15
1546698000000,8
1546698300000,7
1546698600000,14
1546698900000,3
1546699200000,9
1546699500000,18
1546699800000,3
1546700100000,4
1546700400000,2
1546700700000,3
1546701000000,4
1546701300000,1
1546701600000,2
1546701900000,4
1546702200000,1
1546702500000,1
1546702800000,4
1546703100000,1
1546703400000,5
1546703700000,4
1546704000000,2
1546704300000,4
1546704600000,4
1546704900000,3
1546705200000,8
1546705500000,5
1546705800000,3
1546706100000,4
1546706400000,10
1546706700000,10
1546707000000,4
1546707300000,8
1546707600000,11
1546707900000,6
1546708200000,13
1546708500000,33
1546708800000,9
1546709100000,18
1546709400000,34
1546709700000,13
1546710000000,19
1546710300000,39
1546710600000,11
1546710900000,21
1546711200000,39
1546711500000,18
1546711800000,23
1546712100000,45
1546712400000,16
1546712700000,22
1546713000000,49
1546713300000,13
1546713600000,24
1546713900000,48
1546714200000,15
1546714500000,23
1546714800000,49
1546715100000,12
1546715400000,23
1546715700000,50
1546716000000,15
1546716300000,25
1546716600000,50
1546716900000,14
1546717200000,24
1546717500000,46
1546717800000,15
1546718100000,22
1546718400000,42
1546718700000,14
1546719000000,22
1546719300000,39
1546719600000,18
1546719900000,21
1546720200000,36
1546720500000,11
1546720800000,22
1546721100000,37
1546721400000,12
1546721700000,19
1546722000000,37
1546722300000,12
1546722600000,20
1546722900000,35
1546723200000,13
1546723500000,21
1546723800000,40
1546724100000,16
1546724400000,39
1546724700000,60
1546725000000,16
1546725300000,23
1546725600000,43
1546725900000,13
1546726200000,25
1546726500000,48
1546726800000,18
1546727100000,29
1546727400000,56
1546727700000,15
1546728000000,30
1546728300000,54
1546728600000,12
1546728900000,25
1546729200000,50
1546729500000,13
1546729800000,28
1546730100000,55
1546730400000,13
1546730700000,24
1546731000000,50
1546731300000,14
1546731600000,28
1546731900000,50
1546732200000,11
1546732500000,24
1546732800000,50
1546733100000,17
1546733400000,28
1546733700000,53
1546734000000,24
1546734300000,25
1546734600000,43
1546734900000,13
1546735200000,20
1546735500000,32
1546735800000,8
1546736100000,16
1546736400000,23
1546736700000,13
1546737000000,13
1546737300000,13
1546737600000,7
1546737900000,8
1546738200000,9
1546738500000,7
1546738800000,7
1546739100000,6
1546739400000,5
1546739700000,6
1546740000000,5
1546740300000,7
1546740600000,5
1546740900000,5
1546741200000,10
1546741500000,5
1546741800000,5
1546742100000,6
1546742400000,8
1546742700000,5
1546743000000,3
1546743300000,5
1546743600000,8
1546743900000,4
1546744200000,5
1546744500000,4
1546744800000,6
1546745100000,5
1546745400000,4
1546745700000,6
1546746000000,5
1546746300000,4
1546746600000,4
1546746900000,5
1546747200000,4
1546747500000,3
1546747800000,4
1546748100000,3
1546748400000,9
1546748700000,5
1546749000000,3
1546749300000,5
1546749600000,8
1546749900000,5
1546750200000,6
1546750500000,5
1546750800000,4
1546751100000,5
1546751400000,5
1546751700000,4
1546752000000,8
1546752300000,5
1546752600000,5
1546752900000,5
1546753200000,4
1546753500000,3
1546753800000,5
1546754100000,5
1546754400000,4
1546754700000,7
1546755000000,5
1546755300000,4
1546755600000,9
1546755900000,5
1546756200000,4
1546756500000,6
1546756800000,10
1546757100000,24
1546757400000,8
1546757700000,5
1546758000000,9
1546758300000,120
1546758600000,462
1546758900000,117
1546759200000,20
1546759500000,67
1546759800000,18
1546760100000,2
1546760400000,4
1546760700000,2
1546761000000,4
1546761300000,4
1546761600000,2
1546761900000,3
1546762200000,43
1546762500000,282
1546762800000,44
1546763100000,23
1546763400000,123
1546763700000,15
1546764000000,16
1546764300000,65
1546764600000,9
1546764900000,20
1546765200000,114
1546765500000,12
1546765800000,7
1546766100000,23
1546766400000,4
1546766700000,18
1546767000000,101
1546767300000,13
1546767600000,17
1546767900000,71
1546768200000,196
1546768500000,32
1546768800000,29
1546769100000,104
1546769400000,22
1546769700000,28
1546770000000,10
1546770300000,11
1546770600000,50
1546770900000,9
1546771200000,10
1546771500000,24
1546771800000,6
1546772100000,10
1546772400000,31
1546772700000,6
1546773000000,6
1546773300000,2
1546773600000,7
1546773900000,20
1546774200000,5
1546774500000,49
1546774800000,192
1546775100000,52
1546775400000,4
1546775700000,6
1546776000000,10
1546776300000,18
1546776600000,68
1546776900000,22
1546777200000,4
1546777500000,9
1546777800000,36
1546778100000,5
1546778400000,8
1546778700000,12
1546779000000,3
1546779300000,7
1546779600000,16
1546779900000,4
1546780200000,11
1546780500000,43
1546780800000,8
1546781100000,6
1546781400000,15
1546781700000,3
1546782000000,4
1546782300000,2
1546782600000,3
1546782900000,4
1546783200000,1
1546783500000,4
1546783800000,14
1546784100000,16
1546784400000,7
1546784700000,7
1546785000000,14
1546785300000,5
1546785600000,10
1546785900000,3
1546786200000,4
1546786500000,9
1546786800000,19
1546787100000,4
1546787400000,8
1546787700000,15
1546788000000,3
1546788300000,6
1546788600000,7
1546788900000,2
1546789200000,7
1546789500000,11
1546789800000,8
1546790100000,8
1546790400000,19
1546790700000,6
1546791000000,8
1546791300000,5
1546791600000,13
1546791900000,17
1546792200000,10
1546792500000,10
1546792800000,21
1546793100000,33
1546793400000,13
1546793700000,30
1546794000000,61
1546794300000,23
1546794600000,48
1546794900000,104
1546795200000,31
1546795500000,63
1546795800000,152
