Sensor,s_0
495,-1739
496,-2416
497,-2039
498,-2700
499,-2171
500,-2994
501,-3592
502,-3453
503,-3318
504,-4292
505,-6092
506,-6418
507,-6515
508,-6488
509,-5830
510,-5469
511,-7434
512,-7617
513,-8582
514,-8430
515,-8765
516,-9166
517,-10174
518,-10929
519,-11211
520,-11947
521,-10334
522,-10909
523,-11202
524,-11280
525,-9707
526,-10040
527,-8666
528,-9163
529,-8718
530,-9096
531,-9412
532,-10040
533,-10387
534,-10698
535,-10697
536,-10539
537,-10693
538,-9517
539,-9998
540,-9868
541,-9514
542,-9095
543,-9082
544,-8147
545,-7625
546,-7094
547,-7112
548,-7115
549,-7068
550,-6661
551,-7570
552,-7907
553,-8452
554,-8725
555,-8453
556,-7889
557,-7910
558,-8947
559,-8530
560,-9023
561,-8424
562,-7509
563,-7433
564,-7713
565,-7669
566,-7014
567,-7852
568,-7907
569,-7662
570,-7545
571,-7916
572,-7155
573,-8511
574,-8898
575,-8220
576,-8057
577,-8225
578,-8320
579,-8317
580,-7965
581,-7013
582,-7035
583,-7210
584,-6912
585,-6411
586,-6013
587,-5931
588,-5625
589,-5905
590,-5659
591,-5388
592,-4974
593,-4520
594,-3710
595,-3058
596,-2583
597,-3155
598,-2406
599,-3577
600,-3809
601,-4944
602,-5171
603,-5516
604,-5696
605,-6453
606,-6436
607,-7346
608,-8007
609,-9104
610,-9013
611,-9340
612,-8919
613,-9804
614,-9971
615,-8766
616,-8720
617,-8681
618,-8107
619,-8142
620,-7898
621,-7756
622,-6563
623,-6500
624,-6366
625,-6107
626,-6713
627,-6502
628,-6256
629,-6597
630,-6522
631,-6280
632,-6810
633,-6857
634,-6620
635,-7069
636,-6950
637,-6657
638,-6530
639,-6343
640,-6492
641,-6399
642,-5213
643,-5214
644,-5053
645,-5252
646,-5768
647,-5552
648,-5514
649,-5648
650,-5696
651,-5463
652,-5622
653,-6249
654,-6067
655,-7118
656,-7414
657,-7039
658,-6580
659,-5058
660,-5509
661,-5068
662,-4272
663,-4324
664,-5230
665,-3978
666,-3826
667,-3958
668,-5032
669,-4450
670,-4199
671,-5214
672,-4714
673,-5066
674,-5232
675,-4945
676,-5292
677,-4562
678,-4806
679,-4750
680,-4273
681,-4929
682,-5933
683,-6602
684,-7459
685,-6882
686,-7748
687,-8578
688,-8717
689,-9281
690,-10320
691,-10221
692,-10052
693,-10248
694,-9251
695,-9204
696,-8241
697,-10139
698,-10177
699,-10352
700,-10169
701,-10572
702,-11539
703,-12624
704,-12953
705,-12855
706,-14302
707,-13472
708,-13757
709,-13766
710,-13042
711,-12685
712,-11198
713,-11377
714,-11532
715,-11315
716,-11251
717,-11557
718,-11998
719,-11247
720,-10967
721,-11815
722,-11544
723,-11135
724,-10820
725,-11086
726,-11660
727,-12251
728,-11207
729,-11521
730,-11065
731,-11288
732,-11193
733,-11290
734,-10949
735,-11836
736,-12653
737,-11913
738,-11573
739,-12045
740,-12726
741,-12600
742,-12622
743,-13173
744,-13445
745,-13355
746,-13590
747,-13166
748,-13389
749,-12609
750,-12821
751,-13446
752,-13712
753,-13292
754,-13852
755,-14348
756,-13799
757,-14335
758,-14614
759,-14229
760,-13786
761,-13148
762,-13365
763,-13820
764,-13725
765,-13776
766,-14351
767,-14020
768,-14591
769,-14644
770,-14868
771,-14697
772,-15058
773,-15661
774,-14593
775,-14199
776,-14523
777,-13981
778,-13267
779,-13085
780,-12373
781,-12320
782,-11901
783,-11919
784,-12271
785,-12831
786,-12712
787,-13009
788,-13571
789,-13003
790,-11951
791,-12627
792,-12618
793,-12368
794,-11375
795,-10804
796,-9836
797,-9994
798,-10056
799,-9850
800,-10268
801,-10138
802,-10176
803,-11281
804,-12225
805,-11198
806,-11144
807,-10343
808,-10848
809,-10515
810,-11013
811,-11060
812,-11130
813,-10518
814,-8662
815,-9317
816,-10037
817,-9573
818,-9537
819,-8919
820,-8658
821,-7576
822,-6639
823,-7666
824,-7618
825,-7095
826,-7659
827,-7793
828,-7939
829,-8150
830,-9186
831,-8613
832,-8712
833,-9279
834,-9098
835,-8906
836,-9085
837,-10069
838,-9792
839,-10320
840,-10104
841,-8379
842,-8528
843,-9693
844,-10489
845,-10555
846,-10418
847,-10032
848,-10533
849,-10770
850,-10831
851,-11462
852,-12396
853,-12097
854,-11067
855,-11056
856,-11419
857,-11987
858,-11632
859,-12008
860,-11185
861,-10427
862,-10861
863,-10836
864,-11131
865,-10426
866,-10916
867,-11246
868,-11095
869,-11178
870,-11428
871,-11091
872,-10896
873,-10204
874,-10136
875,-9954
876,-8868
877,-8316
878,-7830
879,-7732
880,-6817
881,-8012
882,-7991
883,-8174
884,-7979
885,-7863
886,-8728
887,-9649
888,-10969
889,-9933
890,-10888
891,-10892
892,-10466
893,-9612
894,-8742
895,-9459
896,-8793
897,-9469
898,-9903
899,-9252
900,-9514
901,-9948
902,-8991
903,-8800
904,-9562
905,-9459
906,-8904
907,-8892
908,-8409
909,-7600
910,-8897
911,-8908
912,-8757
913,-7583
914,-7018
915,-7445
916,-7056
917,-7774
918,-8561
919,-9385
920,-8881
921,-9277
922,-8885
923,-9410
924,-8912
925,-8567
926,-9519
927,-10682
928,-11208
929,-11126
930,-10727
931,-10353
932,-10173
933,-10372
934,-8455
935,-8690
936,-8596
937,-9406
938,-10185
939,-8946
940,-9372
941,-8238
942,-8016
943,-7585
944,-7540
945,-6641
946,-6063
947,-6491
948,-6400
949,-6116
950,-5478
951,-4149
952,-3103
953,-2197
954,-1664
955,-2453
956,-1912
957,-1489
958,-1963
959,-1927
960,-2001
961,-2139
962,-2590
963,-3282
964,-3818
965,-3138
966,-4088
967,-4153
968,-3548
969,-4171
970,-4653
971,-5564
972,-5060
973,-4681
974,-4810
975,-4582
976,-3960
977,-3670
978,-4050
979,-3454
980,-3893
981,-3924
982,-4359
983,-4761
984,-4721
985,-4434
986,-5053
987,-5171
988,-4611
989,-5826
990,-6460
991,-5923
992,-5824
993,-6052
994,-5934
995,-6095
996,-4917
997,-4283
998,-4528
999,-4779
1000,-5110
1001,-4256
1002,-3831
1003,-5026
1004,-5500
1005,-5719
1006,-5729
1007,-6249
1008,-5093
1009,-4786
1010,-5575
1011,-5320
1012,-7102
1013,-6573
1014,-6009
1015,-5900
1016,-5631
1017,-5318
1018,-4423
1019,-5200
1020,-6029
1021,-7500
1022,-7191
1023,-6884
1024,-6802
1025,-6123
1026,-5170
1027,-4686
1028,-4221
1029,-4189
1030,-3350
1031,-2528
1032,-2735
1033,-3473
1034,-2241
1035,-1456
1036,-1138
1037,-733
1038,193
1039,-25
1040,1139
1041,2139
1042,1922
1043,1885
1044,2258
1045,2247
1046,1257
1047,1428
1048,918
1049,463
1050,959
1051,2213
1052,2837
1053,1886
1054,1663
1055,1403
1056,1363
1057,896
1058,691
1059,131
1060,272
1061,-272
1062,599
1063,1176
1064,2205
1065,1522
1066,1950
1067,2493
1068,2394
1069,3607
1070,3961
1071,4738
1072,4599
1073,3517
1074,2515
1075,1735
1076,1472
1077,1269
1078,2036
1079,2175
1080,1972
1081,3104
1082,2845
1083,2898
1084,3207
1085,2345
1086,1804
1087,1504
1088,1707
1089,2346
1090,1968
1091,1789
1092,2246
1093,902
1094,842
1095,116
1096,530
1097,522
1098,1173
1099,1154
1100,-342
1101,702
1102,842
1103,1499
1104,1828
1105,2343
1106,1849
1107,1925
1108,2268
1109,1353
1110,728
1111,1307
1112,1833
1113,2222
1114,2362
1115,1543
1116,1053
1117,19
1118,-241
1119,-1010
1120,-1951
1121,-2449
1122,212
1123,-1539
1124,-1157
1125,-970
1126,-344
1127,-23
1128,-236
1129,-170
1130,-510
1131,56
1132,-279
1133,-263
1134,-374
1135,-50
1136,292
1137,-520
1138,-157
1139,582
1140,1381
1141,1105
1142,541
1143,785
1144,-254
1145,376
1146,933
1147,1439
1148,1434
1149,2020
1150,1978
1151,2295
1152,3261
1153,3551
1154,3622
1155,3823
1156,4205
1157,4656
1158,5740
1159,4302
1160,3289
1161,3057
1162,3579
1163,3577
1164,3677
1165,3976
1166,4708
1167,5820
1168,5613
1169,6292
1170,6655
1171,6844
1172,7211
1173,6837
1174,7316
1175,8077
1176,7259
1177,7282
1178,7853
1179,7430
1180,6563
1181,5710
1182,6383
1183,7010
1184,6625
1185,6206
1186,6835
1187,7214
1188,6927
1189,7140
1190,6989
1191,7607
1192,8399
1193,9115
1194,8786
1195,8989
1196,8910
1197,9214
1198,8914
1199,9156
1200,9630
1201,10006
1202,9697
1203,9947
1204,10695
1205,11169
1206,11380
1207,11122
1208,11376
1209,11087
1210,11121
1211,11352
1212,11267
1213,12434
1214,13125
1215,13813
1216,13668
1217,14534
1218,14305
1219,15041
1220,16508
1221,16406
1222,15114
1223,14957
1224,14617
1225,13549
1226,13673
1227,12531
1228,11771
1229,11637
1230,11239
1231,11363
1232,12120
1233,13193
1234,13226
1235,13569
1236,14401
1237,14832
1238,15742
1239,14613
1240,14142
1241,15477
1242,15181
1243,14149
1244,14923
1245,15970
1246,15930
1247,16161
1248,14563
1249,14734
1250,15159
1251,14972
1252,14419
1253,15151
1254,14285
1255,13911
1256,13916
1257,13350
1258,15263
1259,14755
1260,15402
1261,15108
1262,14745
1263,14846
1264,15089
1265,15553
1266,15205
1267,14777
1268,14849
1269,15244
1270,14744
1271,15330
1272,15303
1273,15877
1274,16026
1275,15651
1276,15667
1277,16110
1278,16523
1279,17059
1280,17607
1281,15889
1282,15378
1283,15311
1284,14534
1285,14966
1286,15373
1287,15550
1288,15047
1289,16502
1290,17457
1291,17020
1292,17214
1293,17390
1294,17087
1295,16496
1296,17016
1297,17172
1298,16229
1299,17091
1300,16253
1301,15724
1302,15588
1303,15925
1304,16343
1305,16561
1306,15205
1307,15641
1308,14128
1309,13478
1310,13385
1311,13277
1312,13408
1313,13613
1314,13456
1315,13390
1316,12963
1317,13259
1318,13422
1319,14391
1320,13878
1321,14164
1322,13726
1323,13002
1324,13049
1325,12960
1326,12087
1327,10723
1328,10862
1329,10098
1330,9566
1331,10571
1332,10959
1333,10753
1334,10840
1335,11401
1336,11933
1337,13300
1338,13491
1339,13373
1340,12354
1341,11940
1342,12009
1343,12638
1344,12564
1345,12667
1346,13730
1347,13451
1348,14145
1349,14590
1350,14252
1351,14282
1352,15089
1353,13728
1354,13035
1355,12522
1356,12408
1357,12306
1358,12161
1359,11382
1360,11267
1361,10902
1362,10316
1363,10051
1364,10059
1365,10426
1366,10740
1367,10787
1368,9956
1369,9855
1370,10416
1371,10361
1372,10169
1373,10189
1374,9426
1375,10620
1376,11388
1377,12018
1378,12106
1379,12154
1380,11118
1381,10245
1382,10439
1383,10400
1384,10903
1385,10408
1386,11404
1387,11529
1388,12203
1389,11148
1390,10046
1391,8803
1392,8849
1393,8718
1394,8324
1395,8480
1396,8030
1397,7944
1398,8824
1399,8810
1400,8846
1401,10248
1402,9664
1403,9807
1404,9066
1405,9497
1406,10554
1407,10283
1408,10217
1409,9138
1410,9774
1411,10256
1412,9545
1413,9024
1414,8520
1415,8152
1416,7733
1417,8324
1418,7450
1419,7754
1420,8484
1421,9608
1422,10208
1423,9703
1424,9812
1425,9648
1426,10020
1427,9151
1428,10189
1429,10048
1430,9846
1431,11094
1432,11221
1433,10598
1434,10709
1435,11139
1436,10845
1437,10777
1438,11067
1439,10887
1440,10599
1441,10326
1442,11355
1443,11331
1444,11662
1445,12246
1446,12291
1447,11904
1448,11992
1449,12504
1450,11766
1451,12593
1452,12065
1453,12320
1454,11745
1455,11832
1456,12416
1457,12479
1458,12606
1459,12057
1460,11626
1461,10657
1462,10503
1463,10388
1464,10871
1465,10992
1466,11407
1467,10843
1468,11542
1469,11950
1470,11393
1471,11346
1472,11100
1473,10917
1474,10132
1475,11220
1476,11829
1477,12032
1478,13015
1479,12932
1480,12191
1481,11395
1482,11873
1483,12405
1484,12772
1485,12370
1486,13034
1487,12212
1488,11331
1489,10870
1490,10837
1491,10443
1492,11301
1493,11803
1494,12132
1495,12620
1496,13102
1497,14533
1498,15718
1499,15613
1500,16651
1501,17450
1502,17259
1503,17252
1504,16850
1505,14682
1506,15467
1507,15407
1508,16207
1509,15304
1510,14958
1511,15402
1512,15119
1513,14425
1514,14614
1515,14370
1516,14527
1517,13775
1518,14173
1519,14278
1520,14295
1521,14734
1522,14951
1523,15950
1524,15821
1525,15202
1526,15466
1527,14577
1528,14447
1529,14235
1530,15106
1531,14973
1532,14208
1533,14387
1534,15142
1535,14689
1536,14794
1537,14499
1538,15069
1539,15731
1540,14488
1541,14767
1542,14791
1543,15822
1544,16163
1545,16342
1546,16383
1547,16699
1548,17522
1549,16784
1550,17537
1551,17449
1552,18669
1553,18992
1554,18927
1555,19214
1556,18572
1557,18176
1558,17820
1559,17330
1560,17050
1561,16942
1562,17453
1563,17090
1564,17748
1565,17690
1566,18037
1567,16797
1568,16744
1569,16132
1570,15685
1571,15614
1572,15794
1573,15250
1574,15604
1575,15433
1576,15858
1577,15501
1578,15247
1579,13753
1580,11900
1581,12110
1582,12489
1583,11274
1584,11267
1585,10239
1586,9758
1587,9592
1588,9901
1589,10092
1590,10669
1591,11091
1592,10825
1593,11503
1594,10492
1595,9919
1596,9959
1597,9106
1598,9034
1599,7966
1600,7761
1601,7928
1602,7818
1603,7430
1604,7255
1605,6760
1606,7302
1607,6844
1608,6555
1609,7635
1610,8383
1611,7815
1612,8176
1613,8096
1614,7224
1615,6764
1616,5865
1617,4308
1618,3854
1619,3135
1620,1742
1621,1784
1622,1245
1623,451
1624,939
1625,511
1626,499
1627,993
1628,-70
1629,46
1630,-631
1631,-47
1632,-450
1633,26
1634,491
1635,-182
1636,664
1637,907
1638,350
1639,-683
1640,-835
1641,-1223
1642,-1459
1643,-294
1644,-1052
1645,-465
1646,-404
1647,509
1648,673
1649,344
1650,677
1651,303
1652,1260
1653,378
1654,-365
1655,-42
1656,518
1657,214
1658,-339
1659,-697
1660,-933
1661,-1834
1662,-2049
1663,-1619
1664,-2552
1665,-3118
1666,-3882
1667,-3784
1668,-3379
1669,-3740
1670,-4061
1671,-3491
1672,-2902
1673,-3592
1674,-4108
1675,-4912
1676,-4421
1677,-3911
1678,-4699
1679,-3775
1680,-3705
1681,-3379
1682,-3324
1683,-2530
1684,-2124
1685,-2922
1686,-3389
1687,-2854
1688,-2537
1689,-1021
1690,-356
1691,498
1692,1143
1693,1257
1694,658
1695,1124
1696,335
1697,642
1698,1039
1699,-127
1700,-75
1701,-396
1702,-1201
1703,-1072
1704,-774
1705,-1570
1706,-897
1707,-335
1708,1103
1709,954
1710,1064
1711,1182
1712,771
1713,922
1714,1214
1715,-22
1716,27
1717,42
1718,-648
1719,-41
1720,223
1721,101
1722,291
1723,-766
1724,-482
1725,-507
1726,-662
1727,1
1728,-917
1729,-825
1730,-1593
1731,-1815
1732,-2453
1733,-2639
1734,-2402
1735,-2921
1736,-3776
1737,-3571
1738,-4268
1739,-4177
1740,-4533
1741,-4399
1742,-4859
1743,-4702
1744,-4770
1745,-4193
1746,-4097
1747,-4420
1748,-4248
1749,-2958
1750,-3411
1751,-2936
1752,-3201
1753,-3182
1754,-3392
1755,-3204
1756,-3521
1757,-3137
1758,-1815
1759,-1400
1760,-1893
1761,-2142
1762,-2088
1763,-1382
1764,-599
1765,619
1766,448
1767,700
1768,554
1769,-758
1770,-46
1771,-474
1772,-473
1773,-1773
1774,-1477
1775,-1724
1776,-991
1777,-693
1778,-652
1779,-1772
1780,-2353
1781,-1889
1782,-1231
1783,-1318
1784,-844
1785,-692
1786,-616
1787,325
1788,999
1789,840
1790,983
1791,875
1792,-427
1793,-765
1794,-1130
1795,-827
1796,-1420
1797,-700
1798,-1018
1799,-144
1800,-152
1801,-409
1802,-1253
1803,-2316
1804,-2092
1805,-1928
1806,-1919
1807,-2478
1808,-3461
1809,-3668
1810,-3324
1811,-2685
1812,-2402
1813,-2318
1814,-2186
1815,-1664
1816,-2304
1817,-2367
1818,-2051
1819,-1430
1820,-750
1821,-1753
1822,-2167
1823,-2144
1824,-3278
1825,-3780
1826,-3991
1827,-5667
1828,-5582
1829,-5755
1830,-4545
1831,-4474
1832,-4361
1833,-3712
1834,-4326
1835,-5205
1836,-4996
1837,-5302
1838,-5417
1839,-6212
1840,-5845
1841,-6348
1842,-5608
1843,-4863
1844,-4381
1845,-4017
1846,-4550
1847,-4590
1848,-5038
1849,-4937
1850,-4271
1851,-3541
1852,-2368
1853,-2752
1854,-2055
1855,-3131
1856,-3037
1857,-3152
1858,-2595
1859,-3484
1860,-2980
1861,-1295
1862,-2346
1863,-3433
1864,-3763
1865,-4052
1866,-4774
1867,-4789
1868,-5152
1869,-4793
1870,-4565
1871,-4595
1872,-4002
1873,-4226
1874,-4598
1875,-4171
1876,-4517
1877,-5177
1878,-5380
1879,-5138
1880,-5735
1881,-6597
1882,-7070
1883,-6038
1884,-6283
1885,-8076
1886,-8695
1887,-8563
1888,-8454
1889,-8552
1890,-8897
1891,-8741
1892,-7977
1893,-7539
1894,-8071
1895,-7738
1896,-7425
1897,-6543
1898,-6968
1899,-6012
1900,-5014
1901,-4808
1902,-4257
1903,-4680
1904,-4519
1905,-4768
1906,-5172
1907,-5163
1908,-4868
1909,-5046
1910,-4281
1911,-3572
1912,-3740
1913,-4478
1914,-4662
1915,-4357
1916,-4925
1917,-5924
1918,-6684
1919,-7160
1920,-6615
1921,-5838
1922,-6199
1923,-5933
1924,-7251
1925,-6984
1926,-6721
1927,-6803
1928,-6539
1929,-6505
1930,-6012
1931,-6464
1932,-8163
1933,-7706
1934,-8019
1935,-7254
1936,-7966
1937,-8165
1938,-7245
1939,-6513
1940,-6410
1941,-5702
1942,-5778
1943,-6173
1944,-7176
1945,-7888
1946,-7834
1947,-8109
1948,-8330
1949,-7814
1950,-7928
1951,-7633
1952,-7829
1953,-8510
1954,-7938
1955,-7273
1956,-8121
1957,-9439
1958,-10909
1959,-10039
1960,-10474
1961,-10195
1962,-10024
1963,-10527
1964,-10259
1965,-9614
1966,-9938
1967,-10339
1968,-10510
1969,-10501
1970,-10214
1971,-10705
1972,-10853
1973,-11101
1974,-10629
1975,-11360
1976,-11258
1977,-11351
1978,-13299
1979,-13191
1980,-13431
1981,-13414
1982,-13807
1983,-13558
1984,-12579
1985,-13042
1986,-12244
1987,-12345
1988,-11557
1989,-11407
1990,-11826
1991,-11782
1992,-12501
1993,-12520
1994,-13000
1995,-12833
1996,-12589
1997,-13076
1998,-12214
1999,-11641
2000,-10811
2001,-11494
2002,-12180
2003,-11994
2004,-12159
2005,-11703
2006,-11462
2007,-11899
2008,-12342
2009,-11939
2010,-12568
2011,-14644
2012,-13998
2013,-14115
2014,-14137
2015,-14367
2016,-14609
2017,-13565
2018,-13484
2019,-12824
2020,-12959
2021,-12561
2022,-12807
2023,-13186
2024,-13247
2025,-13693
2026,-14349
2027,-14797
2028,-13710
2029,-12874
2030,-12398
2031,-11243
2032,-11425
2033,-11490
2034,-11974
2035,-11679
2036,-11807
2037,-12799
2038,-12982
2039,-13572
2040,-13237
2041,-12789
2042,-12977
2043,-13633
2044,-13074
2045,-13786
2046,-14353
2047,-12777
2048,-12262
2049,-13069
2050,-12341
2051,-11786
2052,-11823
2053,-12202
2054,-11733
2055,-12077
2056,-13209
2057,-13950
2058,-12780
2059,-12100
2060,-12159
2061,-13752
2062,-14542
2063,-15071
2064,-14582
2065,-15678
2066,-16225
2067,-16929
2068,-17109
2069,-17991
2070,-18644
2071,-18816
2072,-20092
2073,-20448
2074,-20664
2075,-20491
2076,-20720
2077,-21294
2078,-20893
2079,-21558
2080,-22764
2081,-23303
2082,-23762
2083,-24095
2084,-24764
2085,-24612
2086,-24562
2087,-24505
2088,-22971
2089,-21718
2090,-22094
2091,-22034
2092,-22699
2093,-22630
2094,-21610
2095,-21864
2096,-21829
2097,-22352
2098,-22598
2099,-21775
2100,-21212
2101,-20792
2102,-21566
2103,-23031
2104,-23049
2105,-22874
2106,-23679
2107,-23195
2108,-23113
2109,-22049
2110,-21583
2111,-20966
2112,-20670
2113,-20333
2114,-20398
2115,-20039
2116,-20245
2117,-21467
2118,-21050
2119,-22215
2120,-21138
2121,-21169
2122,-21523
2123,-21626
2124,-21729
2125,-21262
2126,-21420
2127,-21312
2128,-21571
2129,-22052
2130,-22629
2131,-23854
2132,-24560
2133,-23933
2134,-23184
2135,-24381
2136,-24155
2137,-24899
2138,-26298
2139,-26324
2140,-26822
2141,-25627
2142,-26101
2143,-25560
2144,-26106
2145,-25508
2146,-25484
2147,-25583
2148,-24650
2149,-23581
2150,-23503
2151,-22916
2152,-23589
2153,-24357
2154,-25071
2155,-24901
2156,-23725
2157,-24764
2158,-24026
2159,-24672
2160,-23620
2161,-23590
2162,-24239
2163,-25566
2164,-24056
2165,-23967
2166,-24884
2167,-24734
2168,-25340
2169,-25108
2170,-24317
2171,-25048
2172,-24439
2173,-23462
2174,-23342
2175,-23044
2176,-23305
2177,-22905
2178,-22666
2179,-22750
2180,-23766
2181,-23664
2182,-22761
2183,-21953
2184,-21864
2185,-21542
2186,-21161
2187,-20913
2188,-20990
2189,-21098
2190,-21328
2191,-22578
2192,-22506
2193,-22274
2194,-21587
2195,-21289
2196,-22025
2197,-22251
2198,-21183
2199,-21112
2200,-21131
2201,-20869
2202,-20271
2203,-20935
2204,-19979
2205,-20224
2206,-18671
2207,-18165
2208,-18604
2209,-18374
2210,-18783
2211,-19232
2212,-20121
2213,-18265
2214,-19050
2215,-19288
2216,-20236
2217,-20153
2218,-19495
2219,-19999
2220,-20174
2221,-20391
2222,-20622
2223,-21040
2224,-22008
2225,-22460
2226,-22467
2227,-21361
2228,-21640
2229,-20731
2230,-21197
2231,-21667
2232,-22686
2233,-22541
2234,-22790
2235,-22253
2236,-22495
2237,-21628
2238,-21371
2239,-21469
2240,-21093
2241,-20405
2242,-20387
2243,-20035
2244,-20024
2245,-20116
2246,-19516
2247,-19406
2248,-20043
2249,-19909
2250,-21065
2251,-19897
2252,-20084
2253,-19824
2254,-19924
2255,-19872
2256,-20390
2257,-19976
2258,-20974
2259,-20746
2260,-21614
2261,-21971
2262,-22393
2263,-22410
2264,-21669
2265,-21520
2266,-21468
2267,-21293
2268,-21574
2269,-21894
2270,-21291
2271,-20808
2272,-20724
2273,-19877
2274,-19215
2275,-19365
2276,-18212
2277,-18050
2278,-18433
2279,-18419
2280,-18569
2281,-18211
2282,-17910
2283,-17439
2284,-18246
2285,-18381
2286,-18437
2287,-18519
2288,-18639
2289,-18443
2290,-18972
2291,-18893
2292,-18124
2293,-19492
