Sensor,s_0
486,44194
487,44204
488,44232
489,44292
490,44221
491,44276
492,44250
493,44278
494,44280
495,44311
496,44290
497,44260
498,44212
499,44257
500,44307
501,44397
502,44334
503,44425
504,44426
505,44344
506,44325
507,44348
508,44344
509,44246
510,44265
511,44247
512,44232
513,44150
514,44176
515,44190
516,44187
517,44248
518,44272
519,44137
520,44117
521,44173
522,44214
523,44186
524,44146
525,44174
526,44158
527,44118
528,44151
529,44213
530,44202
531,44260
532,44237
533,44233
534,44235
535,44220
536,44174
537,44163
538,44257
539,44296
540,44144
541,44071
542,44076
543,44008
544,43993
545,44040
546,43973
547,44049
548,43967
549,44008
550,44025
551,43969
552,43988
553,43966
554,43971
555,43945
556,43904
557,43943
558,43901
559,43942
560,44073
561,44043
562,44056
563,44094
564,44051
565,44008
566,44029
567,44001
568,44084
569,44085
570,44121
571,44147
572,44201
573,44189
574,44194
575,44239
576,44270
577,44274
578,44291
579,44345
580,44314
581,44266
582,44167
583,44090
584,44045
585,44140
586,44146
587,44109
588,44090
589,44131
590,44210
591,44246
592,44214
593,44190
594,44163
595,44160
596,44236
597,44228
598,44242
599,44222
600,44190
601,44253
602,44228
603,44221
604,44218
605,44207
606,44134
607,44079
608,44056
609,44114
610,44031
611,43949
612,43935
613,43915
614,43976
615,43965
616,43982
617,43972
618,44027
619,43999
620,43921
621,43859
622,43783
623,43792
624,43824
625,43847
626,43867
627,43871
628,43851
629,43809
630,43802
631,43859
632,43850
633,43799
634,43816
635,43783
636,43758
637,43761
638,43808
639,43857
640,43887
641,43913
642,43883
643,43833
644,43788
645,43844
646,43802
647,43833
648,43789
649,43771
650,43725
651,43696
652,43701
653,43662
654,43678
655,43803
656,43728
657,43732
658,43674
659,43653
660,43615
661,43669
662,43651
663,43578
664,43563
665,43558
666,43492
667,43471
668,43510
669,43490
670,43506
671,43457
672,43414
673,43404
674,43380
675,43447
676,43453
677,43398
678,43356
679,43439
680,43395
681,43449
682,43480
683,43422
684,43334
685,43331
686,43250
687,43275
688,43242
689,43323
690,43395
691,43348
692,43408
693,43429
694,43460
695,43491
696,43468
697,43509
698,43493
699,43418
700,43473
701,43458
702,43395
703,43355
704,43344
705,43389
706,43387
707,43405
708,43397
709,43330
710,43358
711,43332
712,43290
713,43227
714,43189
715,43122
716,43142
717,43119
718,43091
719,43153
720,43202
721,43225
722,43305
723,43255
724,43224
725,43311
726,43323
727,43326
728,43330
729,43334
730,43324
731,43319
732,43281
733,43289
734,43377
735,43414
736,43453
737,43468
738,43502
739,43474
740,43500
741,43524
742,43509
743,43528
744,43427
745,43376
746,43365
747,43347
748,43337
749,43328
750,43309
751,43326
752,43383
753,43292
754,43279
755,43257
756,43238
757,43287
758,43272
759,43183
760,43130
761,43132
762,43075
763,43003
764,43034
765,42997
766,43012
767,43056
768,43113
769,43110
770,43065
771,43144
772,43109
773,43107
774,43013
775,42997
776,43137
777,43139
778,43166
779,43245
780,43305
781,43295
782,43238
783,43283
784,43244
785,43230
786,43239
787,43334
788,43321
789,43292
790,43327
791,43271
792,43232
793,43192
794,43187
795,43189
796,43149
797,43091
798,43016
799,43012
800,42949
801,42937
802,42955
803,42942
804,42977
805,42953
806,42931
807,42923
808,42969
809,42997
810,42987
811,43080
812,43120
813,43057
814,43085
815,43104
816,43052
817,43000
818,43020
819,43007
820,43034
821,43081
822,43096
823,43116
824,43145
825,43225
826,43178
827,43178
828,43078
829,43096
830,43119
831,43118
832,43101
833,43148
834,43126
835,43137
836,43087
837,43081
838,43055
839,43025
840,43088
841,43077
842,43170
843,43220
844,43346
845,43323
846,43307
847,43341
848,43328
849,43338
850,43333
851,43368
852,43335
853,43355
854,43379
855,43324
856,43302
857,43272
858,43246
859,43200
860,43200
861,43263
862,43312
863,43332
864,43309
865,43262
866,43300
867,43253
868,43195
869,43129
870,43123
871,43103
872,43173
873,43177
874,43175
875,43133
876,43120
877,43059
878,43003
879,43030
880,42917
881,42899
882,42912
883,42882
884,42891
885,42804
886,42801
887,42784
888,42710
889,42729
890,42706
891,42705
892,42755
893,42714
894,42729
895,42701
896,42709
897,42713
898,42739
899,42713
900,42694
901,42718
902,42685
903,42596
904,42617
905,42632
906,42587
907,42583
908,42610
909,42656
910,42709
911,42700
912,42710
913,42804
914,42731
915,42756
916,42773
917,42824
918,42778
919,42935
920,42992
921,43036
922,43003
923,42987
924,43055
925,43096
926,43071
927,43003
928,42912
929,42826
930,42884
931,42906
932,43012
933,43014
934,42997
935,42922
936,43026
937,43099
938,43130
939,43154
940,43074
941,43124
942,43187
943,43148
944,43139
945,43125
946,43107
947,43213
948,43213
949,43187
950,43094
951,43104
952,42988
953,43023
954,42925
955,42847
956,42815
957,42799
958,42883
959,42917
960,42887
961,42780
962,42773
963,42771
964,42844
965,42809
966,42858
967,42995
968,43070
969,42947
970,42916
971,42773
972,42789
973,42826
974,42885
975,42823
976,42899
977,42959
978,42875
979,42841
980,42775
981,42802
982,42774
983,42719
984,42789
985,42777
986,42703
987,42761
988,42790
989,42786
990,42696
991,42741
992,42770
993,42825
994,42812
995,42794
996,42850
997,42814
998,42750
999,42675
1000,42658
1001,42736
1002,42795
1003,42671
1004,42646
1005,42602
1006,42586
1007,42635
1008,42648
1009,42635
1010,42620
1011,42594
1012,42652
1013,42635
1014,42645
1015,42580
1016,42567
1017,42695
1018,42743
1019,42770
1020,42812
1021,42909
1022,42815
1023,42794
1024,42705
1025,42717
1026,42743
1027,42603
1028,42591
1029,42561
1030,42618
1031,42553
1032,42495
1033,42596
1034,42586
1035,42643
1036,42638
1037,42733
1038,42845
1039,42782
1040,42824
1041,42801
1042,42795
1043,42779
1044,42755
1045,42748
1046,42672
1047,42587
1048,42596
1049,42655
1050,42745
1051,42796
1052,42835
1053,42809
1054,42758
1055,42823
1056,42819
1057,42708
1058,42723
1059,42725
1060,42722
1061,42701
1062,42693
1063,42735
1064,42778
1065,42716
1066,42692
1067,42705
1068,42793
1069,42845
1070,42801
1071,42781
1072,42770
1073,42793
1074,42856
1075,42865
1076,42743
1077,42761
1078,42739
1079,42784
1080,42718
1081,42680
1082,42672
1083,42650
1084,42641
1085,42668
1086,42688
1087,42703
1088,42581
1089,42587
1090,42583
1091,42526
1092,42515
1093,42407
1094,42472
1095,42479
1096,42381
1097,42357
1098,42393
1099,42404
1100,42452
1101,42407
1102,42437
1103,42421
1104,42397
1105,42351
1106,42326
1107,42247
1108,42283
1109,42238
1110,42289
1111,42313
1112,42294
1113,42340
1114,42317
1115,42401
1116,42464
1117,42431
1118,42396
1119,42398
1120,42403
1121,42493
1122,42460
1123,42425
1124,42438
1125,42377
1126,42409
1127,42455
1128,42470
1129,42568
1130,42588
1131,42587
1132,42539
1133,42486
1134,42384
1135,42344
1136,42285
1137,42249
1138,42274
1139,42272
1140,42273
1141,42304
1142,42182
1143,42220
1144,42231
1145,42210
1146,42114
1147,42120
1148,42171
1149,42060
1150,42062
1151,42118
1152,42040
1153,42004
1154,42131
1155,42126
1156,42086
1157,42085
1158,42033
1159,42013
1160,42036
1161,42035
1162,42078
1163,42150
1164,42239
1165,42177
1166,42115
1167,42145
1168,42129
1169,42116
1170,42068
1171,42127
1172,42164
1173,42220
1174,42168
1175,42117
1176,42201
1177,42175
1178,42201
1179,42250
1180,42178
1181,42156
1182,42100
1183,42211
1184,42214
1185,42213
1186,42193
1187,42238
1188,42206
1189,42205
1190,42097
1191,42203
1192,42229
1193,42262
1194,42244
1195,42193
1196,42189
1197,42224
1198,42183
1199,42127
1200,42147
1201,42235
1202,42231
1203,42179
1204,42163
1205,42167
1206,42159
1207,42172
1208,42176
1209,42092
1210,42085
1211,42068
1212,42036
1213,41978
1214,41977
1215,42008
1216,42056
1217,42036
1218,42035
1219,42031
1220,42050
1221,42067
1222,42018
1223,42067
1224,42047
1225,42085
1226,42074
1227,42053
1228,41954
1229,42027
1230,42015
1231,42019
1232,41998
1233,41932
1234,41895
1235,41924
1236,41899
1237,41861
1238,41890
1239,41922
1240,41901
1241,41895
1242,41888
1243,41853
1244,41861
1245,41900
1246,41833
1247,41848
1248,41802
1249,41803
1250,41842
1251,41838
1252,41837
1253,41880
1254,41852
1255,41824
1256,41885
1257,41947
1258,41982
1259,41978
1260,41976
1261,41989
1262,42010
1263,41938
1264,41980
1265,41979
1266,41926
1267,41895
1268,41948
1269,41920
1270,41974
1271,41959
1272,41949
1273,41933
1274,42069
1275,42086
1276,42109
1277,42141
1278,42041
1279,42039
1280,41976
1281,41989
1282,42001
1283,41941
1284,41954
1285,42066
1286,42035
1287,42090
1288,41996
1289,42029
1290,42040
1291,41985
1292,41995
1293,41973
1294,42003
1295,41992
1296,41987
1297,41967
1298,41930
1299,41924
1300,41910
1301,41914
1302,41862
1303,41785
1304,41715
1305,41598
1306,41718
1307,41715
1308,41604
1309,41508
1310,41542
1311,41517
1312,41497
1313,41439
1314,41487
1315,41480
1316,41456
1317,41489
1318,41372
1319,41323
1320,41291
1321,41147
1322,41085
1323,41039
1324,41087
1325,41113
1326,41180
1327,41212
1328,41259
1329,41228
1330,41218
1331,41283
1332,41345
1333,41413
1334,41461
1335,41438
1336,41427
1337,41393
1338,41327
1339,41349
1340,41356
1341,41351
1342,41344
1343,41326
1344,41280
1345,41288
1346,41252
1347,41246
1348,41213
1349,41214
1350,41209
1351,41249
1352,41186
1353,41250
1354,41256
1355,41196
1356,41164
1357,41098
1358,41138
1359,41192
1360,41096
1361,41122
1362,41085
1363,41068
1364,41078
1365,41088
1366,41024
1367,40904
1368,40911
1369,40910
1370,40845
1371,40923
1372,40940
1373,40962
1374,40973
1375,40925
1376,40945
1377,40953
1378,40950
1379,40945
1380,40875
1381,40865
1382,40850
1383,40882
1384,40878
1385,40894
1386,40841
1387,40919
1388,40894
1389,40865
1390,40883
1391,40890
1392,40928
1393,40930
1394,40843
1395,40856
1396,40819
1397,40897
1398,40822
1399,40798
1400,40801
1401,40738
1402,40710
1403,40722
1404,40648
1405,40636
1406,40682
1407,40749
1408,40813
1409,40750
1410,40684
1411,40673
1412,40712
1413,40699
1414,40670
1415,40627
1416,40519
1417,40502
1418,40535
1419,40470
1420,40467
1421,40381
1422,40446
1423,40453
1424,40508
1425,40480
1426,40492
1427,40541
1428,40599
1429,40657
1430,40583
1431,40492
1432,40524
1433,40562
1434,40597
1435,40598
1436,40575
1437,40546
1438,40518
1439,40493
1440,40395
1441,40396
1442,40317
1443,40332
1444,40322
1445,40331
1446,40360
1447,40381
1448,40398
1449,40460
1450,40501
1451,40522
1452,40540
1453,40538
1454,40510
1455,40525
1456,40496
1457,40430
1458,40429
1459,40400
1460,40354
1461,40338
1462,40355
1463,40371
1464,40374
1465,40421
1466,40463
1467,40502
1468,40434
1469,40466
1470,40425
1471,40399
1472,40279
1473,40278
1474,40195
1475,40252
1476,40270
1477,40252
1478,40226
1479,40171
1480,40231
1481,40270
1482,40300
1483,40270
1484,40262
1485,40207
1486,40199
1487,40154
1488,40179
1489,40223
1490,40184
1491,40133
1492,40113
1493,40140
1494,40152
1495,40162
1496,40176
1497,40166
1498,40233
1499,40272
1500,40280
1501,40267
1502,40282
1503,40308
1504,40272
1505,40232
1506,40231
1507,40228
1508,40230
1509,40119
1510,40120
1511,40182
1512,40217
1513,40166
1514,40162
1515,40168
1516,40010
1517,40086
1518,40037
1519,39998
1520,39977
1521,39960
1522,39902
1523,39868
1524,39819
1525,39827
1526,39857
1527,39884
1528,39875
1529,39875
1530,39840
1531,39850
1532,39830
1533,39769
1534,39761
1535,39691
1536,39679
1537,39673
1538,39698
1539,39652
1540,39636
1541,39668
1542,39626
1543,39659
1544,39646
1545,39613
1546,39655
1547,39638
1548,39611
1549,39644
1550,39571
1551,39600
1552,39537
1553,39593
1554,39573
1555,39617
1556,39635
1557,39656
1558,39627
1559,39686
1560,39796
1561,39765
1562,39790
1563,39792
1564,39790
1565,39786
1566,39742
1567,39707
1568,39675
1569,39663
1570,39676
1571,39691
1572,39703
1573,39679
1574,39696
1575,39673
1576,39673
1577,39626
1578,39720
1579,39761
1580,39817
1581,39786
1582,39799
1583,39725
1584,39739
1585,39759
1586,39783
1587,39863
1588,39968
1589,39978
1590,39913
1591,40009
1592,39992
1593,40148
1594,40206
1595,40204
1596,40189
1597,40187
1598,40251
1599,40260
1600,40276
1601,40218
1602,40241
1603,40302
1604,40276
1605,40257
1606,40344
1607,40319
1608,40273
1609,40229
1610,40229
1611,40177
1612,40176
1613,40181
1614,40328
1615,40373
1616,40374
1617,40523
1618,40453
1619,40509
1620,40507
1621,40489
1622,40572
1623,40569
1624,40580
1625,40603
1626,40584
1627,40579
1628,40602
1629,40621
1630,40658
1631,40705
1632,40785
1633,40790
1634,40754
1635,40751
1636,40812
1637,40796
1638,40705
1639,40701
1640,40785
1641,40861
1642,40782
1643,40794
1644,40828
1645,40843
1646,40829
1647,40870
1648,40929
1649,40898
1650,40964
1651,40960
1652,40898
1653,40929
1654,40957
1655,40992
1656,41042
1657,41127
1658,41217
1659,41272
1660,41246
1661,41260
1662,41297
1663,41396
1664,41426
1665,41440
1666,41456
1667,41471
1668,41439
1669,41435
1670,41446
1671,41412
1672,41313
1673,41347
1674,41437
1675,41455
1676,41393
1677,41490
1678,41486
1679,41431
1680,41421
1681,41421
1682,41429
1683,41368
1684,41322
1685,41408
1686,41505
1687,41590
1688,41635
1689,41599
1690,41579
1691,41588
1692,41708
1693,41680
1694,41827
1695,41861
1696,41831
1697,41777
1698,41723
1699,41689
1700,41643
1701,41688
1702,41779
1703,41731
1704,41708
1705,41707
1706,41716
1707,41680
1708,41669
1709,41632
1710,41639
1711,41629
1712,41644
1713,41565
1714,41539
1715,41565
1716,41511
1717,41466
1718,41504
1719,41450
1720,41440
1721,41464
1722,41387
1723,41345
1724,41280
1725,41291
1726,41254
1727,41296
1728,41238
1729,41160
1730,41238
1731,41179
1732,41255
1733,41284
1734,41298
1735,41263
1736,41424
1737,41514
1738,41546
1739,41609
1740,41562
1741,41534
1742,41589
1743,41577
1744,41549
1745,41531
1746,41501
1747,41432
1748,41463
1749,41506
1750,41534
1751,41519
1752,41560
1753,41527
1754,41569
1755,41533
1756,41523
1757,41514
1758,41548
1759,41474
1760,41404
1761,41412
1762,41415
1763,41380
1764,41408
1765,41446
1766,41512
1767,41423
1768,41355
1769,41422
1770,41333
1771,41296
1772,41307
1773,41332
1774,41314
1775,41281
1776,41255
1777,41190
1778,41192
1779,41164
1780,41207
1781,41188
1782,41211
1783,41053
1784,41060
1785,41025
1786,40943
1787,40940
1788,40894
1789,40819
1790,40774
1791,40826
1792,40732
1793,40736
1794,40676
1795,40649
1796,40623
1797,40566
1798,40495
1799,40455
1800,40537
1801,40624
1802,40581
1803,40522
1804,40545
1805,40566
1806,40526
1807,40496
1808,40512
1809,40472
1810,40462
1811,40376
1812,40316
1813,40222
1814,40194
1815,40217
1816,40228
1817,40230
1818,40213
1819,40226
1820,40259
1821,40233
1822,40254
1823,40253
1824,40253
1825,40224
1826,40236
1827,40240
1828,40276
1829,40267
1830,40285
1831,40276
1832,40336
1833,40314
1834,40280
1835,40232
1836,40225
1837,40164
1838,40225
1839,40242
1840,40218
1841,40137
1842,40068
1843,40062
1844,40190
1845,40159
1846,40179
1847,40113
1848,40072
1849,40038
1850,40000
1851,40061
1852,40054
1853,40040
1854,40083
1855,40042
1856,40019
1857,40020
1858,39985
1859,39905
1860,39828
1861,39880
1862,39860
1863,39854
1864,39820
1865,39709
1866,39742
1867,39755
1868,39764
1869,39751
1870,39845
1871,39855
1872,39821
1873,39895
1874,39957
1875,39925
1876,39918
1877,39882
1878,39860
1879,39904
1880,39955
1881,39961
1882,39982
1883,40002
1884,40101
1885,40114
1886,40097
1887,40082
1888,40037
1889,39933
1890,39985
1891,39921
1892,39900
1893,39946
1894,39954
1895,39911
1896,39913
1897,39930
1898,39974
1899,39921
1900,39892
1901,39887
1902,39856
1903,39906
1904,39908
1905,39878
1906,39931
1907,39954
1908,40012
1909,39979
1910,39963
1911,39958
1912,39939
1913,39901
1914,39912
1915,39855
1916,39819
1917,39843
1918,39816
1919,39853
1920,39827
1921,39791
1922,39799
1923,39873
1924,39864
1925,39788
1926,39760
1927,39831
1928,39758
1929,39674
1930,39566
1931,39601
1932,39566
1933,39620
1934,39599
1935,39636
1936,39697
1937,39606
1938,39609
1939,39631
1940,39753
1941,39747
1942,39669
1943,39593
1944,39637
1945,39631
1946,39632
1947,39586
1948,39517
1949,39527
1950,39630
1951,39641
1952,39635
1953,39639
1954,39629
1955,39678
1956,39637
1957,39629
1958,39621
1959,39632
1960,39603
1961,39669
1962,39702
1963,39678
1964,39638
1965,39706
1966,39641
1967,39631
1968,39670
1969,39741
1970,39768
1971,39748
1972,39713
1973,39815
1974,39814
1975,39759
1976,39676
1977,39636
1978,39667
1979,39663
1980,39630
1981,39636
1982,39687
1983,39797
1984,39730
1985,39620
1986,39595
1987,39558
1988,39509
1989,39577
1990,39667
1991,39758
1992,39800
1993,39807
1994,39888
1995,39850
1996,39839
1997,39904
1998,39946
1999,39897
2000,39888
2001,39892
2002,39811
2003,39826
2004,39786
2005,39808
2006,39821
2007,39732
2008,39759
2009,39778
2010,39831
2011,39763
2012,39854
2013,39853
2014,39927
2015,39941
2016,39941
2017,39925
2018,39862
2019,39804
2020,39784
2021,39862
2022,39868
2023,39844
2024,39883
2025,39846
2026,39858
2027,39814
2028,39731
2029,39739
2030,39726
2031,39711
2032,39647
2033,39729
2034,39598
2035,39698
2036,39697
2037,39622
2038,39702
2039,39738
2040,39734
2041,39751
2042,39757
2043,39831
2044,39779
2045,39762
2046,39787
2047,39776
2048,39719
2049,39700
2050,39678
2051,39636
2052,39710
2053,39792
2054,39762
2055,39746
2056,39798
2057,39852
2058,39833
2059,39763
2060,39791
2061,39788
2062,39822
2063,39859
2064,39780
2065,39824
2066,39940
2067,39935
2068,39909
2069,39845
2070,39721
2071,39729
2072,39714
2073,39743
2074,39715
2075,39758
2076,39790
2077,39783
2078,39782
2079,39776
2080,39739
2081,39593
2082,39549
2083,39496
2084,39380
2085,39414
2086,39346
2087,39371
2088,39357
2089,39339
2090,39278
2091,39266
2092,39239
2093,39277
2094,39316
2095,39322
2096,39307
2097,39288
2098,39278
2099,39297
2100,39313
2101,39304
2102,39255
2103,39258
2104,39230
2105,39206
2106,39215
2107,39152
2108,39138
2109,39177
2110,39132
2111,39183
2112,39245
2113,39279
2114,39293
2115,39175
2116,39126
2117,39109
2118,39150
2119,39080
2120,39149
2121,39124
2122,39175
2123,39212
2124,39164
2125,39224
2126,39201
2127,39163
2128,39051
2129,39140
2130,39144
2131,39150
2132,39113
2133,39037
2134,39101
2135,39064
2136,39061
2137,39042
2138,38997
2139,39077
2140,39042
2141,39054
2142,39078
2143,39148
2144,39156
2145,39130
2146,39281
2147,39187
2148,39261
2149,39261
2150,39194
2151,39176
2152,39252
2153,39251
2154,39307
2155,39295
2156,39292
2157,39302
2158,39366
2159,39370
2160,39295
2161,39237
2162,39160
2163,39163
2164,39162
2165,39236
2166,39194
2167,39256
2168,39255
2169,39261
2170,39292
2171,39306
2172,39340
2173,39317
2174,39303
2175,39293
2176,39320
2177,39294
2178,39280
2179,39280
2180,39298
2181,39222
2182,39196
2183,39299
2184,39311
2185,39251
2186,39248
2187,39300
2188,39329
2189,39287
2190,39211
2191,39076
2192,39045
2193,39084
2194,39073
2195,39041
2196,39026
2197,39127
2198,39149
2199,39093
2200,39139
2201,39202
2202,39183
2203,39147
2204,39199
2205,39134
2206,39084
2207,39076
2208,39069
2209,39184
2210,39205
2211,39220
2212,39277
2213,39271
2214,39270
2215,39252
2216,39177
2217,39180
2218,39109
2219,39081
2220,39033
2221,38931
2222,38892
2223,38921
2224,38947
2225,38866
2226,38887
2227,38876
2228,38843
2229,38814
2230,38773
2231,38810
2232,38820
2233,38855
2234,38780
2235,38815
2236,38784
2237,38771
2238,38866
2239,38924
2240,38916
2241,38915
2242,38839
2243,38881
2244,38833
2245,38817
2246,38868
2247,38792
2248,38786
2249,38802
2250,38791
2251,38798
2252,38717
2253,38684
2254,38769
2255,38691
2256,38715
2257,38673
2258,38710
2259,38710
2260,38723
2261,38703
2262,38745
2263,38769
2264,38754
2265,38717
2266,38789
2267,38859
2268,38857
2269,38910
2270,38809
2271,38805
2272,38761
2273,38679
2274,38709
2275,38733
2276,38643
2277,38685
2278,38717
2279,38733
2280,38701
2281,38734
2282,38688
2283,38788
2284,38757
2285,38751
2286,38722
2287,38740
2288,38690
2289,38694
2290,38712
2291,38725
2292,38702
2293,38608
2294,38655
2295,38649
2296,38599
2297,38548
2298,38560
2299,38494
2300,38514
2301,38511
2302,38605
2303,38613
2304,38603
2305,38616
2306,38641
2307,38594
2308,38636
2309,38573
2310,38638
2311,38677
2312,38638
2313,38623
2314,38644
2315,38637
2316,38614
2317,38546
2318,38519
2319,38519
2320,38484
2321,38485
2322,38478
2323,38537
2324,38603
2325,38710
2326,38767
2327,38802
2328,38800
2329,38729
2330,38762
2331,38744
2332,38703
2333,38692
2334,38649
2335,38574
2336,38578
2337,38592
2338,38490
2339,38536
2340,38501
2341,38571
2342,38587
2343,38593
2344,38649
2345,38637
2346,38655
2347,38603
2348,38561
2349,38623
2350,38603
2351,38624
2352,38733
2353,38696
2354,38729
2355,38744
2356,38718
2357,38772
2358,38842
2359,38805
2360,38848
2361,38822
2362,38818
2363,38863
2364,38842
2365,38825
2366,38878
2367,38887
2368,38817
2369,38689
2370,38814
2371,38790
2372,38743
2373,38784
2374,38891
2375,38923
2376,38914
2377,38962
2378,38985
2379,38864
2380,38920
2381,38985
2382,38881
2383,38937
2384,39020
2385,39027
2386,39053
2387,39026
2388,38936
2389,39070
2390,39085
2391,39042
2392,39071
2393,39016
2394,39074
2395,39071
2396,39045
2397,39100
2398,39114
2399,39012
2400,39094
2401,39020
2402,39071
2403,39082
2404,39072
2405,39120
2406,39074
2407,39077
2408,39095
2409,39216
2410,39322
2411,39246
2412,39213
2413,39234
2414,39125
2415,39192
2416,39148
2417,39188
2418,39167
2419,39158
2420,39103
2421,39155
2422,39139
2423,39116
2424,39066
2425,39056
2426,39110
2427,39080
2428,38979
2429,38969
2430,38886
2431,38909
2432,38926
2433,39049
2434,39052
2435,38979
2436,39075
2437,39196
2438,39194
2439,39172
2440,39155
2441,39117
2442,39083
2443,39147
2444,39088
2445,39123
2446,39162
2447,39141
2448,39138
2449,39115
2450,39189
2451,39170
2452,39123
2453,39073
2454,39101
2455,39124
2456,39094
2457,38974
2458,38961
2459,38905
2460,38870
2461,38838
2462,38867
2463,38876
2464,38826
2465,38749
2466,38819
2467,38791
2468,38770
2469,38668
2470,38742
2471,38881
2472,38890
2473,38893
2474,38837
2475,38780
2476,38808
2477,38771
2478,38696
2479,38707
2480,38700
2481,38737
2482,38777
2483,38772
2484,38745
2485,38743
2486,38716
2487,38697
2488,38725
2489,38729
2490,38764
2491,38753
2492,38718
2493,38761
2494,38712
2495,38707
2496,38624
