Sensor,s_0
156,-16428.15532445314
157,-16001.529902966722
158,-16512.740638489035
159,-16266.737166314262
160,-15787.186190026283
161,-16180.950987454782
162,-16424.446444120953
163,-16988.95388500042
164,-17081.068814351653
165,-16112.030415310275
166,-15299.5802094143
167,-15843.349967571205
168,-16322.991410510482
169,-17179.568598781505
170,-16745.748508776298
171,-15531.383208388776
172,-15714.905461766273
173,-16578.836286184873
174,-17205.109311254964
175,-16115.517978263262
176,-15488.495171157805
177,-15234.271728523448
178,-16086.339708983503
179,-16369.483124663635
180,-17720.338972121255
181,-17324.200154570386
182,-17292.10672309306
183,-16685.507634316884
184,-17098.877577044317
185,-16015.06174604644
186,-16040.293319044624
187,-17307.837219012068
188,-18038.478862256325
189,-18633.871141714022
190,-18429.124894530432
191,-18872.205319940054
192,-18914.05801102917
193,-18776.17610306123
194,-18431.750425142614
195,-18448.30457736963
196,-18411.267381925296
197,-18775.188793858862
198,-19660.530458251695
199,-19299.399336940307
200,-19713.60207383993
201,-19404.611768157305
202,-19807.267458239647
203,-19818.001158130293
204,-19989.255726497973
205,-20921.15059861479
206,-21358.611637658956
207,-21449.572335695764
208,-22055.69977054942
209,-22049.225066689614
210,-22382.364279626603
211,-22739.35860164307
212,-22578.974192922607
213,-22462.826018546446
214,-21173.39716947484
215,-22180.846686015582
216,-22708.97576220222
217,-22803.214226630844
218,-22773.94980190924
219,-21803.385751845013
220,-21936.290667157507
221,-21615.62659832638
222,-22251.47612594624
223,-22232.999356473312
224,-20680.885655939263
225,-20080.07427362967
226,-19908.55408963879
227,-20138.729112000376
228,-20774.63451547334
229,-20157.00734533038
230,-20139.527748024535
231,-20168.957947516134
232,-20221.249335258613
233,-21213.263894233598
234,-21924.77396315106
235,-21525.588273901154
236,-21496.630160490997
237,-21397.588167207385
238,-21016.7058685643
239,-21217.54898703704
240,-21334.505320035863
241,-20845.30421592759
242,-21000.9612488839
243,-21093.788248121906
244,-21473.405862882744
245,-22703.29936966872
246,-22195.455168987395
247,-21781.274926970287
248,-21786.20795649028
249,-21976.57631662027
250,-22497.335935447143
251,-22947.849132322495
252,-22778.276814583616
253,-23062.071963981358
254,-22745.297749947804
255,-22090.770925337994
256,-21682.886037917477
257,-22043.92727799953
258,-21815.22854059906
259,-22785.427257971434
260,-22959.224309556535
261,-22401.705726019864
262,-22564.215181128042
263,-22556.296363745863
264,-22977.536649321853
265,-22775.840678265547
266,-21187.65993266756
267,-21017.729699780408
268,-20661.961774745174
269,-19918.636876476063
270,-19078.600464952953
271,-17967.11177412644
272,-17137.903557191923
273,-16516.244713830412
274,-15011.837285990236
275,-14896.495651508896
276,-15228.36533765289
277,-14729.064626947022
278,-14165.668614864657
279,-14226.819287755072
280,-13687.734119447156
281,-13122.045529785539
282,-13467.457243931212
283,-14037.838771720542
284,-15154.479389377175
285,-14662.721015076808
286,-14739.343579220633
287,-14999.724589510493
288,-14905.52209285562
289,-14010.956830557405
290,-14854.73732312649
291,-15231.936757762094
292,-15906.989607274372
293,-15561.603220722754
294,-14959.329640334137
295,-16274.769068368652
296,-15905.278436144035
297,-16348.60615988708
298,-16227.684453105774
299,-16532.580231249678
300,-16187.65665538588
301,-15476.72672942359
302,-15383.600178843784
303,-15821.21203682588
304,-15612.919560255312
305,-14605.709179308958
306,-14746.733460745745
307,-15586.972138628409
308,-15008.966629625402
309,-15619.683588578588
310,-15732.405534782847
311,-15595.290956754445
312,-15628.95825098238
313,-15052.567279091167
314,-15405.624429176816
315,-15857.123542339436
316,-16136.221574841597
317,-15165.460895823946
318,-15988.99652812659
319,-16067.407429199518
320,-16509.907302068503
321,-17039.845513569533
322,-17811.09373115652
323,-17490.707580949216
324,-17456.021686391767
325,-17222.82909966729
326,-16644.571189940343
327,-17044.524334362075
328,-16465.481935159987
329,-16251.442753574127
330,-16722.81683420191
331,-16544.98306102612
332,-16951.289505412627
333,-17440.874720547756
334,-17514.1471409458
335,-18451.21947475632
336,-18369.162007056708
337,-18065.941014573604
338,-18788.78131528569
339,-18609.46923906322
340,-19789.941208308515
341,-20525.413743452864
342,-20899.288142300888
343,-20488.380240120183
344,-20419.460031181537
345,-19203.098323514496
346,-18161.294043051894
347,-17798.344336207832
348,-16660.145940474882
349,-16131.916119464648
350,-16545.61821686221
351,-16627.848499155894
352,-17377.012401733646
353,-17962.199616501766
354,-17312.30893227635
355,-18517.957768719785
356,-17873.02353002991
357,-17146.934820049868
358,-17914.58835912005
359,-18954.420262105727
360,-18731.831370901546
361,-18961.03611189907
362,-19715.04196715581
363,-19730.15107278832
364,-19375.879808833404
365,-19180.69897044178
366,-20163.453798109193
367,-20322.376697371546
368,-19869.37963225648
369,-20508.895255802683
370,-20233.33318207236
371,-20340.081827095968
372,-20341.38676033155
373,-21285.623430419248
374,-21532.885961446846
375,-20692.796439593818
376,-20504.073757625785
377,-20599.83799426325
378,-20719.020656462533
379,-21483.889501737114
380,-21008.176281359723
381,-20382.50361388773
382,-19890.81966353414
383,-20130.00493945288
384,-20284.619871580617
385,-21046.136558706552
386,-20662.76624964838
387,-20538.77418959162
388,-20904.477991798285
389,-21185.937835212982
390,-22094.84824922985
391,-21935.86452512404
392,-22340.36384575361
393,-23410.631404359152
394,-23328.216735618174
395,-23603.143572552653
396,-24302.433437397904
397,-23271.770998869444
398,-23535.965973489452
399,-23033.535229770707
400,-22149.604146389116
401,-23081.127043799977
402,-22186.255299599266
403,-20957.128781763684
404,-20620.97553576006
405,-20096.974956852016
406,-20327.728183605268
407,-19944.010900575253
408,-18639.46739756968
409,-18373.168803442582
410,-17839.071176177815
411,-18388.175216706943
412,-18275.95713016462
413,-17865.636699642768
414,-17556.070337655798
415,-17291.36394670513
416,-16374.694939852656
417,-16651.31373598508
418,-17260.56861469097
419,-18186.409901429986
420,-16915.568858018585
421,-16459.459257494324
422,-17083.570065377175
423,-16163.505498106282
424,-15824.836314680731
425,-15781.192318954516
426,-15934.302223817653
427,-16500.546718190635
428,-15928.186050401597
429,-15859.421590492153
430,-14613.661387543434
431,-13977.779255838355
432,-13527.438461487094
433,-14084.156361385945
434,-14656.16519806748
435,-15079.718680683593
436,-15948.301136062464
437,-16097.449111531543
438,-16474.38074027857
439,-17188.060381716805
440,-16299.0337554531
441,-15458.189186073967
442,-15429.865222076518
443,-15498.604806792784
444,-15920.274260206212
445,-15704.982656098895
446,-16083.510577403888
447,-17273.676468574093
448,-18066.25453265033
449,-18340.719978245415
450,-19318.373810572648
451,-19443.12846331634
452,-18773.827632346773
453,-18997.38283850707
454,-18754.50707403676
455,-19656.872031098465
456,-20680.894647581827
457,-20800.45326581551
458,-21277.873396676598
459,-21183.470039701933
460,-21198.20078675835
461,-20059.75270230704
462,-19870.086224590952
463,-20325.022400558944
464,-18849.948913598153
465,-18738.91173325843
466,-19058.77782227995
467,-19219.99963184269
468,-19010.01379654522
469,-18636.10078910291
470,-18523.32398789547
471,-18451.655420873743
472,-18603.205588061377
473,-18391.5004080104
474,-17518.032940043995
475,-18014.27870168283
476,-17147.88643017046
477,-16898.63585003237
478,-16944.478312071646
479,-17412.53200282847
480,-18141.57645736276
481,-19154.31783978488
482,-19748.7559395287
483,-20515.49134803071
484,-20737.306869848304
485,-21024.018316068425
486,-21772.298985744448
487,-22280.423720797764
488,-21903.00894319125
489,-21163.747172408
490,-20889.70422177757
491,-20727.74113076361
492,-20355.436877881963
493,-19364.305615445955
494,-18842.60203592393
495,-18667.65021515465
496,-18746.04137241042
497,-17913.495881454568
498,-18119.679585233585
499,-17918.39203460025
500,-18027.76860256214
501,-18322.63061185743
502,-18082.682737825984
503,-16853.881854096737
504,-17605.588628716538
505,-18380.973988474398
506,-19870.043743071034
507,-19987.530495285708
508,-19425.19753482651
509,-18972.376293498226
510,-18192.621057585467
511,-18642.691059202734
512,-18987.212134284648
513,-19391.819921343664
514,-18574.947659884605
515,-19163.141780234255
516,-19856.648069653707
517,-19944.87862318367
518,-19988.76993133098
519,-20537.708593420248
520,-21142.244076654522
521,-20808.242363707122
522,-21215.88279326642
523,-21454.700009888584
524,-22151.782670982615
525,-21774.62678110968
526,-22817.203154304105
527,-22717.846497436796
528,-22934.90734040567
529,-22687.573370597926
530,-22959.6695429948
531,-23135.78317255453
532,-23799.54819748523
533,-24497.02650501275
534,-24904.684434055027
535,-24856.077732544767
536,-24818.371290542156
537,-24841.64453236304
538,-23509.247490258167
539,-24087.63930053192
540,-23681.85848818894
541,-23352.063065070368
542,-23302.113543615465
543,-22094.587686268154
544,-21730.37505858153
545,-21723.75845101161
546,-21172.04540324718
547,-21461.622514399325
548,-21647.40982276429
549,-21552.623776535293
550,-21117.58230091106
551,-21307.154317723856
552,-21416.22504171745
553,-22368.986866551986
554,-22780.480629522783
555,-21254.3314175908
556,-20445.129680581817
557,-20751.061696477704
558,-20813.567315771357
559,-20371.080416897843
560,-20818.59175366796
561,-19961.811190117864
562,-19389.897839253717
563,-18382.158273411107
564,-19033.003294737544
565,-17940.350678800038
566,-16959.331383133656
567,-17077.34330021524
568,-17493.79646864074
569,-17431.123957469554
570,-17142.187187933163
571,-17343.928889326584
572,-16861.56099220586
573,-16889.393185358706
574,-17557.45646875493
575,-16233.23338185146
576,-15518.694233173985
577,-16031.434986695727
578,-16076.429153127052
579,-15393.519850682482
580,-15384.727109494968
581,-14678.164424822655
582,-14944.031251064787
583,-15547.161928546779
584,-15489.46679516287
585,-15323.365987731915
586,-14773.538266887535
587,-14528.002181362663
588,-14483.767270309596
589,-15186.096823987413
590,-14350.307998137254
591,-14159.266637120005
592,-14102.944350254882
593,-13955.568847135528
594,-13746.72584868247
595,-12896.897390760683
596,-12781.679296198205
597,-13287.190277010577
598,-12715.878428797869
599,-13100.250777667556
600,-13240.244861702333
601,-13498.279190402143
602,-14017.444174864211
603,-14736.472793125438
604,-15004.712289342157
605,-15022.7345929599
606,-14955.880315147519
607,-15365.097298096287
608,-16114.030723290189
609,-16273.327929991978
610,-16127.656848841843
611,-16262.722107084644
612,-15679.256158663175
613,-15992.038293568707
614,-16688.883856944056
615,-15966.054060369901
616,-15675.259085796042
617,-14964.815573264046
618,-14686.054158353814
619,-15054.856380368936
620,-14731.687545547451
621,-14511.605425078944
622,-14144.477512121253
623,-13441.199451710554
624,-12687.85453978579
625,-11897.356783585346
626,-12093.594238636157
627,-10873.724150576909
628,-10035.814280528095
629,-10560.244274763185
630,-9943.522523092768
631,-9840.26099701943
632,-10658.695727265767
633,-11264.299447041953
634,-10756.881628301793
635,-11267.565006896304
636,-11036.563214777034
637,-10895.004789694785
638,-10726.293421343662
639,-10725.863846852222
640,-11417.31656396822
641,-10840.013408817242
642,-10274.106272553581
643,-10389.355966770525
644,-9528.772554910289
645,-10163.505372752987
646,-10384.900895372153
647,-8993.29653192499
648,-8592.02214311948
649,-8720.91150685088
650,-9608.104322688112
651,-8962.450632217993
652,-10074.904196313453
653,-11715.122304450619
654,-11099.401143457097
655,-11415.922466209446
656,-11448.671576464167
657,-11358.471601377401
658,-10904.286160872922
659,-10734.95919330041
660,-11077.0903954235
661,-10130.6903175676
662,-9270.424718168253
663,-10610.899661291774
664,-10876.716061227151
665,-10507.889158627317
666,-9843.741555429373
667,-9964.00539699285
668,-9966.67296755828
669,-9333.16359650971
670,-9092.455348108899
671,-9556.457060535799
672,-9090.927392703887
673,-9632.532706890228
674,-10216.479364633677
675,-9752.816337450282
676,-10616.212172624502
677,-9827.973909879365
678,-10152.985987525824
679,-9777.386916496725
680,-8845.058961701086
681,-9637.678646508026
682,-9650.538682828612
683,-10748.002849694081
684,-12057.778678702492
685,-11757.16322057458
686,-12683.455115217044
687,-12966.92099273059
688,-14151.931445756596
689,-14734.458189659857
690,-15625.573417476626
691,-15257.193324412288
692,-14568.625082121902
693,-14733.911671076716
694,-14544.884418054298
695,-14510.723864764746
696,-14217.002801053804
697,-14535.6675815874
698,-14918.54958887849
699,-15385.071183971595
700,-14905.693118638867
701,-16021.723455979612
702,-16177.61867211317
703,-16776.953715461445
704,-16930.843642383876
705,-16527.895604236975
706,-16695.238197272996
707,-15840.461357707176
708,-16858.12108061709
709,-17153.222834025437
710,-16576.009525530004
711,-15976.386304383173
712,-15094.45593459616
713,-15572.323519596423
714,-16593.220191290675
715,-16538.67497092866
716,-16321.047320560341
717,-16657.753581432527
718,-16787.753406899603
719,-16448.903430564926
720,-16098.409904907909
721,-16343.019080769156
722,-15878.776091817417
723,-15360.727968104215
724,-15337.32374800305
725,-15965.751460190604
726,-16649.34490972026
727,-17279.156828164003
728,-15464.477832493118
729,-15634.094822546102
730,-15118.166641855762
731,-15137.235568724012
732,-14438.972659636474
733,-14945.478656373089
734,-14655.747661287125
735,-15285.464599413583
736,-15760.254039643727
737,-15578.27518274964
738,-15308.163394842304
739,-15384.386037355443
740,-15486.456541969186
741,-15383.407260156098
742,-16204.161316968795
743,-16210.70085936219
744,-16654.005607625862
745,-16112.986487952807
746,-17159.135210774384
747,-16535.255616679475
748,-16908.15808476928
749,-16498.81336012566
750,-16647.697097202272
751,-17017.23198829353
752,-17230.82926014195
753,-15157.29673025957
754,-15535.476700751966
755,-15674.207709691955
756,-15088.757458194574
757,-15551.004217918418
758,-15639.268027860793
759,-15492.970949701119
760,-15249.566994355731
761,-14495.14573320027
762,-14853.03367025697
763,-15706.567401431963
764,-15447.239367204056
765,-15598.095478464713
766,-16186.53318814655
767,-16087.596898215184
768,-16171.142951825717
769,-16479.463220173348
770,-16505.957111096417
771,-15958.648629353407
772,-16162.35451470788
773,-16561.614777030296
774,-16394.8774913112
775,-16064.25953235316
776,-16413.742509994012
777,-15706.722848349815
778,-15624.673078639455
779,-15474.753752533605
780,-15121.159650379574
781,-14970.59573626802
782,-14829.510852942389
783,-15517.26578490796
784,-15645.354813450485
785,-16113.409264851558
786,-15230.105577940252
787,-15271.454131094628
788,-15590.302780745744
789,-14497.20536777304
790,-14396.912903727414
791,-15724.14001643496
792,-15242.273908991174
793,-13859.301691294377
794,-13809.319714652502
795,-13002.561954342455
796,-12933.022114897623
797,-13807.273888839994
798,-14322.474042412676
799,-13757.807378180067
800,-13776.331759386663
801,-13310.695114118924
802,-13558.977279198589
803,-13793.966386073627
804,-14618.073609696668
805,-14545.183592262822
806,-13876.86214538461
807,-13843.036627739859
808,-13929.663496983658
809,-13352.856517385748
810,-13757.548431580482
811,-13981.897754819816
812,-14322.245732887812
813,-12292.912619958086
814,-11906.901296673772
815,-12026.82130923521
816,-12876.51832760897
817,-11918.967084357357
818,-11260.130304044298
819,-10950.569227337935
820,-10024.725226018423
821,-8780.71410769814
822,-8428.034324123631
823,-8828.098651426433
824,-7968.6332613239665
825,-7390.30742802555
826,-7427.6991614638355
827,-7930.950086619889
828,-8196.428685961966
829,-8628.865589213485
830,-10278.987377008663
831,-9657.164920252293
832,-10419.962792873343
833,-10996.283139981455
834,-9685.621131480522
835,-9299.01655937026
836,-9777.849697472575
837,-10068.897620395448
838,-9683.197642976975
839,-10519.145522917119
840,-10278.397917857335
841,-9516.914660238075
842,-10249.354021119909
843,-11020.232317668215
844,-11081.57302016524
845,-11118.856246169906
846,-10326.9221275312
847,-10165.625814179299
848,-11139.731983038717
849,-11396.302984962427
850,-11977.31747089405
851,-12328.395128034128
852,-12589.918299599154
853,-12214.606435493388
854,-11584.724060835784
855,-10025.69023837319
856,-10966.16271631397
857,-11458.563866039214
858,-11236.96489655333
859,-11749.388956088691
860,-11391.349271118535
861,-10558.531039713616
862,-10616.623775528245
863,-10319.418080512514
864,-10896.306678712559
865,-9840.00587802952
866,-10093.81454645606
867,-10935.505473527743
868,-10681.798497994707
869,-10932.206278404496
870,-12287.214436795553
871,-11884.537031988737
872,-11499.979615627386
873,-10923.693769659174
874,-10858.275430709526
875,-10844.412354147018
876,-9643.314552881913
877,-9503.080263561407
878,-9266.196664370822
879,-8996.966727590567
880,-7904.886375513886
881,-8071.65428735975
882,-7704.149474789614
883,-8707.028684845407
884,-8469.570603428434
885,-7651.346424363102
886,-7848.586312240979
887,-9242.15387669876
888,-10009.265346414424
889,-9072.984065739996
890,-10337.407231953704
891,-10710.030127258182
892,-10403.564707418112
893,-10338.510792177398
894,-10243.991974490018
895,-11796.429904742292
896,-11071.772068811624
897,-11106.817164966638
898,-11328.424303000524
899,-10888.574744880983
900,-10993.650721847886
901,-11234.890693483583
902,-11024.175375695155
903,-10485.152408572838
904,-10579.092816835799
905,-9596.560663354036
906,-8536.878949135502
907,-8151.464280624894
908,-7520.833091067627
909,-7105.51745833337
910,-7399.035819314307
911,-8130.072286546054
912,-8079.994578159702
913,-7462.13799219256
914,-7264.453489969945
915,-7692.31904716522
916,-6766.5077174855105
917,-7144.851182650733
918,-7194.155081701221
919,-7396.518629553466
920,-7222.007979501435
921,-7473.050400579912
922,-6934.539698562889
923,-7363.057641395457
924,-6406.596196440201
925,-5670.020757867123
926,-5935.321943622888
927,-5935.535258160409
928,-6251.873989932104
929,-6245.410722842658
930,-5396.908698973139
931,-5141.145090408751
932,-5023.481860952166
933,-6343.318166425641
934,-6004.195670573748
935,-6765.859779017008
936,-6730.381224041401
937,-8015.660842163776
938,-8388.54455370284
939,-7920.431881431545
940,-8400.7249402249
941,-7840.098043818936
942,-6922.249606606629
943,-5940.141913864158
944,-5378.188840791638
945,-4489.372760999791
946,-3854.9338658553224
947,-3924.10254590156
948,-2939.135954876554
949,-2213.606330333856
950,-1593.5139628911638
951,-1551.398012367019
952,1.7292922120868752
953,25.431474710683688
954,225.0228747528381
955,107.21364047182942
956,228.57950651855572
957,695.2195064031221
958,-20.529140664420993
959,344.9321984772032
960,-541.7376081381444
961,-632.4687046873551
962,-918.5879597653438
963,-1135.1815014820459
964,-2062.8395166246155
965,-1824.1296078033338
966,-2023.5510463660466
967,-2729.2746539972177
968,-2047.5690754486168
969,-2051.949844270115
970,-2543.2071582802746
971,-2700.365697975609
972,-2504.013900838516
973,-1744.4914592609566
974,-1841.5014625905278
975,-1227.1213452627635
976,-849.9768727187038
977,-255.92634128597638
978,-1490.2967558031123
979,-1192.4239232358268
980,-1288.0011221837412
981,-1865.9383359813437
982,-2349.9198708566255
983,-2910.5464035804
984,-2431.485326152575
985,-2205.3369437838846
986,-3023.9258293476596
987,-3121.5033182530588
988,-2856.389114210615
989,-3634.8624972233065
990,-4042.1366456083415
991,-3455.5161266082123
992,-3366.394481027006
993,-3620.64026271908
994,-3506.384948181443
995,-3612.591418173348
996,-2437.0137509328197
997,-2046.9234532306364
998,-2670.4330774416994
999,-3541.102286958783
1000,-4183.0360309929165
1001,-3866.133809077015
1002,-2721.8358466378268
1003,-3046.4456868924135
1004,-3915.7235900313754
1005,-4066.4677399622433
1006,-4448.994196647553
1007,-4622.079286138545
1008,-3871.1575968501675
1009,-2826.2520935664106
1010,-3230.72236897515
1011,-2875.72368990038
1012,-3328.701901914337
1013,-3191.5627600986354
1014,-2943.6797788626864
1015,-2306.6762002396244
1016,-1606.5470852185972
1017,-949.1626609814666
1018,-220.86856571919634
1019,-950.8903658817144
1020,-1017.266331187122
1021,-1381.8572595332844
1022,-906.3444925070362
1023,-664.1247552460336
1024,-265.64312222902663
1025,239.41006463136
1026,379.4825032843946
1027,762.0791923861107
1028,832.0862868911754
1029,1435.434011824269
1030,1790.907396249684
1031,2164.2282352203147
1032,966.1565035130516
1033,-535.3984060321309
1034,823.2908614323605
1035,2203.3950993383296
1036,2509.093654193828
1037,2964.1350791376863
1038,2977.087035895125
1039,2186.3851599542795
1040,3213.6996891982417
1041,3253.8501314245186
1042,3164.8969104677235
1043,2345.082895355623
1044,2469.909733475113
1045,2318.0953041856737
1046,2223.9592995022213
1047,3193.4605849357795
1048,2368.6737025701696
1049,1359.9422494538012
1050,1385.3293972074425
1051,1687.3269087171175
1052,1710.0394631208947
1053,1190.5753231751842
1054,1185.3178516827393
1055,1072.6405774245286
1056,746.8641396267376
1057,-320.2201072306125
1058,-413.4382378643786
1059,-749.9554707829702
1060,-383.379526804365
1061,-847.6625534272425
1062,-453.61817737244564
1063,165.5983205898592
1064,1078.0324492682485
1065,936.1895167241892
1066,1424.114849247595
1067,1870.4152445811305
1068,1531.4416897905103
1069,2141.7281194007737
1070,2163.8882649845254
1071,2719.9464515695763
1072,2444.5505837205856
1073,2222.3528625814542
1074,1646.1739018088265
1075,953.0057399389407
1076,657.3179005194397
1077,147.81642383911094
1078,792.5513895156691
1079,1533.1865417021145
1080,1404.0244864675915
1081,1777.6354895457043
1082,845.1767935556381
1083,2065.8786314002646
1084,2653.860619808267
1085,2580.844119413552
1086,2313.770686315751
1087,1517.4059423195067
1088,1597.686885273819
1089,1738.6916532586074
1090,1399.3830187931453
1091,1185.953638279363
1092,2124.5510982440064
1093,1879.14118204646
1094,1436.3036790822225
1095,1418.3245950407654
1096,1881.1281283173594
1097,826.9419839058537
1098,1853.3944712945886
1099,1841.2763845441586
1100,1769.3932605034788
1101,2046.3949508246587
1102,2584.8503316263013
1103,2642.399280512989
1104,2744.3857220755162
1105,3424.9396233548323
1106,3092.1633945197755
1107,3653.537201948606
1108,5021.025535981524
1109,4606.3602958915435
1110,4235.827959079397
1111,4834.988009915913
1112,5397.567849179861
1113,5483.017474413748
1114,5963.6064512757475
1115,5868.216745380145
1116,4628.704382375545
1117,4428.024490995089
1118,4302.038605140191
1119,3981.372051751532
1120,3388.872731884476
1121,3250.088257134932
1122,3480.6552766056484
1123,3246.6132699883638
1124,4103.629362012129
1125,4599.330243415032
1126,5459.106139563268
1127,6073.322194623532
1128,5821.108591203971
1129,6379.538019516192
1130,5638.380290996909
1131,5980.158195564782
1132,5764.334070720208
1133,5862.399015266805
1134,5045.538524426862
1135,6265.3714521588445
1136,6336.842696348409
1137,5970.600263004166
1138,6459.254991284844
1139,6706.623135080696
1140,6984.472699267506
1141,6821.689133876
1142,5756.304463501801
1143,6890.290750370135
1144,6275.687714830008
1145,6472.372725668909
1146,6617.445117308573
1147,7296.001268243101
1148,6625.7368365853945
1149,6751.064429331269
1150,6459.680230590642
1151,7493.792930288859
1152,7526.87474422692
1153,8669.13008805021
1154,9088.897954018372
1155,9605.919334811442
1156,10457.510338027889
1157,10792.153151392202
1158,10921.6841807735
1159,10099.834795097227
1160,9822.141078957477
1161,8946.728360920915
1162,9230.686047764833
1163,9073.171811719803
1164,9319.945791747461
1165,9383.220070246636
1166,9426.76854583036
1167,10413.256998441986
1168,10166.537413769584
1169,11335.186674427834
1170,12473.02566480494
1171,12579.552596813493
1172,13249.873079773744
1173,12925.646477240436
1174,13831.97716173972
1175,14176.763895716045
1176,13504.821119760294
1177,14556.326345264228
1178,14703.744132046122
1179,14426.806483753862
1180,14285.860981854617
1181,13879.084802108948
1182,14281.061587781354
1183,14733.169960849089
1184,14437.775371282332
1185,12521.364888059488
1186,12799.548946466806
1187,13484.766339185728
1188,12559.12920375121
1189,12897.771998613302
1190,12684.080606440155
1191,13937.21855876247
1192,15185.482453883182
1193,15966.25064544908
1194,15812.704164724164
1195,16571.82646919525
1196,16508.183612895977
1197,16904.230060928137
1198,16897.294532157815
1199,17195.412044128752
1200,17416.431965739088
1201,17948.829892275033
1202,17870.367870396105
1203,18268.907050091206
1204,18766.160519262412
1205,19341.166617842093
1206,20309.710546092843
1207,20210.42874966265
1208,20438.852903424864
1209,20379.43025559131
1210,20685.46100437532
1211,21150.206925981074
1212,20705.993824546727
1213,21402.750493854124
1214,22119.57057530591
1215,22324.837475603512
1216,22221.77368921123
1217,22554.292695788143
1218,22522.38050407118
1219,22877.497570198306
1220,23689.34222407092
1221,23542.111833257317
1222,22973.936652401957
1223,22153.337547801137
1224,21267.238451545134
1225,21116.153263164677
1226,21611.943120859127
1227,21513.709968468742
1228,21190.907440853473
1229,21050.353387262432
1230,20606.55882615596
1231,20664.970531296414
1232,20806.87414151599
1233,22082.272993017505
1234,22740.097900659603
1235,23343.55778804059
1236,23856.464950051493
1237,24369.62742103995
1238,25057.09603794269
1239,24965.969261538135
1240,24138.254999659934
1241,24594.255974011612
1242,24494.12428006454
1243,23790.576200153766
1244,24568.7286398179
1245,25156.947550686586
1246,23242.32918853312
1247,23548.694684422866
1248,23074.598236221675
1249,23891.242525667578
1250,24125.59767038394
1251,22701.778614433904
1252,21872.052738778635
1253,22150.04853717678
1254,21801.494521484514
1255,21725.325798254744
1256,22158.408345497555
1257,21479.5620249961
1258,21780.42952031755
1259,21417.768828008855
